Date,Open,High,Low,Close,Volume
2023-10-05,1935.15,1972.0,1931.15,1943.85,1976433
2023-10-06,1945.15,1964.0,1943.0,1956.1,1029633
2023-10-09,1936.0,1947.0,1915.65,1920.85,824232
2023-10-10,1940.0,1967.65,1935.55,1959.45,1658275
2023-10-11,1964.8,1980.0,1957.5,1961.6,895385
2023-10-12,1961.6,1974.6,1958.0,1968.45,537987
2023-10-13,1960.0,1990.0,1955.05,1975.1,770978
2023-10-16,1974.05,1979.95,1956.8,1963.3,786576
2023-10-17,1972.85,1972.9,1960.1,1963.7,449525
2023-10-18,1965.0,1984.05,1950.0,1962.65,753713
2023-10-19,1957.0,1965.5,1946.1,1953.9,437558
2023-10-20,1945.9,1954.55,1905.05,1912.7,771497
2023-10-23,1912.7,1917.8,1841.1,1845.3,1149806
2023-10-25,1845.0,1872.2,1782.55,1809.85,1625270
2023-10-26,1795.0,1831.85,1767.8,1819.45,1478145
2023-10-27,1829.95,1861.65,1825.65,1854.4,1140613
2023-10-30,1870.0,1870.0,1830.05,1834.6,796456
2023-10-31,1836.0,1848.0,1818.65,1823.05,691198
2023-11-01,1828.85,1831.75,1819.0,1822.7,575637
2023-11-02,1835.0,1858.3,1823.0,1855.45,728430
2023-11-03,1865.75,1904.9,1857.0,1901.75,1032482
2023-11-06,1910.0,1938.0,1908.0,1934.75,975588
2023-11-07,1939.95,2023.0,1930.0,2017.15,2897381
2023-11-08,2026.95,2048.0,2008.75,2044.55,1748876
2023-11-09,2045.0,2049.75,2026.0,2030.8,679939
2023-11-10,2041.65,2110.95,1995.0,2058.9,4755794
2023-11-12,2088.0,2092.0,2045.0,2073.65,435980
2023-11-13,2072.0,2075.0,2041.8,2060.35,1183911
2023-11-15,2066.05,2105.0,2040.55,2091.0,1634396
2023-11-16,2092.85,2155.0,2085.0,2114.3,2450457
2023-11-17,2120.1,2148.9,2115.75,2126.0,1087862
2023-11-20,2137.3,2167.0,2116.0,2146.6,1452454
2023-11-21,2154.0,2161.95,2135.0,2144.3,832725
2023-11-22,2144.95,2152.1,2088.95,2112.1,1014171
2023-11-23,2116.95,2159.0,2107.65,2146.25,1259937
2023-11-24,2154.9,2251.0,2145.75,2240.3,2909879
2023-11-28,2309.0,2334.35,2266.0,2287.0,3488568
2023-11-29,2332.0,2356.05,2300.65,2343.4,2349730
2023-11-30,2369.9,2444.0,2307.0,2379.8,7273415
2023-12-01,2495.0,2500.0,2437.15,2462.25,4012398
2023-12-04,2534.0,2534.5,2473.0,2519.4,2351668
2023-12-05,2519.4,2573.0,2505.2,2552.95,1840576
2023-12-06,2559.0,2754.15,2556.55,2714.6,6078296
2023-12-07,2730.0,2741.7,2661.15,2689.75,2607706
2023-12-08,2700.0,2783.2,2690.05,2733.65,2833575
2023-12-11,2739.95,2813.0,2722.35,2791.75,2624284
2023-12-12,2805.15,2820.25,2715.3,2739.9,2393861
2023-12-13,2749.0,2778.0,2736.55,2770.0,1438726
2023-12-14,2785.0,2813.55,2765.15,2773.0,1193987
2023-12-15,2785.85,2792.75,2716.1,2761.8,1430382
2023-12-18,2760.0,2849.75,2752.25,2813.1,2920105
2023-12-19,2819.95,2824.4,2776.75,2787.45,1272030
2023-12-20,2797.95,2819.95,2651.0,2665.9,1947471
2023-12-21,2639.0,2737.95,2585.0,2706.5,2206814
2023-12-22,2723.0,2727.0,2677.6,2703.7,1000294
2023-12-26,2710.0,2829.95,2701.25,2820.65,2160870
2023-12-27,2832.95,2836.95,2788.0,2808.2,1156573
2023-12-28,2812.5,2827.0,2796.05,2805.8,1003223
