Date,Open,High,Low,Close,Volume
2023-10-05,219.1,222.2,217.55,218.7,1356679
2023-10-06,219.4,223.0,219.15,222.0,1035876
2023-10-09,220.0,220.5,214.1,216.8,2154891
2023-10-10,216.9,220.0,216.8,217.75,395790
2023-10-11,219.95,220.0,214.55,215.7,540247
2023-10-12,216.4,218.7,212.55,213.5,1315778
2023-10-13,213.3,213.35,210.25,210.85,673242
2023-10-16,210.85,213.0,210.4,211.25,390941
2023-10-17,212.1,213.9,208.2,209.3,716199
2023-10-18,210.9,210.9,202.15,203.85,1096354
2023-10-19,203.85,203.85,197.5,198.45,1622119
2023-10-20,199.3,199.35,192.0,195.55,2272865
2023-10-23,197.9,200.0,188.0,189.3,2120849
2023-10-25,193.1,193.9,189.0,190.55,1979018
2023-10-26,190.55,190.6,180.7,184.05,3162763
2023-10-27,187.35,189.8,184.15,188.05,2101903
2023-10-30,187.25,188.45,182.05,182.9,2279441
2023-10-31,183.75,184.65,178.8,179.8,1494110
2023-11-01,180.6,186.55,179.7,184.05,3174544
2023-11-02,186.0,186.3,182.55,184.35,757375
2023-11-03,185.9,186.6,184.0,185.6,1032723
2023-11-06,187.95,190.5,181.8,189.85,2275675
2023-11-07,191.7,198.9,183.65,187.4,6568528
2023-11-08,188.45,188.45,182.6,184.3,3683575
2023-11-09,185.8,185.8,179.5,180.1,5504848
2023-11-10,180.2,183.2,178.5,182.75,1300625
2023-11-12,185.0,185.75,184.4,184.85,290871
2023-11-13,185.0,185.35,181.6,182.65,817720
2023-11-15,184.95,184.95,180.7,182.25,1934220
2023-11-16,182.55,185.9,181.3,182.4,2348037
2023-11-17,182.95,185.9,181.95,185.3,1807862
2023-11-20,186.5,186.9,181.6,182.65,1647712
2023-11-21,184.6,187.7,182.8,185.3,1582869
2023-11-22,186.0,186.8,179.05,179.95,1853822
2023-11-23,180.75,181.95,180.5,181.0,710820
2023-11-24,181.15,182.85,181.05,182.2,723721
2023-11-28,182.8,182.8,177.2,179.3,2093594
2023-11-29,180.75,180.75,177.55,177.75,1257627
2023-11-30,178.0,179.3,175.0,175.35,2271677
2023-12-01,176.8,177.15,172.6,175.1,4709716
2023-12-04,180.5,180.8,176.0,180.1,3057949
2023-12-05,181.2,182.75,179.55,181.85,2269445
2023-12-06,182.9,185.4,181.85,184.1,2500831
2023-12-07,185.0,187.4,183.45,186.55,1978004
2023-12-08,188.05,190.3,185.5,186.75,3032367
2023-12-11,188.9,189.35,184.6,185.75,2011404
2023-12-12,186.5,189.0,184.15,185.2,1530667
2023-12-13,185.2,185.95,181.9,182.45,1249777
2023-12-14,184.9,185.25,181.0,183.0,2400496
2023-12-15,184.3,186.2,183.05,184.9,2239748
2023-12-18,186.0,187.45,181.85,183.05,5030459
2023-12-19,191.0,197.5,189.0,192.8,17720774
2023-12-20,195.5,197.5,188.0,188.95,7001969
2023-12-21,186.05,192.1,182.0,190.65,3477192
2023-12-22,191.7,193.2,188.4,190.1,1989316
2023-12-26,190.95,192.3,188.1,189.6,1390249
2023-12-27,191.0,193.35,189.4,191.8,1982729
2023-12-28,192.7,195.0,191.1,193.15,2385419
2023-12-29,193.3,194.55,189.9,193.75,1924207
2024-01-01,193.9,194.85,191.45,191.75,1006774
2024-01-02,191.95,192.4,188.7,190.05,933725
2024-01-03,189.95,192.0,188.85,190.45,876505
2024-01-04,190.8,191.3,189.0,189.7,1671244
2024-01-05,189.8,190.6,185.9,186.35,2423940
2024-01-08,186.35,190.3,183.75,186.1,1594386
2024-01-09,187.25,188.35,185.85,186.85,2155948
2024-01-10,187.0,187.7,185.15,186.8,733206
2024-01-11,187.0,190.5,185.0,186.25,1734370
2024-01-12,187.3,188.0,185.45,185.75,722693
2024-01-15,187.25,187.45,184.55,186.0,3885697
2024-01-16,186.7,187.9,185.7,187.2,2110805
2024-01-17,186.95,187.8,185.15,186.7,1417488
2024-01-18,186.7,186.75,179.45,183.4,1695612
2024-01-19,185.0,185.7,182.3,182.75,1141798
2024-01-20,183.35,184.1,181.3,181.8,712431
2024-01-23,182.5,183.4,174.45,176.0,1163114
2024-01-24,176.0,179.2,172.2,176.25,1413443
2024-01-25,175.95,179.2,174.4,178.15,899416
2024-01-29,178.85,178.85,171.05,171.55,3074552
2024-01-30,172.95,177.15,172.55,175.05,2198505
2024-01-31,176.9,183.0,176.15,181.9,2813168
2024-02-01,182.45,184.3,176.0,177.85,2199232
2024-02-02,179.0,181.0,172.0,173.0,4481649
2024-02-05,171.45,171.45,161.5,162.25,4756026
2024-02-06,163.45,163.85,155.8,158.05,5077362
2024-02-07,160.0,160.0,153.75,154.8,5124903
2024-02-08,156.05,157.45,152.25,152.85,3839455
2024-02-09,153.0,155.6,148.15,154.25,3836808
2024-02-12,156.5,156.5,149.85,151.85,1849565
2024-02-13,151.95,152.45,147.2,151.0,1558604
2024-02-14,150.8,154.95,148.55,154.0,1490663
2024-02-15,155.45,155.5,150.05,150.4,1941264
2024-02-16,152.75,162.7,152.0,158.75,11288044
2024-02-19,160.7,166.25,159.65,165.2,6749622
2024-02-20,166.5,166.5,162.55,165.75,4306340
2024-02-21,171.1,175.0,165.5,167.05,11594032
2024-02-22,171.65,171.65,162.5,164.85,5081188
2024-02-23,165.0,165.2,159.1,160.95,5344243
2024-02-26,163.7,163.7,159.55,162.3,2887215
2024-02-27,161.85,161.85,152.7,157.3,16167611
2024-02-28,157.3,159.25,153.25,154.35,3398707
2024-02-29,153.95,154.95,150.9,153.6,2922792
2024-03-01,155.8,156.0,153.8,154.4,2561687
2024-03-02,154.5,158.95,154.1,157.95,464630
2024-03-04,158.65,158.65,151.8,152.6,3831064
2024-03-05,152.6,155.5,152.5,154.6,2909412
2024-03-06,154.8,155.25,152.25,153.45,2665317
2024-03-07,154.0,157.35,153.7,155.75,4107940
2024-03-11,155.8,155.95,152.7,153.95,1880411
2024-03-12,154.0,154.35,150.1,150.85,2308485
2024-03-13,151.4,152.25,142.25,147.85,7209190
2024-03-14,147.65,152.9,144.65,151.15,2944321
2024-03-15,150.0,154.85,149.1,154.1,2431549
2024-03-18,154.15,158.4,152.75,157.05,3465313
2024-03-19,158.15,158.2,153.3,156.6,2508736
2024-03-20,158.0,160.4,154.1,156.95,2886643
2024-03-21,159.9,159.9,155.2,156.1,1468914
2024-03-22,156.1,157.4,154.6,155.2,1242134
2024-03-26,155.2,156.0,153.15,155.05,1365824
2024-03-27,155.45,156.7,151.0,151.75,2184051
2024-03-28,153.0,154.6,147.15,150.45,1341863
2024-04-01,151.0,155.9,151.0,155.3,923902
2024-04-02,155.15,157.3,154.25,155.9,4264437
2024-04-03,155.85,155.85,152.8,154.15,3671291
2024-04-04,155.1,155.85,153.35,155.1,1468497
2024-04-05,155.0,157.65,154.55,156.5,1434136
2024-04-08,157.9,159.7,155.5,159.15,2839527
2024-04-09,160.2,167.9,158.75,164.85,7337195
2024-04-10,166.4,167.45,161.4,165.85,5305139
2024-04-12,165.0,168.0,163.4,164.05,3404005
2024-04-15,160.0,160.9,156.4,158.0,2240199
2024-04-16,156.0,161.4,155.65,159.5,1818118
2024-04-18,160.3,164.75,160.3,162.05,1888991
2024-04-19,162.0,162.9,159.0,161.05,1271482
2024-04-22,162.35,163.6,159.8,163.0,2253086
2024-04-23,163.95,166.75,163.45,166.5,3180201
2024-04-24,168.4,168.8,166.0,166.55,1466311
2024-04-25,166.55,169.2,165.45,169.0,1903654
2024-04-26,170.25,170.7,167.75,168.65,2435039
2024-04-29,169.9,169.9,165.75,166.6,1685651
