Date,Open,High,Low,Close,Volume
2023-10-05,179.9,181.55,175.3,176.3,339416
2023-10-06,177.4,178.0,168.55,172.65,652800
2023-10-09,171.6,172.4,164.3,167.1,458340
2023-10-10,169.5,172.5,167.5,168.45,429887
2023-10-11,169.35,179.0,169.3,173.5,1484130
2023-10-12,174.2,180.85,173.6,178.8,730519
2023-10-13,178.5,183.2,177.95,180.7,523927
2023-10-16,181.7,190.5,180.7,188.95,1550352
2023-10-17,191.0,192.0,187.0,190.4,992500
2023-10-18,190.65,195.45,185.65,194.1,1171104
2023-10-19,194.7,199.4,188.0,197.95,1908212
2023-10-20,198.6,202.5,194.5,198.55,2824561
2023-10-23,198.55,203.45,180.55,182.65,1235702
2023-10-25,186.4,189.25,174.95,178.45,1999620
2023-10-26,176.0,196.9,165.0,193.8,5259019
2023-10-27,199.9,205.0,190.05,191.7,2849002
2023-10-30,194.0,209.55,190.6,206.6,3136770
2023-10-31,211.0,224.0,207.6,221.45,3134535
2023-11-01,223.4,226.85,212.5,217.4,2069243
2023-11-02,220.25,226.8,211.0,220.7,1572601
2023-11-03,222.5,233.8,220.95,230.3,2428331
2023-11-06,232.0,238.5,229.05,236.5,1398161
2023-11-07,236.5,242.5,234.3,241.3,1148468
2023-11-08,242.0,242.4,232.5,233.5,896192
2023-11-09,234.65,236.25,228.9,234.3,873698
2023-11-10,235.3,248.0,235.0,243.9,1537458
2023-11-12,246.1,248.5,245.5,247.85,358695
2023-11-13,248.0,248.0,242.9,246.35,493661
2023-11-15,246.5,257.4,245.25,253.4,1161789
2023-11-16,252.65,257.5,241.55,245.5,869224
2023-11-17,245.5,247.9,241.8,243.55,629754
2023-11-20,244.4,245.05,235.0,236.7,806938
2023-11-21,237.5,243.75,237.5,240.25,722282
2023-11-22,240.7,241.5,223.55,227.7,1856124
2023-11-23,229.0,232.3,227.2,228.6,904641
2023-11-24,229.0,230.6,221.9,222.7,881110
2023-11-28,223.8,232.4,222.55,229.85,2155044
2023-11-29,231.0,234.85,227.3,231.7,1310681
2023-11-30,230.1,239.0,223.2,232.3,2420551
2023-12-01,231.45,239.8,231.0,235.35,718464
2023-12-04,242.5,242.5,228.5,230.9,1418576
2023-12-05,231.9,234.25,227.25,230.15,740534
2023-12-06,230.6,231.55,219.0,228.15,1421367
2023-12-07,228.35,229.55,223.0,225.55,577746
2023-12-08,226.1,226.9,216.1,217.45,1590306
2023-12-11,218.5,223.7,215.55,219.75,1045690
2023-12-12,221.0,222.9,219.0,220.3,1129793
2023-12-13,221.15,221.25,214.0,215.15,1048200
2023-12-14,216.45,220.55,214.0,217.35,1207695
2023-12-15,217.5,225.0,217.3,218.05,928533
2023-12-18,217.0,222.0,211.2,216.6,1531515
2023-12-19,222.55,226.0,217.9,219.3,1434781
2023-12-20,221.0,224.4,202.95,207.05,1464764
2023-12-21,203.8,212.1,202.5,208.55,941142
2023-12-22,208.9,214.4,205.55,212.2,1185313
2023-12-26,212.35,213.45,209.3,211.05,528946
2023-12-27,211.3,212.05,204.95,206.2,650252
2023-12-28,207.05,209.25,203.5,204.3,689375
2023-12-29,204.3,209.9,203.75,206.0,804824
2024-01-01,206.0,212.8,202.0,211.05,1587727
2024-01-02,213.0,223.0,213.0,221.3,3006645
2024-01-03,224.0,226.3,217.55,225.2,1623994
2024-01-04,225.5,228.5,222.5,223.85,1113201
2024-01-05,225.0,229.35,221.2,224.8,1332991
2024-01-08,225.25,235.5,225.2,234.35,1891654
2024-01-09,236.5,243.25,234.85,239.45,1617163
2024-01-10,241.5,247.5,240.2,246.5,1448138
2024-01-11,247.5,250.4,243.0,244.9,1202580
2024-01-12,246.3,248.9,242.25,244.3,1022698
2024-01-15,245.7,258.4,245.7,257.5,2258990
2024-01-16,259.0,264.95,249.1,259.55,5474848
2024-01-17,265.5,269.45,258.75,260.05,3956264
2024-01-18,261.7,268.4,249.5,252.95,2896566
2024-01-19,257.5,261.95,250.3,253.8,1744257
2024-01-20,254.5,256.25,241.75,245.7,949126
2024-01-23,247.85,252.0,236.95,237.8,1557545
2024-01-24,238.5,248.6,235.5,245.3,1478543
2024-01-25,245.8,257.5,245.8,256.9,1511101
2024-01-29,258.2,263.45,255.15,259.35,1423829
2024-01-30,261.95,265.0,258.9,261.0,831431
2024-01-31,261.0,262.4,256.6,260.9,832118
2024-02-01,262.1,262.8,253.5,256.3,849832
2024-02-02,257.0,258.5,246.1,247.6,950437
2024-02-05,247.6,253.0,243.5,247.55,846900
2024-02-06,247.2,257.0,246.25,254.2,883958
2024-02-07,255.4,259.35,255.15,257.1,593954
2024-02-08,258.35,275.0,257.5,268.9,3229212
2024-02-09,272.0,273.0,260.2,266.7,1054101
2024-02-12,268.85,269.95,243.05,247.5,1092753
2024-02-13,247.5,251.0,231.35,243.35,923220
2024-02-14,243.9,251.55,237.3,249.3,698594
2024-02-15,251.8,262.1,251.0,257.2,1107781
2024-02-16,257.2,261.65,249.1,251.0,646628
2024-02-19,253.0,267.2,253.0,262.6,1344677
2024-02-20,271.5,279.2,264.35,268.6,1945471
2024-02-21,270.95,273.1,258.5,259.8,1020659
