Date,Open,High,Low,Close,Volume
2023-10-05,1452.0,1475.65,1450.2,1463.45,7384621
2023-10-06,1469.5,1484.5,1463.3,1478.7,3598672
2023-10-09,1464.9,1491.0,1462.2,1475.45,3567552
2023-10-10,1483.9,1497.0,1469.1,1495.15,5688951
2023-10-11,1497.0,1518.25,1481.45,1494.4,7220129
2023-10-12,1491.9,1504.4,1452.0,1465.5,11081662
2023-10-13,1405.0,1438.0,1400.0,1431.15,17973439
2023-10-16,1432.1,1443.6,1430.0,1434.15,4850745
2023-10-17,1440.25,1453.35,1438.05,1442.45,3923764
2023-10-18,1442.0,1454.0,1438.35,1440.55,4264837
2023-10-19,1426.1,1439.65,1426.1,1433.65,6795691
2023-10-20,1430.0,1438.5,1425.25,1427.25,3928622
2023-10-23,1425.6,1432.35,1405.25,1408.65,2636516
2023-10-25,1399.0,1402.55,1361.3,1370.05,6940777
2023-10-26,1355.05,1374.0,1353.1,1359.45,6357656
2023-10-27,1363.65,1385.0,1363.65,1380.35,4634358
2023-10-30,1380.35,1380.35,1363.1,1377.05,2667696
2023-10-31,1379.95,1381.15,1363.0,1368.4,3451595
2023-11-01,1373.05,1377.45,1351.65,1354.15,3090672
2023-11-02,1370.0,1376.3,1361.65,1370.15,3758060
2023-11-03,1380.05,1392.0,1377.75,1389.05,3349045
2023-11-06,1393.9,1407.25,1390.8,1403.3,2736381
2023-11-07,1400.0,1405.9,1394.85,1404.3,2272209
2023-11-08,1405.0,1405.0,1386.45,1391.0,3550635
2023-11-09,1395.9,1397.5,1370.05,1374.8,5498051
2023-11-10,1369.95,1373.15,1361.0,1368.85,2943649
2023-11-12,1380.05,1389.1,1380.05,1388.2,572298
2023-11-13,1379.85,1382.45,1370.85,1373.55,3462092
2023-11-15,1399.0,1414.0,1393.0,1410.5,8551860
2023-11-16,1416.1,1453.4,1410.6,1444.9,6673907
2023-11-17,1441.05,1451.0,1435.05,1437.55,4901251
2023-11-20,1442.0,1452.0,1433.65,1436.6,3584210
2023-11-21,1442.0,1450.0,1436.75,1439.0,3793135
2023-11-22,1436.2,1458.95,1436.2,1457.8,3108786
2023-11-23,1467.9,1467.9,1447.7,1449.25,3186928
2023-11-24,1445.55,1452.65,1433.85,1437.4,2973195
2023-11-28,1444.0,1445.0,1427.05,1442.7,3755373
2023-11-29,1451.1,1460.7,1449.8,1459.6,3875778
2023-11-30,1453.25,1460.65,1449.55,1455.15,10120867
2023-12-01,1459.9,1459.9,1446.15,1452.3,3489187
2023-12-04,1460.45,1471.9,1449.3,1464.35,5511948
2023-12-05,1465.8,1466.9,1442.0,1453.95,5123039
2023-12-06,1456.75,1477.0,1451.05,1474.3,5269178
2023-12-07,1472.85,1472.85,1461.8,1465.9,4424453
2023-12-08,1470.4,1494.7,1466.25,1491.15,6323433
2023-12-11,1490.0,1498.0,1482.0,1488.5,3862018
2023-12-12,1477.5,1490.0,1467.65,1476.05,6103494
