Date,Open,High,Low,Close,Volume
2023-10-05,1069.8,1095.5,1068.0,1077.2,927185
2023-10-06,1082.0,1086.6,1072.5,1075.3,447923
2023-10-09,1059.0,1059.0,1031.85,1036.65,749147
2023-10-10,1104.95,1109.95,1080.5,1083.8,1953733
2023-10-11,1089.2,1095.9,1073.9,1077.15,518580
2023-10-12,1080.5,1082.55,1068.0,1070.55,337560
2023-10-13,1068.5,1092.5,1060.55,1075.95,527859
2023-10-16,1079.2,1091.95,1065.1,1081.55,748263
2023-10-17,1087.1,1095.9,1071.0,1076.9,563273
2023-10-18,1090.0,1111.5,1066.65,1070.65,1397969
2023-10-19,1069.05,1069.45,1054.7,1064.9,426216
2023-10-20,1062.4,1064.8,1019.1,1037.9,618105
2023-10-23,1041.8,1041.9,960.0,967.8,1288436
2023-10-25,968.05,991.45,912.0,927.55,1351108
2023-10-26,919.0,963.85,871.0,949.3,3021942
2023-10-27,960.15,1035.5,944.0,1027.95,3288195
2023-10-30,1027.95,1027.95,978.0,984.85,1593751
2023-10-31,991.65,1010.0,976.8,983.4,1083492
2023-11-01,986.5,990.4,947.1,960.3,1254033
2023-11-02,968.95,987.0,956.0,964.7,800468
2023-11-03,972.0,979.5,959.0,961.25,602993
2023-11-06,971.5,983.5,957.95,970.1,1337712
2023-11-07,973.2,993.0,969.0,986.0,1229048
2023-11-08,991.0,1009.1,985.5,992.7,1001260
2023-11-09,1007.0,1034.4,993.3,998.2,2318225
2023-11-10,1000.3,1004.2,986.5,991.8,699546
2023-11-12,1000.0,1001.7,995.0,998.3,160538
2023-11-13,999.5,999.5,987.5,988.9,326191
2023-11-15,990.0,1013.3,986.5,999.35,954522
2023-11-16,1000.0,1010.0,987.5,990.8,565204
2023-11-17,991.65,998.8,980.65,984.4,509793
2023-11-20,985.0,1001.0,978.5,989.6,672185
2023-11-21,993.0,1007.0,985.5,995.25,816528
2023-11-22,996.05,1000.0,975.0,978.4,498121
2023-11-23,982.0,1010.5,982.0,995.4,1302231
2023-11-24,998.0,1030.6,992.5,1019.9,2109098
2023-11-28,1024.4,1036.0,1001.5,1007.65,916495
2023-11-29,1012.95,1017.5,1000.6,1004.85,592012
2023-11-30,1007.5,1019.1,991.65,1006.4,895481
2023-12-01,1011.05,1038.0,1000.5,1006.65,1233457
2023-12-04,1020.0,1026.1,1007.5,1010.0,724595
2023-12-05,1014.8,1024.45,995.0,1000.65,609745
2023-12-06,1005.4,1071.0,993.05,1057.3,3674048
2023-12-07,1059.7,1061.4,1035.0,1040.05,1016105
2023-12-08,1045.65,1062.0,1020.5,1029.65,908973
2023-12-11,1072.5,1082.5,1055.0,1058.9,2020328
2023-12-12,1063.5,1065.2,1035.0,1036.85,747036
2023-12-13,1040.0,1044.2,1027.2,1037.9,515876
2023-12-14,1042.95,1054.9,1034.5,1036.35,548452
2023-12-15,1044.85,1057.45,1038.6,1041.4,534794
2023-12-18,1086.5,1087.5,1060.5,1063.4,1602506
2023-12-19,1067.05,1107.5,1057.5,1069.95,2341504
2023-12-20,1075.05,1083.5,1011.1,1023.1,1041791
2023-12-21,1050.0,1073.6,1040.5,1060.5,2317751
