Date,Open,High,Low,Close,Volume
2023-10-05,2518.0,2524.8,2495.35,2519.55,1909928
2023-10-06,2519.95,2520.0,2494.0,2499.4,1083342
2023-10-09,2485.0,2516.5,2481.0,2511.3,1468771
2023-10-10,2512.2,2520.85,2503.35,2516.2,1092373
2023-10-11,2518.35,2563.95,2516.25,2556.4,1697398
2023-10-12,2555.0,2567.55,2539.2,2557.0,1625010
2023-10-13,2553.05,2576.7,2542.7,2569.45,1531977
2023-10-16,2560.0,2582.0,2552.6,2558.3,954899
2023-10-17,2558.3,2570.0,2546.45,2556.15,1253538
2023-10-18,2570.05,2571.25,2539.55,2548.25,1084689
2023-10-19,2525.0,2554.4,2525.0,2548.1,1272343
2023-10-20,2520.0,2543.55,2485.05,2495.15,3608160
2023-10-23,2494.0,2509.95,2480.35,2483.5,922707
2023-10-25,2475.05,2490.0,2465.0,2477.3,1435836
2023-10-26,2461.0,2490.0,2455.65,2476.4,2650560
2023-10-27,2467.3,2495.0,2463.85,2482.05,1784812
2023-10-30,2471.0,2492.0,2462.4,2478.9,875135
2023-10-31,2470.2,2492.0,2467.8,2484.0,920414
2023-11-01,2485.0,2493.95,2466.8,2472.25,1267131
2023-11-02,2475.0,2496.0,2463.3,2486.8,1595123
2023-11-03,2497.0,2512.5,2485.8,2509.25,1125583
2023-11-06,2515.0,2517.75,2491.1,2497.4,1338677
2023-11-07,2496.0,2505.2,2485.25,2496.45,1473411
2023-11-08,2498.0,2525.0,2497.7,2519.35,745022
2023-11-09,2520.05,2522.0,2473.05,2476.7,1823094
2023-11-10,2477.0,2488.6,2465.35,2486.55,771062
2023-11-12,2494.05,2499.0,2486.0,2491.55,82500
2023-11-13,2477.2,2487.2,2471.0,2478.15,760809
2023-11-15,2501.9,2503.05,2476.0,2486.4,1457029
2023-11-16,2480.2,2505.8,2475.35,2491.2,1420578
2023-11-17,2465.0,2533.5,2465.0,2528.8,1756043
2023-11-20,2534.45,2534.5,2500.0,2506.45,944231
2023-11-21,2505.0,2517.0,2498.0,2505.25,1088806
2023-11-22,2507.75,2524.25,2504.0,2521.9,816610
2023-11-23,2506.2,2527.75,2506.2,2519.9,1023670
2023-11-24,2515.1,2519.8,2507.45,2515.2,735137
2023-11-28,2531.75,2531.75,2500.0,2510.55,1880641
2023-11-29,2512.0,2528.65,2508.1,2525.05,1265214
2023-11-30,2516.15,2554.5,2516.15,2545.55,3095684
2023-12-01,2547.5,2581.95,2542.0,2563.65,1345599
2023-12-04,2577.0,2608.4,2575.0,2602.3,2188039
2023-12-05,2637.0,2637.0,2556.3,2563.25,3108717
2023-12-06,2570.0,2583.7,2563.0,2567.65,1573754
2023-12-07,2551.1,2559.8,2498.6,2518.25,3925967
2023-12-08,2519.0,2533.95,2508.3,2522.3,1605805
2023-12-11,2522.3,2529.95,2499.0,2503.65,2012243
2023-12-12,2500.0,2518.0,2497.0,2502.75,1677929
2023-12-13,2507.85,2516.7,2498.05,2511.9,1513205
2023-12-14,2521.35,2524.8,2501.2,2516.35,2166569
2023-12-15,2520.0,2532.0,2507.0,2522.9,2543337
2023-12-18,2520.15,2544.5,2515.0,2535.5,1969036
2023-12-19,2535.05,2566.95,2535.0,2560.7,1656220
2023-12-20,2572.95,2572.95,2547.0,2557.5,1468642
2023-12-21,2542.25,2580.0,2536.0,2553.2,1945695
2023-12-22,2559.2,2579.75,2546.8,2575.6,1174984
2023-12-26,2575.6,2591.65,2567.05,2584.75,893776
2023-12-27,2586.0,2612.0,2580.9,2608.3,1073278
2023-12-28,2613.85,2640.0,2606.85,2633.8,1635216
2023-12-29,2633.8,2667.1,2621.25,2663.95,1305681
2024-01-01,2663.85,2669.4,2638.0,2654.75,526353
2024-01-02,2648.0,2653.95,2607.0,2613.8,1310629
2024-01-03,2599.0,2628.6,2595.55,2606.55,1008270
2024-01-04,2606.55,2623.0,2588.05,2592.55,1376844
2024-01-05,2595.0,2629.9,2595.0,2620.05,1150738
2024-01-08,2624.95,2626.0,2566.5,2578.25,1189828
2024-01-09,2582.55,2589.0,2571.55,2579.75,1017205
2024-01-10,2580.0,2594.3,2565.0,2577.4,881278
2024-01-11,2580.0,2589.0,2531.85,2536.2,2399600
2024-01-12,2533.5,2555.0,2511.85,2544.0,2979841
2024-01-15,2546.0,2578.75,2531.0,2573.2,1391204
2024-01-16,2573.2,2584.6,2556.35,2569.1,1599406
2024-01-17,2549.0,2571.35,2539.75,2562.9,3047652
2024-01-18,2570.0,2570.0,2537.55,2548.0,1273095
2024-01-19,2565.0,2573.95,2532.0,2565.4,1323064
2024-01-20,2519.95,2523.0,2466.1,2468.9,2467648
2024-01-23,2451.0,2480.5,2365.45,2375.55,4369332
2024-01-24,2388.0,2445.9,2367.15,2441.65,1551469
2024-01-25,2454.8,2468.0,2420.2,2428.3,2364765
2024-01-29,2410.0,2449.0,2410.0,2444.4,1587091
2024-01-30,2454.0,2494.55,2447.3,2458.65,1793711
2024-01-31,2450.0,2485.9,2441.75,2481.55,1445004
2024-02-01,2475.1,2511.55,2468.35,2473.6,1727534
2024-02-02,2477.0,2486.9,2442.0,2452.6,1956115
2024-02-05,2464.0,2464.75,2412.75,2419.5,1315445
2024-02-06,2424.95,2441.35,2418.05,2426.35,1557511
2024-02-07,2439.9,2439.9,2411.55,2425.45,1149076
2024-02-08,2441.8,2441.8,2399.0,2417.05,1758661
2024-02-09,2417.05,2428.45,2406.1,2424.15,886474
2024-02-12,2424.1,2429.85,2382.0,2385.65,1292460
2024-02-13,2390.0,2400.95,2380.1,2394.0,957865
2024-02-14,2385.0,2394.0,2370.0,2387.95,1397975
2024-02-15,2368.35,2384.7,2346.75,2350.85,2553695
2024-02-16,2369.95,2382.0,2357.6,2375.25,2363302
2024-02-19,2389.5,2394.95,2373.8,2387.15,576683
2024-02-20,2370.1,2408.45,2368.2,2404.1,1032995
2024-02-21,2404.1,2422.8,2394.1,2407.1,1127778
2024-02-22,2420.3,2420.3,2365.75,2388.1,2258516
