Date,Open,High,Low,Close,Volume
2023-10-05,215.0,220.6,214.5,219.1,2920099
2023-10-06,221.0,221.65,218.1,219.0,1073409
2023-10-09,215.2,216.75,213.05,214.95,1209789
2023-10-10,216.5,220.2,215.7,219.8,1528652
2023-10-11,219.25,225.0,219.25,222.1,3048051
2023-10-12,223.6,223.7,221.2,223.25,681064
2023-10-13,223.0,224.05,221.1,222.5,1188405
2023-10-16,222.5,228.8,222.0,227.15,3399154
2023-10-17,228.5,233.65,228.5,230.7,4334735
2023-10-18,231.95,232.95,228.05,230.4,3164138
2023-10-19,230.0,239.0,226.9,237.85,8942797
2023-10-20,237.5,239.9,228.5,229.4,5876865
2023-10-23,229.95,231.15,212.25,214.2,4797264
2023-10-25,214.5,219.75,211.25,212.0,3085794
2023-10-26,212.0,214.95,206.0,213.65,5260386
2023-10-27,215.9,217.85,214.2,216.0,1582232
2023-10-30,217.0,217.3,212.2,216.0,2064070
2023-10-31,217.0,219.15,214.05,214.75,3019234
2023-11-01,215.1,216.65,213.0,213.7,1167639
2023-11-02,215.45,216.4,214.0,215.1,770708
2023-11-03,215.7,217.85,214.8,215.4,903721
2023-11-06,216.8,219.85,216.0,217.45,1123491
2023-11-07,217.45,221.75,216.6,219.1,1206323
2023-11-08,219.95,223.15,217.05,218.15,1658647
2023-11-09,219.0,219.25,213.5,215.0,1808514
2023-11-10,208.25,218.3,208.25,216.6,5179169
2023-11-12,217.25,219.2,217.25,218.35,473817
2023-11-13,214.55,220.05,212.75,215.6,3047466
2023-11-15,218.25,219.65,214.65,215.15,1392904
2023-11-16,216.5,216.95,214.8,215.35,1440795
2023-11-17,215.35,216.35,214.3,215.65,932976
2023-11-20,215.65,217.55,212.45,214.4,1365813
2023-11-21,215.45,217.0,213.2,213.55,1165340
2023-11-22,214.0,217.85,213.95,215.0,1575908
2023-11-23,215.25,227.9,215.25,226.3,9367053
2023-11-24,227.0,232.8,225.35,228.3,6230867
2023-11-28,227.85,232.0,227.05,228.35,2213682
2023-11-29,228.3,231.5,224.75,226.15,2140523
2023-11-30,225.2,233.3,225.2,231.75,4786241
2023-12-01,233.2,236.8,231.0,231.4,3027206
2023-12-04,234.0,236.0,231.05,232.45,1949874
2023-12-05,233.5,241.95,229.25,240.4,4419941
2023-12-06,243.05,245.0,236.85,237.65,5678515
2023-12-07,239.5,242.05,235.7,239.25,2951511
2023-12-08,240.0,241.45,231.2,233.95,2051559
2023-12-11,235.0,237.25,232.45,234.45,1486963
2023-12-12,235.0,236.0,229.05,230.4,1936701
2023-12-13,231.0,232.6,226.35,227.6,2368346
2023-12-14,229.5,230.7,227.15,229.2,1928929
2023-12-15,230.65,237.6,229.4,232.6,3564771
2023-12-18,233.7,236.25,229.6,233.45,1941387
2023-12-19,233.45,234.5,230.4,231.0,1011975
2023-12-20,231.5,233.7,216.45,217.35,4440669
2023-12-21,217.1,220.75,215.4,219.2,2646304
2023-12-22,219.9,223.7,218.15,219.8,1717071
2023-12-26,220.7,223.0,219.5,221.05,1988679
2023-12-27,221.45,223.4,219.3,220.05,1595008
2023-12-28,220.9,221.9,218.5,219.95,1700947
2023-12-29,220.45,225.0,220.0,223.7,2661083
2024-01-01,226.0,227.2,223.6,225.85,1877648
2024-01-02,230.55,246.5,227.35,242.35,27564558
2024-01-03,242.75,244.5,238.45,240.75,6307165
2024-01-04,241.6,248.8,240.2,246.75,7066222
2024-01-05,247.6,249.25,234.15,238.1,8252293
2024-01-08,239.75,240.0,230.1,230.8,5361473
2024-01-09,232.7,234.45,228.05,229.45,3155818
2024-01-10,229.45,230.75,224.55,226.75,4259770
2024-01-11,227.25,235.95,227.25,233.95,5394653
2024-01-12,234.8,236.65,232.5,233.0,1579129
2024-01-15,233.25,234.4,228.1,230.85,3416114
2024-01-16,231.4,234.75,228.75,231.8,7267208
2024-01-17,229.7,230.4,222.6,223.65,5077713
2024-01-18,223.0,225.35,216.5,223.15,3988759
2024-01-19,224.15,227.5,223.0,223.8,2537776
2024-01-20,224.7,226.6,223.95,225.75,1389852
2024-01-23,226.9,228.5,221.45,222.7,3756257
2024-01-24,223.0,237.35,222.75,235.3,13447714
2024-01-25,236.0,243.2,234.05,241.6,6531428
2024-01-29,242.0,249.0,241.1,243.05,5847555
2024-01-30,243.4,249.0,239.05,240.0,5438208
2024-01-31,240.05,246.65,239.25,243.95,4022875
2024-02-01,243.95,245.1,240.5,241.9,3029372
2024-02-02,242.95,255.0,242.8,248.45,11761230
2024-02-05,249.75,253.9,245.5,248.05,4477600
2024-02-06,249.6,257.05,248.0,254.7,6052874
2024-02-07,256.5,264.5,249.75,262.8,9375464
