Date,Open,High,Low,Close,Volume
2023-10-05,173.5,178.6,173.1,177.4,30346
2023-10-06,179.3,184.7,177.0,181.0,69089
2023-10-09,179.2,190.4,179.2,187.55,167657
2023-10-10,188.85,192.1,187.5,189.15,105493
2023-10-11,190.0,196.95,190.0,193.6,80250
2023-10-12,195.75,198.85,194.15,197.65,64034
2023-10-13,195.4,198.95,194.6,196.65,35980
2023-10-16,196.5,197.6,192.0,194.2,34264
2023-10-17,194.5,198.45,191.0,195.4,102327
2023-10-18,196.9,204.95,196.5,198.9,189345
2023-10-19,199.0,202.8,198.55,200.05,63545
2023-10-20,201.0,211.5,201.0,210.5,217658
2023-10-23,210.5,218.5,202.5,204.4,198127
2023-10-25,205.05,208.7,189.65,190.65,90844
2023-10-26,190.7,191.3,177.35,186.0,113593
2023-10-27,190.2,201.8,189.0,199.6,87126
2023-10-30,201.7,201.8,195.0,198.85,55205
2023-10-31,198.8,203.9,196.0,197.0,49189
2023-11-01,196.95,200.1,192.6,196.25,57354
2023-11-02,197.1,198.95,193.6,195.7,32253
2023-11-03,197.5,201.75,197.5,199.05,55567
2023-11-06,202.0,202.05,199.1,199.8,30048
2023-11-07,202.8,206.0,197.5,198.9,83810
2023-11-08,200.9,204.5,199.05,201.6,51337
2023-11-09,201.9,209.0,201.8,204.75,53745
2023-11-10,205.0,206.9,201.8,202.65,28956
2023-11-12,202.5,206.15,202.5,203.6,6831
2023-11-13,203.6,213.85,202.2,211.15,57802
2023-11-15,213.0,225.0,213.0,222.6,135973
2023-11-16,222.7,227.9,220.95,226.15,167246
2023-11-17,225.8,228.0,223.5,225.75,53660
2023-11-20,224.0,240.4,223.7,233.65,149198
2023-11-21,233.1,241.2,231.0,239.3,84748
2023-11-22,240.85,246.2,233.7,238.75,90337
2023-11-23,238.8,243.0,232.05,240.5,105212
2023-11-24,240.5,240.5,232.45,238.15,66226
2023-11-28,238.3,239.9,233.5,239.0,48742
2023-11-29,239.1,240.3,231.6,232.5,74618
2023-11-30,234.4,242.5,230.2,238.45,298148
2023-12-01,232.2,238.5,230.6,234.95,55640
2023-12-04,236.2,238.5,229.0,230.65,40480
2023-12-05,232.95,234.0,230.8,232.75,16359
2023-12-06,232.75,234.15,229.0,229.4,19281
2023-12-07,227.0,232.3,224.0,224.25,49889
2023-12-08,224.5,228.15,224.5,227.15,44907
2023-12-11,227.9,229.9,225.9,228.9,11188
2023-12-12,228.9,237.8,228.55,233.05,27806
2023-12-13,234.4,235.4,229.7,232.3,17673
2023-12-14,233.5,247.15,233.0,244.75,68096
2023-12-15,245.4,252.15,240.9,243.15,55032
2023-12-18,241.1,242.5,233.25,238.3,50251
2023-12-19,238.3,244.4,235.15,241.9,47400
2023-12-20,240.0,243.5,232.55,236.7,53658
2023-12-21,229.6,256.95,229.6,249.9,42374
2023-12-22,250.1,250.1,243.15,245.35,28241
2023-12-26,245.0,246.9,242.1,245.1,28529
2023-12-27,245.1,248.4,238.2,241.15,33171
2023-12-28,242.8,243.6,239.0,240.1,19518
2023-12-29,238.1,239.7,234.6,237.35,34326
2024-01-01,237.35,240.35,236.25,238.45,10984
2024-01-02,239.8,239.8,225.65,229.1,61235
2024-01-03,228.5,230.1,224.5,227.65,35573
2024-01-04,229.8,229.8,221.4,226.6,15793
2024-01-05,227.8,230.0,221.3,222.8,34963
2024-01-08,223.9,224.0,211.4,215.55,106586
2024-01-09,216.6,218.4,214.15,215.35,17539
2024-01-10,215.15,219.1,213.2,217.25,18119
2024-01-11,220.5,221.0,215.8,217.35,21686
2024-01-12,217.3,219.4,214.85,216.1,19340
2024-01-15,219.0,219.0,206.0,208.1,87990
2024-01-16,207.5,213.0,206.0,207.05,82234
2024-01-17,206.0,214.0,202.7,211.7,50004
2024-01-18,212.6,212.6,205.55,209.95,35088
2024-01-19,212.9,214.5,208.1,209.75,25990
2024-01-20,209.5,212.5,207.5,208.9,15774
2024-01-23,207.05,211.5,204.25,206.55,27667
2024-01-24,206.95,212.8,205.4,208.5,28313
2024-01-25,208.5,209.75,205.1,206.15,12974
2024-01-29,183.25,205.2,183.25,199.55,204890
2024-01-30,199.45,200.8,194.0,197.5,73166
2024-01-31,197.85,201.05,191.5,193.05,140059
2024-02-01,193.3,198.2,190.7,192.85,36126
2024-02-02,193.15,202.65,192.4,198.8,42161
2024-02-05,201.45,201.9,192.45,193.2,58733
2024-02-06,193.7,197.9,193.7,196.4,36124
2024-02-07,197.8,209.1,195.1,206.05,118697
2024-02-08,208.9,208.9,198.0,199.45,67759
2024-02-09,198.1,203.7,195.0,200.1,66431
2024-02-12,202.5,203.3,179.95,184.05,64309
2024-02-13,186.8,202.5,181.0,186.7,175459
2024-02-14,186.2,187.2,174.05,177.15,113819
2024-02-15,177.15,192.4,177.15,184.2,196177
2024-02-16,187.5,189.0,183.95,187.1,138401
2024-02-19,189.65,192.0,185.5,188.15,121022
2024-02-20,188.0,191.5,186.0,191.05,35396
2024-02-21,192.45,192.45,186.25,187.85,50210
2024-02-22,188.4,189.5,186.5,188.4,34995
2024-02-23,189.8,190.1,183.8,184.55,27068
2024-02-26,187.1,187.1,181.6,183.2,44545
2024-02-27,183.2,189.8,182.2,183.8,43576
2024-02-28,184.0,186.4,180.2,181.1,16813
2024-02-29,181.0,183.5,178.6,181.65,31316
2024-03-01,184.1,185.0,182.3,183.3,19646
2024-03-02,183.3,191.5,178.6,184.2,1872
2024-03-04,184.95,186.0,175.65,177.4,58488
2024-03-05,178.9,180.5,176.3,177.3,74633
2024-03-06,175.2,177.15,165.65,168.0,122588
2024-03-07,168.0,168.3,164.0,164.45,67651
2024-03-11,164.45,164.45,155.25,160.0,118081
2024-03-12,161.9,161.9,155.3,156.55,56851
2024-03-13,157.8,157.8,148.0,148.95,78793
2024-03-14,149.05,155.35,146.7,150.6,156818
2024-03-15,152.6,167.6,152.5,166.25,337016
2024-03-18,166.5,174.5,166.5,169.35,141929
2024-03-19,169.3,176.15,167.3,173.45,113419
2024-03-20,173.5,174.5,168.0,169.6,127929
2024-03-21,170.05,171.9,164.9,166.25,83288
2024-03-22,166.1,167.8,162.3,164.7,67410
2024-03-26,164.7,166.35,157.15,158.4,81848
2024-03-27,159.9,161.4,154.4,158.95,260269
2024-03-28,160.85,171.4,159.0,166.2,203191
2024-04-01,172.0,180.5,171.0,179.25,142318
2024-04-02,179.25,181.0,176.0,180.0,52051
2024-04-03,179.45,185.1,178.1,182.8,72540
2024-04-04,183.5,186.6,179.7,185.45,52362
