Date,Open,High,Low,Close,Volume
2023-10-05,897.6,908.6,883.0,888.45,279455
2023-10-06,892.95,912.0,890.25,896.35,494554
2023-10-09,888.0,888.0,865.1,868.85,491694
2023-10-10,874.0,883.0,867.25,878.85,279236
2023-10-11,883.0,889.95,876.3,880.5,308233
2023-10-12,882.0,892.75,874.0,884.55,226026
2023-10-13,881.0,892.4,868.7,871.15,251588
2023-10-16,872.95,881.15,865.5,869.55,148258
2023-10-17,875.4,884.85,870.0,876.35,205888
2023-10-18,886.0,940.0,872.0,878.55,2310061
2023-10-19,880.6,904.85,880.6,889.5,593070
2023-10-20,898.0,906.9,881.5,885.15,380395
2023-10-23,883.3,885.0,822.0,827.95,661486
2023-10-25,875.0,875.0,836.0,845.5,822871
2023-10-26,845.55,860.0,811.2,855.65,574465
2023-10-27,860.0,876.0,851.6,856.65,332556
2023-10-30,860.9,869.5,852.95,864.5,213885
2023-10-31,866.6,875.4,850.25,857.05,222810
2023-11-01,856.9,863.05,840.25,847.1,151490
2023-11-02,852.0,859.6,841.0,843.45,221039
2023-11-03,851.0,854.8,838.2,844.35,155517
2023-11-06,850.05,855.0,845.05,848.5,165481
2023-11-07,850.0,853.5,846.9,848.65,107363
2023-11-08,850.0,855.7,846.0,847.85,168223
2023-11-09,850.0,853.75,838.05,841.35,134395
2023-11-10,841.55,848.6,837.25,843.45,108889
2023-11-12,851.0,854.9,846.05,850.5,58594
2023-11-13,851.0,852.0,838.6,840.55,121941
2023-11-15,844.5,847.95,833.0,841.3,230827
2023-11-16,841.0,853.0,833.2,836.9,218519
2023-11-17,837.0,845.65,830.95,833.6,216367
2023-11-20,838.0,847.65,825.05,827.7,244484
2023-11-21,827.0,836.0,819.0,824.3,268947
2023-11-22,824.1,828.95,807.55,814.5,214764
2023-11-23,814.5,828.05,814.5,821.8,150065
2023-11-24,826.95,829.8,806.1,813.1,187390
2023-11-28,814.0,818.0,800.0,802.45,330282
2023-11-29,806.7,808.95,796.05,798.55,244432
2023-11-30,799.9,801.0,778.05,797.25,449896
2023-12-01,800.0,826.5,800.0,811.9,539520
2023-12-04,817.5,839.9,817.5,827.5,389151
2023-12-05,830.0,840.7,818.15,822.2,274865
2023-12-06,825.0,830.0,813.9,818.25,197740
2023-12-07,821.9,840.0,813.05,831.65,458940
2023-12-08,831.0,846.95,827.5,832.9,834617
2023-12-11,837.9,837.9,807.0,815.15,351338
2023-12-12,817.0,841.25,810.0,816.25,539617
2023-12-13,820.95,829.9,814.75,820.25,248474
2023-12-14,823.55,827.95,812.55,817.1,280781
2023-12-15,820.0,826.0,815.0,818.75,225186
2023-12-18,822.0,840.95,818.0,837.9,542808
2023-12-19,844.0,845.8,824.0,827.35,226482
2023-12-20,833.95,872.0,825.65,830.2,1841455
2023-12-21,832.0,851.95,821.0,847.15,475730
2023-12-22,857.0,873.0,845.35,853.7,644252
2023-12-26,859.0,868.25,849.0,855.45,313304
2023-12-27,873.0,887.95,863.0,866.05,872886
2023-12-28,872.0,875.45,859.05,862.1,259360
2023-12-29,866.0,881.0,857.1,869.7,333938
2024-01-01,875.0,887.95,870.25,872.85,344732
2024-01-02,878.0,878.4,853.6,861.9,232960
2024-01-03,860.0,861.9,847.0,852.8,149854
2024-01-04,858.0,864.5,844.0,857.55,216393
2024-01-05,864.3,871.1,856.7,865.65,163698
2024-01-08,872.0,880.0,858.9,869.65,400279
2024-01-09,875.0,878.05,860.0,862.0,276088
2024-01-10,868.0,868.0,854.1,863.85,245573
2024-01-11,868.0,868.0,856.0,859.35,239182
2024-01-12,863.0,865.5,855.6,860.45,289237
2024-01-15,864.3,864.3,855.05,857.3,175759
2024-01-16,857.9,862.0,846.0,849.45,263006
2024-01-17,842.0,859.6,836.5,854.4,240720
2024-01-18,850.05,855.95,830.1,848.6,239074
2024-01-19,852.0,869.0,845.4,861.85,487198
2024-01-20,812.8,829.9,802.85,812.8,753761
2024-01-23,811.0,820.0,738.0,743.5,1102690
2024-01-24,743.0,788.0,742.7,785.45,647200
2024-01-25,785.45,795.2,770.0,771.2,228693
2024-01-29,775.95,780.65,754.0,755.8,416407
2024-01-30,760.0,767.9,745.0,748.15,256951
2024-01-31,753.0,789.2,750.0,785.45,802067
2024-02-01,793.0,795.75,767.6,770.55,273159
2024-02-02,776.7,789.2,765.05,768.7,225298
2024-02-05,765.0,767.0,745.2,753.45,316779
2024-02-06,753.45,762.15,750.0,759.3,172382
2024-02-07,765.0,776.0,759.3,762.35,259273
2024-02-08,766.9,768.35,745.05,748.0,234438
2024-02-09,753.0,756.0,725.5,727.35,351796
2024-02-12,730.15,732.45,685.0,689.2,512249
2024-02-13,689.25,701.95,652.85,682.8,531549
2024-02-14,675.0,721.95,665.0,709.55,857157
2024-02-15,716.0,756.0,705.25,738.5,1213598
2024-02-16,740.8,754.8,719.9,748.6,521608
2024-02-19,748.0,759.0,734.4,740.45,344892
2024-02-20,740.45,750.0,734.5,737.75,234954
2024-02-21,743.0,758.0,737.5,750.5,561452
2024-02-22,755.0,760.0,744.55,750.9,240065
2024-02-23,755.0,769.95,747.3,752.05,339720
2024-02-26,758.0,758.0,733.25,745.15,221761
2024-02-27,749.0,751.5,730.1,733.15,156317
2024-02-28,736.5,763.75,734.0,750.35,545493
2024-02-29,750.35,759.8,737.3,746.7,289180
2024-03-01,751.7,760.0,746.0,748.65,170601
2024-03-02,750.05,759.95,747.0,753.15,38050
2024-03-04,759.75,765.0,748.2,757.7,212063
2024-03-05,758.05,762.25,738.65,744.55,197592
2024-03-06,740.05,745.5,719.45,728.8,262008
2024-03-07,730.75,779.0,726.05,766.2,855222
2024-03-11,770.0,770.0,730.0,731.0,355481
2024-03-12,736.9,736.9,705.0,710.9,373928
2024-03-13,705.0,720.95,667.35,672.9,708244
2024-03-14,679.95,709.95,674.55,705.75,421341
2024-03-15,705.0,717.3,694.35,714.5,254335
2024-03-18,715.0,718.9,704.0,706.75,129565
2024-03-19,706.75,709.95,690.9,692.7,169622
2024-03-20,692.7,699.0,678.1,684.65,207470
2024-03-21,689.95,700.5,688.0,692.75,218580
2024-03-22,688.0,693.8,683.0,687.0,201522
2024-03-26,693.0,698.9,670.0,673.0,361260
2024-03-27,678.0,683.7,655.0,661.05,431174
2024-03-28,666.95,672.0,651.25,656.4,352077
2024-04-01,669.0,735.0,664.5,728.5,1476636
2024-04-02,731.0,767.0,720.55,757.65,712390
2024-04-03,753.0,767.0,741.5,754.2,497885
2024-04-04,754.75,788.25,750.5,774.7,950378
2024-04-05,779.1,779.1,762.3,767.5,266541
2024-04-08,805.0,820.0,791.0,799.25,1946173
2024-04-09,800.0,832.45,792.4,805.8,1035654
2024-04-10,805.0,816.15,797.55,803.3,349517
2024-04-12,804.95,812.0,778.2,784.0,464988
2024-04-15,768.0,789.8,750.55,766.75,462234
2024-04-16,763.5,816.05,761.3,794.2,1275586
2024-04-18,794.05,812.0,790.35,796.25,505641
2024-04-19,794.95,794.95,771.1,775.55,263935
2024-04-22,784.9,926.4,775.0,906.9,5248327
2024-04-23,1004.95,1088.25,984.4,1088.25,11997709
2024-04-24,1120.0,1135.0,1042.0,1069.1,4859643
2024-04-25,1058.3,1083.9,1031.0,1045.4,1297451
2024-04-26,1050.0,1054.3,1015.1,1027.95,1075204
2024-04-29,1040.0,1125.85,1040.0,1117.45,3097957
2024-04-30,1124.4,1183.35,1100.15,1144.35,1915080
2024-05-02,1146.9,1150.35,1100.0,1111.7,839918
2024-05-03,1118.95,1132.65,1080.0,1090.5,525053
2024-05-06,1094.05,1119.0,1052.5,1071.55,986071
2024-05-07,1072.35,1125.95,1034.0,1109.3,1324712
2024-05-08,1110.0,1128.5,1092.35,1118.25,997253
2024-05-09,1123.35,1159.4,1069.95,1079.7,1039450
2024-05-10,1066.0,1129.75,1066.0,1119.45,669890
2024-05-13,1124.95,1219.0,1088.45,1199.85,1636036
2024-05-14,1220.0,1220.0,1183.25,1195.6,650236
2024-05-15,1201.6,1204.7,1153.05,1197.35,605340
2024-05-16,1210.0,1246.0,1196.1,1202.35,907988
2024-05-17,1220.0,1220.35,1198.0,1204.45,353657
2024-05-18,1208.7,1218.0,1197.0,1203.15,96700
2024-05-21,1224.0,1224.0,1145.0,1155.05,579144
2024-05-22,1161.9,1177.0,1130.1,1158.1,473691
