Date,Open,High,Low,Close,Volume
2023-10-05,1348.65,1372.1,1348.2,1365.05,461744
2023-10-06,1370.55,1394.6,1366.75,1381.4,444220
2023-10-09,1356.65,1392.95,1354.95,1386.05,487722
2023-10-10,1393.15,1393.15,1364.75,1367.2,351329
2023-10-11,1372.3,1409.85,1370.0,1400.85,729470
2023-10-12,1403.35,1405.2,1380.0,1384.8,285544
2023-10-13,1383.35,1406.45,1380.95,1389.85,321887
2023-10-16,1395.35,1411.35,1387.0,1405.1,446019
2023-10-17,1411.3,1411.75,1382.05,1386.0,373789
2023-10-18,1392.75,1393.6,1354.15,1365.95,432748
2023-10-19,1363.95,1382.65,1346.65,1373.75,350097
2023-10-20,1373.75,1373.75,1349.6,1357.45,353937
2023-10-23,1356.65,1360.75,1320.0,1327.95,488451
2023-10-25,1338.6,1338.6,1315.85,1328.85,512770
2023-10-26,1320.0,1360.65,1296.65,1354.05,966275
2023-10-27,1354.1,1428.65,1354.1,1414.75,999445
2023-10-30,1428.8,1428.8,1381.35,1413.15,483782
2023-10-31,1427.25,1443.35,1412.75,1436.45,749792
2023-11-01,1442.45,1472.85,1432.65,1465.1,1081257
2023-11-02,1473.35,1473.35,1450.0,1459.9,474395
2023-11-03,1463.35,1465.95,1453.35,1464.35,230437
2023-11-06,1464.35,1497.0,1459.1,1488.8,537580
2023-11-07,1489.65,1633.35,1454.45,1616.0,3419427
2023-11-08,1633.35,1669.25,1594.05,1635.25,2652822
2023-11-09,1635.35,1658.15,1625.45,1652.05,684007
2023-11-10,1651.3,1669.45,1636.05,1659.55,644072
2023-11-12,1673.45,1676.65,1660.75,1662.85,75038
2023-11-13,1663.35,1709.35,1656.9,1706.05,1131761
2023-11-15,1719.85,1719.85,1689.9,1702.1,599328
2023-11-16,1704.35,1705.45,1660.95,1696.45,766675
2023-11-17,1698.35,1742.45,1696.5,1717.6,717236
2023-11-20,1730.0,1758.2,1723.55,1748.5,568578
2023-11-21,1756.6,1768.0,1737.3,1742.5,519349
2023-11-22,1750.0,1764.7,1738.35,1751.45,395438
