Date,Open,High,Low,Close,Volume
2023-10-05,441.5,452.5,435.05,446.7,187012
2023-10-06,450.0,459.0,446.75,452.35,80646
2023-10-09,446.5,462.0,437.75,444.5,133635
2023-10-10,445.95,459.9,445.95,457.7,90064
2023-10-11,462.7,474.0,450.0,455.6,136491
2023-10-12,457.85,464.4,455.0,457.0,63270
2023-10-13,458.75,461.7,454.55,456.25,121119
2023-10-16,460.4,473.5,458.75,467.5,207513
2023-10-17,467.5,530.0,463.0,520.7,1573909
2023-10-18,545.0,587.5,531.1,558.65,1356880
2023-10-19,552.0,592.5,546.0,584.65,635405
2023-10-20,584.65,584.65,557.5,564.6,260990
2023-10-23,571.0,571.0,514.7,524.8,212775
2023-10-25,535.0,577.25,527.5,562.9,466001
2023-10-26,562.5,597.5,541.5,583.25,328478
2023-10-27,590.0,617.0,558.0,604.9,411975
2023-10-30,586.0,608.5,572.25,586.5,211554
2023-10-31,592.45,596.9,539.55,562.9,250310
2023-11-01,579.85,583.5,565.5,572.0,92917
2023-11-02,571.0,579.95,561.5,567.65,37567
2023-11-03,580.0,582.5,555.0,559.9,43676
2023-11-06,561.0,582.5,559.9,578.7,47452
2023-11-07,582.4,589.5,573.0,576.5,78185
2023-11-08,586.25,605.0,573.95,591.9,60656
2023-11-09,606.4,615.0,592.0,599.75,58363
2023-11-10,602.0,616.0,594.4,602.4,43598
2023-11-12,617.5,617.5,597.5,603.3,12264
2023-11-13,610.0,610.0,585.0,589.75,33260
2023-11-15,598.2,609.0,580.55,586.3,56560
2023-11-16,593.5,603.95,576.25,595.25,59704
2023-11-17,602.5,625.0,592.5,625.0,98577
2023-11-20,656.25,656.25,647.0,656.25,118625
2023-11-21,674.0,687.5,656.5,663.9,146403
2023-11-22,672.0,682.0,630.7,652.05,106600
2023-11-23,651.5,664.5,640.5,649.85,38053
2023-11-24,655.55,662.5,617.5,640.4,59317
2023-11-28,662.5,672.4,659.0,672.4,110144
2023-11-29,683.0,705.5,667.5,693.95,125951
2023-11-30,702.5,728.6,675.0,727.8,239035
2023-12-01,731.0,737.0,703.6,707.55,74013
2023-12-04,734.9,734.9,707.55,722.85,98207
2023-12-05,723.0,727.5,698.0,711.8,84156
2023-12-06,724.5,724.5,710.5,715.55,46663
2023-12-07,724.5,724.5,707.0,708.65,43015
2023-12-08,708.65,717.0,686.0,695.65,38717
2023-12-11,720.0,720.0,705.5,709.1,34977
2023-12-12,710.0,710.0,698.0,701.5,51712
2023-12-13,704.6,707.5,682.5,702.7,66447
2023-12-14,719.45,719.45,697.5,703.65,340496
2023-12-15,709.5,738.8,707.5,726.25,107275
2023-12-18,727.5,735.0,719.0,723.0,78082
2023-12-19,725.0,725.0,707.5,712.75,42997
2023-12-20,724.0,724.2,683.05,702.1,62197
2023-12-21,695.0,712.5,675.0,701.6,39842
2023-12-22,707.5,724.5,702.0,719.25,46058
2023-12-26,731.5,755.2,722.5,754.75,115457
2023-12-27,752.95,772.5,731.5,763.05,71053
2023-12-28,768.0,779.0,762.5,765.15,31644
2023-12-29,783.0,783.0,755.5,781.1,49714
2024-01-01,805.0,809.0,781.5,795.1,48848
2024-01-02,795.1,798.3,780.0,793.25,50840
2024-01-03,800.0,800.0,776.0,788.7,35861
2024-01-04,798.5,815.0,780.0,803.6,60115
2024-01-05,822.5,822.5,792.25,800.25,94551
2024-01-08,818.5,818.5,795.0,798.85,76753
2024-01-09,811.0,811.0,778.5,786.35,73524
2024-01-10,794.5,794.5,752.5,770.75,98978
2024-01-11,790.0,790.0,772.3,778.4,152071
2024-01-12,814.9,817.3,793.15,817.3,214218
2024-01-15,826.0,858.15,820.0,858.15,178646
2024-01-16,880.0,901.05,850.0,900.3,425034
2024-01-17,895.0,895.0,855.9,871.2,238040
2024-01-18,868.0,868.0,827.65,835.05,150244
2024-01-19,858.0,860.9,820.0,833.65,108998
2024-01-20,818.0,834.0,803.0,824.45,130095
2024-01-23,825.0,830.0,794.0,814.75,295022
2024-01-24,820.0,833.0,785.1,828.5,197549
2024-01-25,832.0,865.0,832.0,860.55,420852
2024-01-29,865.0,869.9,831.0,844.5,182467
2024-01-30,859.9,860.0,835.0,843.65,69621
2024-01-31,840.0,850.0,819.0,849.8,157865
2024-02-01,867.0,878.95,844.0,863.6,201860
2024-02-02,863.6,867.0,835.0,844.1,99256
2024-02-05,844.1,850.0,802.0,808.7,169939
2024-02-06,808.7,849.0,790.05,841.65,255556
2024-02-07,857.0,857.0,819.95,821.7,84784
2024-02-08,821.7,836.0,790.0,806.5,157247
2024-02-09,791.0,806.5,767.0,797.05,129999
2024-02-12,797.05,797.05,757.2,757.2,120389
2024-02-13,757.0,757.0,719.35,719.35,150138
2024-02-14,699.85,744.0,685.15,735.4,213379
2024-02-15,758.0,772.15,746.85,770.85,246623
2024-02-16,804.9,804.9,774.4,788.15,263399
2024-02-19,774.4,785.0,748.75,754.45,198700
2024-02-20,751.0,782.7,740.0,749.95,205986
2024-02-21,747.95,765.0,742.0,760.0,96645
2024-02-22,742.35,764.25,742.35,763.1,102565
2024-02-23,775.0,801.25,769.0,801.25,295815
2024-02-26,830.0,845.0,812.0,829.95,325879
2024-02-27,830.0,846.0,820.55,829.85,165696
2024-02-28,830.0,834.0,776.25,788.95,162207
2024-02-29,788.9,861.9,788.85,849.15,593788
2024-03-01,861.85,870.0,823.05,833.7,189695
2024-03-02,840.25,854.0,820.0,850.25,42857
2024-03-04,862.95,868.0,844.0,853.4,200292
2024-03-05,859.4,894.9,835.0,852.35,363912
2024-03-06,852.35,856.85,790.0,803.85,335124
2024-03-07,803.8,815.0,778.0,787.05,171881
2024-03-11,804.95,804.95,735.0,745.75,333510
2024-03-12,755.0,774.0,714.1,763.5,390191
2024-03-13,785.0,785.0,710.0,715.35,289285
2024-03-14,676.05,747.95,676.05,731.7,165179
