Date,Open,High,Low,Close,Volume
2023-10-05,435.0,440.0,425.75,427.9,1501407
2023-10-06,429.9,432.95,423.15,426.05,1106747
2023-10-09,420.0,424.0,402.0,403.25,1817791
2023-10-10,408.0,412.95,404.1,409.8,1235987
2023-10-11,412.7,424.85,412.7,423.15,1638933
2023-10-12,426.0,431.15,422.6,427.25,1058824
2023-10-13,427.4,427.4,417.05,418.4,807124
2023-10-16,421.3,431.5,419.65,430.15,1053080
2023-10-17,430.25,435.6,425.55,428.4,812477
2023-10-18,428.5,436.0,410.75,416.4,1949304
2023-10-19,417.4,428.25,415.55,421.9,1743522
2023-10-20,421.5,425.8,417.25,424.15,1067725
2023-10-23,424.3,425.3,402.05,411.8,1511226
2023-10-25,415.0,419.5,404.45,408.9,935204
2023-10-26,409.1,409.2,396.4,400.55,2057125
2023-10-27,408.9,419.65,401.95,414.75,1593993
2023-10-30,416.9,416.9,408.05,411.6,871862
2023-10-31,413.35,422.5,413.15,420.05,1202664
2023-11-01,420.05,432.45,416.15,431.0,1363862
2023-11-02,435.0,438.9,423.05,426.05,1357175
2023-11-03,428.65,436.1,428.2,430.4,802148
2023-11-06,433.35,434.5,419.1,421.5,691442
2023-11-07,421.65,428.05,421.05,422.55,641331
2023-11-08,424.05,430.5,422.55,424.2,799198
2023-11-09,427.0,427.2,418.2,418.8,481701
2023-11-10,417.0,422.6,414.7,416.05,627616
2023-11-12,419.3,421.9,418.55,420.2,95922
2023-11-13,420.0,451.2,417.0,447.05,3634585
2023-11-15,450.0,463.0,441.8,446.3,2501251
2023-11-16,446.3,447.75,437.1,445.7,914826
2023-11-17,441.0,445.0,428.15,431.6,1160675
2023-11-20,432.9,434.8,420.75,422.8,775072
2023-11-21,426.3,429.75,420.0,420.85,516497
2023-11-22,422.0,422.55,410.1,411.35,881840
2023-11-23,413.0,416.95,409.55,412.75,874317
2023-11-24,414.85,416.5,407.0,408.2,635756
2023-11-28,410.5,412.0,401.6,403.05,1112045
2023-11-29,406.0,419.6,403.8,418.8,1661291
2023-11-30,420.0,423.25,390.9,396.9,11628639
2023-12-01,398.6,406.1,395.2,401.15,3368855
2023-12-04,409.65,414.0,407.15,409.5,3019733
2023-12-05,414.0,414.8,406.5,410.05,1727843
2023-12-06,411.35,420.8,409.0,419.15,2893933
2023-12-07,421.0,438.0,418.2,432.0,2319572
2023-12-08,433.7,435.4,423.4,428.25,1574266
2023-12-11,430.4,436.7,429.15,430.95,1278003
2023-12-12,441.9,445.45,435.2,437.55,4045615
2023-12-13,450.25,450.65,428.6,432.8,5280253
2023-12-14,434.0,451.8,426.4,449.45,4662531
2023-12-15,449.4,458.0,440.1,453.9,2456781
2023-12-18,453.85,453.85,439.2,441.2,2588055
2023-12-19,441.5,450.5,439.7,446.85,1481928
2023-12-20,444.95,448.7,415.55,429.75,3565808
2023-12-21,391.0,418.2,391.0,412.85,25311622
2023-12-22,417.05,418.15,408.6,412.2,6563982
2023-12-26,417.0,417.55,408.0,409.7,2693304
2023-12-27,413.45,420.0,409.7,415.75,4205855
2023-12-28,420.0,425.0,416.25,421.9,4067165
2023-12-29,423.8,423.8,415.85,420.9,3208031
2024-01-01,422.0,424.7,419.15,422.0,2159907
2024-01-02,423.0,423.8,408.6,416.3,3268709
2024-01-03,419.0,423.0,415.2,421.3,4194188
2024-01-04,422.0,434.2,422.0,432.4,3583823
2024-01-05,435.0,441.95,432.0,434.4,3117731
2024-01-08,436.0,436.0,422.3,426.4,1008837
2024-01-09,429.4,432.7,418.2,421.3,1885357
2024-01-10,422.0,428.55,418.25,423.05,1348886
2024-01-11,424.2,429.95,422.55,427.0,1332381
2024-01-12,429.65,435.8,424.85,433.65,1861260
2024-01-15,437.0,443.15,425.7,434.2,4268473
2024-01-16,437.95,444.0,434.3,440.3,2810788
2024-01-17,435.0,443.5,430.05,441.5,2939256
2024-01-18,435.2,444.75,433.6,443.55,1509859
2024-01-19,450.0,450.0,440.15,443.3,1347568
2024-01-20,445.0,463.6,442.75,459.95,2482400
2024-01-23,460.0,472.3,440.0,445.1,2654966
2024-01-24,448.45,451.45,431.5,441.6,4682160
2024-01-25,445.1,479.0,443.25,460.6,11615214
2024-01-29,462.9,481.9,455.55,480.5,4451584
2024-01-30,482.1,498.0,475.55,494.05,4511747
2024-01-31,495.2,507.0,489.05,498.85,3871355
2024-02-01,498.85,530.0,494.0,523.95,5616874
2024-02-02,528.15,553.95,526.4,545.95,5033223
2024-02-05,550.0,568.4,528.8,560.2,4727662
2024-02-06,560.2,561.85,538.2,542.45,2202935
2024-02-07,549.35,549.35,533.3,542.85,2078318
2024-02-08,549.7,573.75,545.25,551.8,4488235
2024-02-09,551.8,556.15,521.25,531.65,2626837
2024-02-12,533.95,536.5,484.5,499.55,2322608
2024-02-13,499.55,503.85,483.1,494.65,2380743
2024-02-14,490.75,529.0,485.05,525.9,3553333
2024-02-15,527.05,533.6,515.4,525.5,3209442
2024-02-16,530.25,543.6,515.0,517.75,3863145
2024-02-19,524.95,545.5,521.5,543.2,2308799
2024-02-20,543.15,543.15,535.1,537.15,1223512
2024-02-21,537.2,552.0,526.8,539.2,4497405
2024-02-22,542.8,548.5,525.0,527.4,2387581
2024-02-23,532.1,536.6,521.65,525.25,930577
2024-02-26,521.0,529.0,519.0,521.65,844688
2024-02-27,525.0,539.55,522.0,536.75,2107003
2024-02-28,539.9,539.9,510.4,529.5,2187555
2024-02-29,530.0,532.1,512.15,525.15,1456017
2024-03-01,526.4,531.8,519.45,526.15,1531632
2024-03-02,530.0,530.5,526.0,529.0,93269
2024-03-04,532.0,533.95,520.55,526.15,1607290
2024-03-05,526.3,535.4,521.9,530.25,2693783
2024-03-06,532.25,550.0,517.05,538.65,3919897
2024-03-07,539.2,548.9,538.0,545.45,1588868
2024-03-11,551.65,562.85,540.6,548.0,2215712
2024-03-12,548.0,549.95,507.1,516.85,3947189
2024-03-13,521.8,523.45,494.1,501.2,3466220
2024-03-14,500.3,512.9,490.0,491.6,2442984
2024-03-15,495.4,517.9,488.3,509.3,7785364
2024-03-18,510.6,510.6,494.0,496.9,1145067
2024-03-19,496.9,499.9,478.15,485.75,1307489
2024-03-20,488.0,495.85,467.3,469.7,2319604
2024-03-21,476.5,496.4,474.5,492.35,2352510
2024-03-22,492.0,495.0,484.4,489.45,2267977
