Date,Open,High,Low,Close,Volume
2023-10-05,401.55,403.55,396.55,398.65,211500
2023-10-06,401.15,403.0,382.5,385.8,388401
2023-10-09,383.0,401.0,379.3,381.3,547909
2023-10-10,384.5,394.2,382.5,391.55,240200
2023-10-11,394.5,403.8,394.45,401.0,302021
2023-10-12,403.0,421.4,403.0,413.7,549910
2023-10-13,412.5,422.45,410.1,418.75,305761
2023-10-16,421.5,425.0,403.5,406.45,360968
2023-10-17,410.0,413.95,398.5,406.0,234907
2023-10-18,406.0,412.5,393.0,396.4,306399
2023-10-19,393.0,401.6,386.05,393.5,262284
2023-10-20,397.95,419.9,396.0,403.55,1334670
2023-10-23,407.5,414.95,385.55,388.7,487826
2023-10-25,393.9,399.3,368.5,374.0,472128
2023-10-26,373.95,389.75,356.6,387.4,543502
2023-10-27,387.5,400.5,387.5,394.95,243908
2023-10-30,397.5,404.5,391.5,402.55,283920
2023-10-31,404.0,424.75,404.0,422.0,751817
2023-11-01,425.4,451.9,425.4,433.6,1509063
2023-11-02,439.15,445.3,435.8,439.8,385543
2023-11-03,442.0,450.0,438.3,442.4,322034
2023-11-06,444.0,482.25,444.0,461.4,1414468
2023-11-07,465.0,472.0,448.45,450.9,460992
2023-11-08,453.0,459.0,434.5,438.0,497086
2023-11-09,441.0,458.45,440.5,450.6,427424
2023-11-10,451.2,461.7,450.8,452.6,239075
2023-11-12,455.5,459.0,452.6,454.25,76682
2023-11-13,453.5,454.2,447.5,451.0,196289
2023-11-15,454.5,457.5,444.0,445.3,218867
2023-11-16,445.95,448.35,435.0,436.8,235165
2023-11-17,436.2,452.15,435.0,443.4,326386
2023-11-20,443.65,457.45,443.5,449.0,241189
2023-11-21,452.25,456.5,442.5,445.1,157288
2023-11-22,447.5,452.5,437.65,441.4,197053
2023-11-23,443.5,447.5,439.25,441.6,92557
2023-11-24,445.0,493.85,443.0,478.1,3137133
2023-11-28,494.5,494.9,462.75,465.6,635048
2023-11-29,467.5,471.0,453.6,456.4,498928
2023-11-30,458.9,474.5,452.75,471.45,775489
2023-12-01,474.0,481.9,466.25,468.4,271707
2023-12-04,475.0,492.0,475.0,476.8,321459
2023-12-05,477.9,483.0,462.5,467.0,336312
2023-12-06,468.0,471.15,458.45,465.2,205107
2023-12-07,465.5,479.6,458.1,474.15,277903
2023-12-08,475.0,477.35,462.5,468.7,156392
2023-12-11,469.0,486.4,464.0,466.7,347075
2023-12-12,468.5,474.0,453.0,456.75,249255
2023-12-13,457.5,467.8,453.25,465.75,215146
2023-12-14,468.75,471.7,459.1,461.05,173868
2023-12-15,462.6,467.2,456.0,457.8,194198
2023-12-18,460.5,461.35,454.3,456.5,203601
2023-12-19,458.5,459.35,451.0,453.0,195929
2023-12-20,454.75,468.0,432.5,440.7,488488
2023-12-21,442.5,448.8,428.75,445.0,203823
2023-12-22,448.0,451.75,441.6,446.75,131045
2023-12-26,446.0,473.85,441.1,470.1,887879
2023-12-27,472.5,475.0,465.65,469.5,244322
2023-12-28,473.0,474.0,466.0,468.75,171028
2023-12-29,468.75,484.0,461.0,463.5,514359
2024-01-01,466.5,472.45,464.5,468.7,147484
2024-01-02,470.1,472.5,452.5,459.6,248544
2024-01-03,460.0,464.5,458.4,460.9,119030
2024-01-04,462.95,470.6,458.5,464.2,155641
2024-01-05,468.0,472.4,463.25,467.4,188937
2024-01-08,471.0,514.0,471.0,495.75,2590941
2024-01-09,502.55,513.5,498.5,502.5,752463
2024-01-10,504.5,504.7,492.5,501.45,319182
2024-01-11,503.55,516.95,500.0,507.0,572297
2024-01-12,510.05,513.8,503.4,510.3,335798
2024-01-15,513.75,546.8,511.45,536.75,957729
2024-01-16,537.0,545.0,502.6,516.6,510144
2024-01-17,512.5,521.0,505.0,509.4,290190
2024-01-18,508.5,514.0,478.75,508.1,444908
2024-01-19,512.5,545.5,511.3,542.75,663970
2024-01-20,546.5,549.5,531.5,537.9,160740
2024-01-23,548.15,550.0,502.5,505.25,485148
2024-01-24,500.0,533.85,497.5,529.55,428513
2024-01-25,533.3,559.95,512.9,518.1,1289928
2024-01-29,525.0,542.0,519.5,532.1,523089
2024-01-30,535.65,561.0,533.55,542.9,808447
2024-01-31,545.0,554.5,531.6,550.3,468048
2024-02-01,553.1,554.6,532.4,534.9,319527
2024-02-02,537.6,549.0,530.0,533.65,285690
2024-02-05,538.3,544.5,529.1,533.9,282890
2024-02-06,535.0,537.15,521.5,524.0,156685
2024-02-07,527.0,534.5,522.9,528.4,123101
2024-02-08,530.5,530.5,520.0,521.25,116396
2024-02-09,521.0,524.25,498.2,507.1,212848
2024-02-12,507.1,507.6,490.5,492.6,145307
2024-02-13,492.6,507.4,485.7,502.95,114029
2024-02-14,495.1,523.9,495.1,519.2,174676
2024-02-15,522.3,532.0,511.75,513.2,154230
2024-02-16,517.2,525.0,505.55,510.1,167112
2024-02-19,515.2,529.95,511.0,521.7,189416
2024-02-20,522.5,526.6,509.0,510.75,130834
2024-02-21,515.9,518.0,493.0,499.7,196276
2024-02-22,498.5,504.75,495.5,498.65,125877
2024-02-23,502.5,514.35,499.5,509.45,157756
2024-02-26,512.0,513.0,497.5,499.6,118122
2024-02-27,500.0,503.45,466.5,475.5,329265
2024-02-28,483.0,485.5,462.0,469.4,203984
2024-02-29,471.7,506.95,455.5,501.1,554537
2024-03-01,499.45,504.9,493.0,494.95,112712
2024-03-02,493.5,503.5,490.0,499.45,14736
2024-03-04,499.7,500.75,487.7,495.5,111188
2024-03-05,499.0,499.5,488.0,490.85,133721
2024-03-06,490.55,491.1,466.5,471.3,239589
2024-03-07,472.9,482.95,465.2,481.2,177700
2024-03-11,481.2,481.5,460.5,471.4,287115
2024-03-12,465.0,476.0,429.5,435.1,421424
2024-03-13,440.0,442.35,397.55,404.9,565912
2024-03-14,411.5,430.0,395.15,422.0,358527
2024-03-15,427.65,446.7,420.5,436.5,1932239
2024-03-18,435.0,439.25,421.25,424.2,221090
2024-03-19,428.25,428.25,416.0,419.55,113445
2024-03-20,423.0,430.0,412.5,420.4,137953
2024-03-21,427.5,452.7,427.15,444.9,234785
2024-03-22,444.5,462.35,440.6,460.1,273633
2024-03-26,460.1,474.35,452.7,471.6,246240
2024-03-27,474.95,485.5,464.05,480.1,310626
2024-03-28,485.0,487.2,466.95,474.4,123181
2024-04-01,479.2,489.85,477.4,488.75,105337
2024-04-02,490.75,494.25,481.1,486.5,75065
2024-04-03,488.25,491.0,480.0,488.9,100795
2024-04-04,493.75,497.7,486.6,491.65,101229
2024-04-05,491.65,507.7,486.5,502.6,140148
2024-04-08,507.55,516.05,505.5,511.9,173715
2024-04-09,514.0,516.0,497.5,500.65,152772
2024-04-10,502.75,509.6,494.3,499.5,72050
2024-04-12,502.2,504.05,485.0,486.0,146174
2024-04-15,487.95,511.5,484.0,494.1,325295
2024-04-16,494.1,511.0,494.1,507.2,208098
2024-04-18,513.85,535.0,512.5,530.5,475344
2024-04-19,524.0,599.0,515.0,583.1,2661426
2024-04-22,617.5,622.5,570.55,577.85,1329578
2024-04-23,588.85,589.0,556.65,563.2,506258
2024-04-24,568.5,585.0,566.0,574.25,374331
2024-04-25,574.95,579.75,565.0,571.0,212326
2024-04-26,565.5,572.7,560.0,563.1,184590
2024-04-29,564.45,589.5,560.7,579.4,240956
2024-04-30,580.0,583.0,565.0,567.15,202062
2024-05-02,569.0,581.55,561.65,569.45,209531
2024-05-03,569.5,572.85,542.5,548.7,296732
2024-05-06,550.0,554.1,526.25,529.8,261452
2024-05-07,530.0,531.5,513.4,521.0,169511
2024-05-08,521.15,535.5,514.5,533.1,148288
2024-05-09,534.5,535.5,500.5,504.65,219917
