Date,Open,High,Low,Close,Volume
2023-10-05,203.95,205.2,202.5,203.4,4062652
2023-10-06,204.0,204.9,203.45,203.9,3182502
2023-10-09,202.1,205.5,201.7,202.8,3015225
2023-10-10,203.2,204.4,203.1,203.9,2564007
2023-10-11,204.5,212.0,204.5,210.55,9546114
2023-10-12,210.9,210.95,207.35,208.55,5117199
2023-10-13,205.95,207.2,204.5,205.5,5457027
2023-10-16,205.5,205.95,204.05,205.1,2638826
2023-10-17,205.85,206.9,205.5,205.7,2989694
2023-10-18,204.5,206.8,203.5,203.7,2440533
2023-10-19,195.95,198.4,195.05,197.65,12814551
2023-10-20,197.5,198.0,195.5,195.9,4214668
2023-10-23,195.4,196.5,191.1,191.55,4418913
2023-10-25,192.2,193.85,190.55,190.9,3339147
2023-10-26,189.4,190.3,187.5,189.1,5497791
2023-10-27,189.5,192.2,189.5,191.2,3101406
2023-10-30,192.0,192.2,190.2,191.0,2344372
2023-10-31,191.6,192.05,189.55,190.9,3076768
2023-11-01,191.9,192.8,190.05,190.45,2120976
2023-11-02,191.9,192.55,191.05,191.8,2371365
2023-11-03,193.0,193.35,191.3,191.8,2645764
2023-11-06,193.0,193.2,191.5,192.3,2469968
2023-11-07,192.45,193.5,191.4,191.65,2846089
2023-11-08,192.3,192.9,190.75,191.1,3551026
2023-11-09,191.5,192.0,189.85,190.4,4615563
2023-11-10,190.15,190.9,188.5,189.65,5355350
2023-11-12,191.7,191.7,190.7,191.2,1011662
2023-11-13,191.3,191.45,190.0,190.8,1792951
2023-11-15,192.8,196.1,192.1,195.8,5396259
2023-11-16,195.8,199.75,194.65,198.55,6921788
2023-11-17,199.0,199.5,197.25,197.7,3943464
2023-11-20,196.6,200.55,196.6,200.1,4305248
2023-11-21,201.3,201.3,200.0,200.3,2720124
2023-11-22,201.25,201.3,199.55,200.1,2659291
2023-11-23,200.25,202.5,200.25,201.25,4838680
2023-11-24,201.25,201.75,197.8,198.0,3125283
2023-11-28,198.5,199.4,196.55,198.4,4072657
2023-11-29,199.0,204.3,199.0,203.1,7772043
2023-11-30,203.45,207.25,202.0,206.5,9912979
2023-12-01,206.9,206.9,203.25,203.8,4915213
2023-12-04,206.35,206.5,203.4,203.7,5331236
2023-12-05,203.7,204.5,201.05,202.2,5582684
2023-12-06,203.4,210.2,202.95,209.4,11041035
2023-12-07,210.0,210.75,208.3,209.1,5625276
2023-12-08,209.4,212.25,207.5,211.3,7739561
2023-12-11,210.0,211.1,208.6,210.3,5042121
2023-12-12,210.35,213.95,210.05,211.1,5951682
2023-12-13,211.8,212.15,207.5,209.8,4848408
2023-12-14,211.75,218.0,211.6,217.2,12340688
2023-12-15,218.0,224.75,216.75,223.3,20783617
2023-12-18,223.0,226.75,221.0,222.6,10091036
2023-12-19,222.8,223.7,217.5,219.35,8032347
2023-12-20,221.0,224.75,214.7,216.0,13224971
2023-12-21,214.45,218.25,213.6,217.0,5331504
2023-12-22,217.65,233.15,217.0,231.3,23040407
2023-12-26,227.0,237.9,224.2,235.05,27314322
2023-12-27,234.25,237.7,232.05,235.5,12631496
2023-12-28,236.3,238.7,233.8,234.7,8419978
2023-12-29,235.5,237.7,233.05,235.65,7980570
2024-01-01,236.5,241.75,234.15,238.55,10173639
2024-01-02,239.0,239.0,232.15,234.6,7141257
2024-01-03,231.95,231.95,227.5,227.95,9767182
2024-01-04,228.5,229.9,225.7,226.2,7585168
2024-01-05,227.5,231.5,226.75,228.3,8444565
2024-01-08,228.75,230.0,224.5,225.2,5041443
2024-01-09,229.0,231.25,225.0,225.4,7232524
2024-01-10,225.7,228.0,224.5,226.8,4437338
2024-01-11,227.5,228.45,223.35,224.1,4319409
2024-01-12,227.5,234.5,227.5,232.7,18043367
2024-01-15,256.0,264.5,244.55,247.3,63922132
2024-01-16,247.5,247.5,240.25,242.5,12956246
2024-01-17,237.55,245.75,236.0,241.2,14334466
2024-01-18,241.2,244.5,234.2,241.3,13072462
2024-01-19,244.0,246.7,241.8,242.5,7749310
2024-01-20,243.2,244.45,234.5,239.0,6045801
2024-01-23,239.0,243.0,233.5,234.95,9986168
2024-01-24,235.5,239.5,234.0,239.0,5854375
2024-01-25,239.0,239.7,234.3,235.0,6426490
2024-01-29,235.0,238.5,235.0,236.5,5025650
2024-01-30,237.2,241.45,235.75,236.25,5914007
2024-01-31,236.25,239.95,234.5,239.05,5292240
2024-02-01,238.8,238.85,235.3,235.7,3914060
2024-02-02,237.5,243.25,237.5,241.55,8148111
2024-02-05,241.5,244.75,239.55,241.2,5783302
