Date,Open,High,Low,Close,Volume
2023-10-05,2440.1,2480.05,2420.05,2471.2,495274
2023-10-06,2478.95,2496.5,2456.5,2491.0,551243
2023-10-09,2461.6,2499.0,2454.0,2475.0,365316
2023-10-10,2477.05,2492.0,2453.75,2480.2,232512
2023-10-11,2483.0,2545.9,2459.0,2464.1,571092
2023-10-12,2465.05,2504.9,2445.0,2455.85,353126
2023-10-13,2424.65,2461.45,2350.0,2376.2,721304
2023-10-16,2360.0,2386.3,2348.0,2359.5,332215
2023-10-17,2369.95,2371.9,2287.4,2290.75,756678
2023-10-18,2292.0,2303.0,2241.35,2255.2,428758
2023-10-19,2250.55,2310.0,2228.3,2260.7,676044
2023-10-20,2205.0,2317.5,2133.7,2169.75,1454070
2023-10-23,2172.0,2211.95,2111.05,2121.15,1011372
2023-10-25,2130.0,2162.95,2122.0,2127.6,460043
2023-10-26,2110.05,2119.95,2069.1,2105.35,751490
2023-10-27,2110.95,2145.0,2106.35,2114.3,348807
2023-10-30,2127.0,2153.2,2104.0,2144.95,526663
2023-10-31,2159.0,2166.05,2117.55,2123.4,101591
2023-11-01,2134.6,2163.5,2122.15,2142.15,136042
2023-11-02,2169.0,2195.0,2160.0,2187.7,258257
2023-11-03,2200.0,2215.0,2192.0,2210.2,190656
2023-11-06,2220.0,2222.9,2182.05,2191.7,584057
2023-11-07,2192.0,2208.0,2183.3,2202.3,116702
2023-11-08,2210.0,2218.4,2176.1,2182.2,651524
2023-11-09,2187.95,2199.4,2181.05,2193.65,80818
2023-11-10,2187.4,2206.0,2173.4,2202.2,279561
2023-11-12,2209.0,2219.0,2202.2,2208.85,15168
2023-11-13,2209.0,2214.55,2144.1,2151.4,616964
2023-11-15,2216.95,2272.55,2210.05,2269.05,1140405
2023-11-16,2269.05,2394.0,2252.0,2365.55,996633
2023-11-17,2365.55,2370.7,2312.65,2325.4,232706
2023-11-20,2329.75,2368.9,2314.5,2349.45,369610
2023-11-21,2367.45,2371.75,2319.4,2336.1,261045
2023-11-22,2335.0,2381.95,2330.0,2351.95,336105
2023-11-23,2354.95,2376.25,2335.0,2352.35,445931
2023-11-24,2350.2,2364.7,2287.0,2319.4,118966
2023-11-28,2334.95,2334.95,2273.4,2299.8,561736
2023-11-29,2311.95,2376.35,2305.75,2344.85,399458
2023-11-30,2349.9,2368.5,2328.2,2354.65,572518
2023-12-01,2366.95,2385.0,2340.0,2375.2,249951
2023-12-04,2380.0,2402.2,2361.95,2371.3,344086
2023-12-05,2365.05,2383.7,2325.55,2343.9,327395
2023-12-06,2351.0,2404.9,2350.65,2384.35,698387
2023-12-07,2388.0,2417.6,2340.0,2396.25,584528
2023-12-08,2410.0,2455.0,2402.0,2427.05,529468
2023-12-11,2439.0,2470.95,2422.0,2433.2,484192
2023-12-12,2446.0,2464.65,2422.45,2433.1,270763
2023-12-13,2445.0,2445.9,2384.0,2425.65,290960
2023-12-14,2461.1,2620.0,2460.25,2601.0,2057224
2023-12-15,2600.0,2677.8,2577.0,2658.9,1714328
2023-12-18,2658.9,2719.95,2605.75,2680.05,1133495
2023-12-19,2680.05,2689.75,2626.45,2674.55,583786
2023-12-20,2680.0,2723.65,2599.0,2623.8,700630
2023-12-21,2575.0,2651.9,2567.95,2644.35,214168
2023-12-22,2660.0,2764.2,2636.0,2738.4,581801
2023-12-26,2745.0,2752.8,2694.35,2714.05,555288
2023-12-27,2734.75,2758.25,2699.4,2739.7,617837
2023-12-28,2715.0,2739.6,2705.65,2728.55,567882
2023-12-29,2731.0,2788.5,2706.05,2739.75,428126
2024-01-01,2740.0,2775.0,2721.0,2736.85,252020
2024-01-02,2736.0,2750.7,2653.85,2673.35,355638
2024-01-03,2653.0,2658.95,2571.0,2578.7,646613
2024-01-04,2591.95,2641.0,2581.5,2598.65,535052
2024-01-05,2601.95,2682.0,2601.95,2637.55,395701
2024-01-08,2620.0,2634.9,2558.65,2579.8,380035
2024-01-09,2623.6,2644.7,2547.4,2555.55,268767
2024-01-10,2564.0,2579.0,2518.0,2559.4,474287
2024-01-11,2579.95,2597.7,2561.8,2578.8,274861
2024-01-12,2620.0,2738.0,2611.3,2679.6,1571702
2024-01-15,2725.0,2762.85,2596.85,2625.85,1442698
2024-01-16,2613.0,2638.95,2586.2,2603.5,691337
2024-01-17,2555.0,2643.3,2549.95,2627.0,379998
2024-01-18,2615.0,2615.0,2480.6,2514.1,692100
2024-01-19,2542.9,2572.35,2515.0,2549.05,435734
2024-01-20,2560.0,2616.4,2560.0,2586.55,330534
2024-01-23,2600.0,2600.0,2511.4,2533.2,293638
2024-01-24,2533.2,2600.0,2502.0,2565.75,234273
2024-01-25,2574.95,2584.9,2492.3,2522.4,534988
2024-01-29,2522.4,2597.4,2515.1,2582.7,557540
2024-01-30,2598.9,2638.65,2575.0,2603.5,1047150
2024-01-31,2587.0,2602.05,2551.85,2598.5,300418
2024-02-01,2594.0,2630.0,2558.0,2600.15,558575
2024-02-02,2525.0,2637.3,2520.05,2560.2,2414696
2024-02-05,2560.0,2560.0,2492.05,2500.65,814978
2024-02-06,2498.0,2592.4,2472.0,2578.65,885293
2024-02-07,2592.2,2610.0,2545.0,2590.95,390384
2024-02-08,2608.0,2659.85,2587.1,2597.5,429043
2024-02-09,2580.0,2648.0,2550.55,2589.3,413772
2024-02-12,2580.0,2652.5,2580.0,2601.0,1173812
2024-02-13,2614.7,2632.95,2552.1,2628.55,188101
2024-02-14,2604.7,2604.7,2521.55,2559.85,460554
2024-02-15,2574.0,2725.0,2574.0,2708.6,1010278
2024-02-16,2708.6,2818.7,2696.1,2801.95,1103339
2024-02-19,2820.0,2837.6,2752.0,2779.35,743014
2024-02-20,2779.35,2822.0,2729.7,2764.85,332331
2024-02-21,2766.95,2782.15,2640.0,2654.35,400996
2024-02-22,2680.9,2723.95,2655.35,2698.45,765173
2024-02-23,2739.0,2785.0,2720.0,2727.6,373872
2024-02-26,2725.0,2725.0,2628.0,2676.95,1081304
2024-02-27,2676.95,2699.9,2647.8,2688.9,373642
2024-02-28,2705.0,2736.5,2622.0,2653.9,371605
2024-02-29,2653.9,2654.9,2581.4,2617.35,603665
2024-03-01,2621.0,2660.75,2600.0,2617.25,316488
2024-03-02,2648.0,2670.0,2612.55,2657.3,44888
2024-03-04,2657.0,2657.0,2590.9,2600.6,501243
2024-03-05,2602.5,2608.65,2530.0,2544.2,285581
2024-03-06,2534.7,2534.7,2461.0,2523.2,447965
2024-03-07,2555.0,2556.6,2485.9,2492.85,283798
2024-03-11,2519.0,2519.0,2442.05,2469.7,552199
2024-03-12,2461.0,2503.5,2419.55,2426.35,524536
2024-03-13,2439.05,2460.8,2348.05,2375.3,531757
2024-03-14,2365.0,2498.9,2335.05,2482.55,961391
2024-03-15,2469.05,2502.0,2455.85,2487.85,404952
2024-03-18,2490.0,2518.0,2449.0,2461.85,550690
2024-03-19,2460.0,2469.6,2371.0,2387.8,320135
2024-03-20,2380.5,2425.0,2366.55,2384.65,444932
2024-03-21,2424.0,2454.35,2400.25,2436.85,332097
2024-03-22,2367.0,2408.0,2306.0,2389.4,885281
2024-03-26,2377.8,2405.75,2364.0,2377.4,548700
2024-03-27,2392.95,2448.0,2382.0,2407.0,526025
2024-03-28,2421.0,2421.0,2376.95,2388.05,380516
2024-04-01,2401.0,2468.35,2388.8,2461.75,542188
2024-04-02,2460.0,2472.5,2448.0,2468.45,158324
2024-04-03,2455.1,2517.0,2441.7,2484.2,283686
2024-04-04,2500.0,2528.95,2476.5,2514.4,181472
2024-04-05,2510.0,2523.7,2489.5,2510.6,137970
2024-04-08,2519.8,2533.95,2408.5,2454.2,830250
2024-04-09,2464.0,2529.0,2440.0,2457.3,318201
2024-04-10,2465.0,2478.25,2439.05,2445.2,477724
2024-04-12,2451.5,2476.05,2438.55,2446.15,482559
2024-04-15,2430.0,2457.1,2386.55,2394.3,540342
2024-04-16,2379.95,2390.45,2302.0,2308.0,671182
2024-04-18,2365.35,2391.45,2317.7,2336.45,520011
2024-04-19,2300.0,2325.05,2274.0,2280.3,504287
2024-04-22,2296.95,2298.95,2228.45,2237.3,604348
2024-04-23,2249.05,2261.85,2236.0,2243.55,475017
2024-04-24,2255.0,2264.2,2240.05,2243.5,186524
2024-04-25,2243.5,2255.0,2208.45,2229.3,607132
2024-04-26,2240.0,2372.4,2240.0,2298.1,1906257
2024-04-29,2306.3,2387.2,2305.05,2340.85,726584
2024-04-30,2340.95,2371.5,2308.05,2314.85,383386
2024-05-02,2310.15,2335.2,2302.0,2319.4,213301
2024-05-03,2334.75,2349.9,2286.0,2291.9,270305
2024-05-06,2306.0,2348.25,2280.0,2299.15,319574
2024-05-07,2300.0,2309.8,2255.0,2286.8,407563
2024-05-08,2280.0,2304.7,2257.55,2279.7,317405
2024-05-09,2281.0,2296.9,2236.2,2249.35,150257
2024-05-10,2249.75,2249.75,2211.75,2231.2,168817
2024-05-13,2231.2,2269.0,2195.0,2254.65,334981
2024-05-14,2254.65,2317.0,2241.15,2302.05,293562
2024-05-15,2320.0,2323.0,2270.05,2274.35,299045
2024-05-16,2295.0,2375.5,2294.35,2370.95,1074601
2024-05-17,2389.3,2389.3,2305.5,2311.6,472822
2024-05-18,2326.0,2329.9,2315.0,2322.3,30625
2024-05-21,2312.3,2375.0,2312.3,2372.55,479405
2024-05-22,2375.0,2411.35,2362.85,2367.55,511687
2024-05-23,2372.0,2419.8,2364.05,2397.05,360709
2024-05-24,2397.0,2415.0,2381.15,2390.95,296471
2024-05-27,2391.5,2481.35,2383.4,2441.15,931304
2024-05-28,2452.0,2461.1,2393.9,2400.4,283240
2024-05-29,2400.0,2419.0,2358.05,2364.25,217435
2024-05-30,2362.9,2362.9,2303.05,2312.8,244442
2024-05-31,2324.0,2335.0,2275.7,2284.1,377956
2024-06-03,2368.0,2370.0,2269.45,2289.95,461553
2024-06-04,2280.0,2304.85,2187.0,2275.5,514594
2024-06-05,2270.05,2424.95,2270.05,2362.1,962817
2024-06-06,2409.75,2474.45,2399.8,2436.3,650875
2024-06-07,2440.0,2557.5,2440.0,2471.95,1327918
2024-06-10,2388.0,2447.0,2352.6,2394.6,33951028
2024-06-11,2400.0,2414.8,2383.5,2391.9,783817
