Date,Open,High,Low,Close,Volume
2023-10-05,433.1,438.6,432.15,434.9,91584
2023-10-06,437.6,446.8,435.7,444.95,176502
2023-10-09,444.7,459.35,438.0,449.85,270582
2023-10-10,449.25,470.85,445.75,455.5,498780
2023-10-11,459.7,461.95,453.75,458.55,234641
2023-10-12,458.55,461.9,452.5,458.45,86875
2023-10-13,456.75,467.6,454.5,466.05,128884
2023-10-16,466.05,469.3,456.4,458.1,159125
2023-10-17,461.3,470.25,458.5,466.4,177094
2023-10-18,466.4,475.75,459.75,468.8,278911
2023-10-19,471.0,471.0,456.4,460.95,100221
2023-10-20,460.95,463.5,453.8,458.8,153607
2023-10-23,461.2,462.35,444.05,451.3,69548
2023-10-25,450.0,459.7,445.5,451.7,122956
2023-10-26,451.25,452.4,435.85,449.45,145576
2023-10-27,450.05,468.75,447.4,465.1,128210
2023-10-30,463.5,467.3,457.5,464.6,180531
2023-10-31,466.0,469.15,456.8,461.6,423222
2023-11-01,462.35,474.0,452.7,466.6,305164
2023-11-02,466.6,474.0,465.3,470.35,133525
2023-11-03,472.7,506.2,472.7,500.6,801383
2023-11-06,513.0,539.15,507.75,511.6,1914423
2023-11-07,513.4,516.15,498.75,500.55,239781
2023-11-08,499.6,531.75,498.8,521.05,584373
2023-11-09,533.05,562.65,513.0,521.6,2808769
2023-11-10,526.85,540.75,521.3,525.7,569549
2023-11-12,535.25,536.5,527.5,531.4,47745
2023-11-13,533.25,535.8,521.1,527.2,161983
2023-11-15,539.55,553.5,528.55,552.0,550448
2023-11-16,550.55,551.95,532.55,535.95,194150
2023-11-17,550.4,572.25,544.9,554.85,1329703
2023-11-20,559.45,561.2,545.65,549.45,195701
2023-11-21,552.75,566.2,550.1,561.8,240218
2023-11-22,564.75,564.75,546.0,554.0,313959
2023-11-23,555.0,564.0,552.1,562.7,151213
2023-11-24,564.75,564.75,551.25,553.25,92490
2023-11-28,560.2,583.5,555.25,580.3,679783
2023-11-29,583.95,588.85,571.6,583.65,225580
2023-11-30,581.15,618.6,578.7,612.2,507549
2023-12-01,612.0,701.2,612.0,628.9,1825525
2023-12-04,659.25,659.25,628.85,633.25,434623
2023-12-05,644.85,668.8,637.9,653.35,1117978
2023-12-06,646.75,652.2,632.3,635.2,209235
2023-12-07,641.2,647.25,627.75,630.55,307429
2023-12-08,633.3,636.5,609.75,616.9,353881
2023-12-11,621.6,624.0,614.25,619.7,152959
2023-12-12,626.25,626.25,601.35,603.8,202955
2023-12-13,605.6,614.95,594.75,609.6,275581
2023-12-14,612.15,643.4,612.15,638.9,1018251
2023-12-15,641.25,688.0,628.4,639.8,2221788
2023-12-18,642.75,656.2,628.05,644.1,400870
2023-12-19,643.5,654.5,638.25,645.1,1218820
2023-12-20,650.25,655.8,643.5,646.15,751301
2023-12-21,639.0,667.15,630.3,650.25,281467
2023-12-22,660.0,665.9,646.6,651.6,215991
2023-12-26,651.1,655.65,635.25,644.6,255969
2023-12-27,644.6,685.5,641.7,663.85,1329740
2023-12-28,666.75,676.5,657.15,674.05,418096
2023-12-29,674.9,681.65,666.25,672.55,277863
2024-01-01,673.5,690.0,666.75,671.1,259042
2024-01-02,672.1,676.5,656.25,658.1,229127
2024-01-03,661.0,666.55,647.4,652.0,422705
2024-01-04,654.0,738.7,652.6,692.2,4175600
2024-01-05,696.6,718.4,689.25,706.35,1329868
2024-01-08,705.6,712.4,694.3,704.65,527425
2024-01-09,716.2,750.0,702.05,708.9,1635500
2024-01-10,716.1,727.4,699.8,705.15,534035
2024-01-11,705.2,718.95,700.55,707.05,389742
2024-01-12,707.3,731.25,702.75,728.8,518497
2024-01-15,732.6,735.55,720.0,728.75,187761
2024-01-16,727.8,738.8,716.6,730.7,395423
2024-01-17,719.95,740.5,716.5,733.0,415999
2024-01-18,727.5,748.5,722.9,743.9,863933
2024-01-19,749.25,761.5,718.55,726.15,437991
2024-01-20,736.6,740.2,727.5,733.0,361920
2024-01-23,735.15,736.2,684.0,692.95,304042
2024-01-24,700.5,717.1,677.65,712.7,289320
2024-01-25,713.05,734.1,708.05,731.2,180525
2024-01-29,735.0,758.15,731.3,755.3,214591
2024-01-30,761.4,799.95,732.0,740.4,436488
2024-01-31,747.55,778.5,743.75,768.95,371040
2024-02-01,769.5,780.3,744.0,757.1,229954
2024-02-02,760.5,787.45,757.1,774.05,503262
2024-02-05,772.5,798.75,759.2,778.6,177448
2024-02-06,795.0,807.55,750.75,796.65,209332
2024-02-07,802.5,831.0,789.65,802.0,435929
2024-02-08,803.95,804.4,765.1,769.15,297857
2024-02-09,774.75,774.75,736.55,749.15,213893
2024-02-12,755.2,757.1,718.3,730.3,165466
2024-02-13,731.9,734.0,705.65,713.9,359414
2024-02-14,712.35,731.2,706.55,719.8,177472
2024-02-15,719.8,749.7,719.8,739.6,217748
2024-02-16,748.35,776.3,738.2,761.7,264844
2024-02-19,768.75,771.05,739.5,748.05,100575
2024-02-20,749.95,756.9,732.85,737.65,273082
2024-02-21,740.9,763.8,737.5,753.75,313516
2024-02-22,777.75,791.45,737.25,752.9,714726
2024-02-23,752.9,757.5,744.5,752.6,218074
2024-02-26,755.95,758.6,740.95,750.75,76910
2024-02-27,749.25,773.25,739.6,767.7,147048
2024-02-28,765.6,771.05,739.5,746.25,123085
2024-02-29,747.1,795.0,737.25,750.7,1660829
2024-03-01,750.75,759.0,740.25,746.45,129488
2024-03-02,757.25,759.4,735.4,753.7,8208
2024-03-04,764.25,766.5,744.0,750.0,155075
2024-03-05,760.5,760.9,725.25,729.7,199532
2024-03-06,734.25,738.8,692.3,702.65,293767
2024-03-07,702.65,704.05,673.55,686.1,397708
2024-03-11,680.85,688.4,643.4,656.9,552781
2024-03-12,656.85,658.6,635.1,644.25,432858
2024-03-13,637.5,653.8,620.25,643.6,669801
2024-03-14,633.75,652.1,622.95,633.55,895656
2024-03-15,633.3,665.9,625.5,652.0,540251
2024-03-18,651.95,654.65,635.2,641.2,234862
2024-03-19,642.4,657.0,634.6,650.4,497578
2024-03-20,657.05,667.05,636.75,656.4,182841
2024-03-21,660.0,690.0,656.4,678.2,626815
2024-03-22,681.7,731.2,679.55,699.0,1238932
2024-03-26,701.9,703.2,666.45,682.75,763195
2024-03-27,681.75,717.75,681.7,692.8,730300
2024-03-28,693.35,708.05,681.2,701.5,438524
2024-04-01,706.25,725.2,701.6,717.4,204855
2024-04-02,721.5,724.75,709.6,713.15,185312
2024-04-03,713.15,723.75,703.5,707.55,187215
2024-04-04,721.6,722.9,706.0,718.35,305657
2024-04-05,718.35,736.65,711.9,723.55,624117
2024-04-08,734.0,754.6,718.25,722.55,372990
2024-04-09,729.1,748.5,722.4,738.8,706374
2024-04-10,746.95,749.6,732.75,740.05,527405
2024-04-12,736.5,762.75,735.85,752.2,431847
2024-04-15,714.0,747.55,714.0,737.05,339488
2024-04-16,735.0,750.4,733.3,745.6,165737
2024-04-18,772.4,794.2,764.35,772.7,1455954
2024-04-19,750.0,776.2,749.25,761.75,399853
2024-04-22,776.25,776.25,727.7,732.4,330128
2024-04-23,739.6,755.2,736.65,751.65,349983
2024-04-24,757.25,771.0,751.9,765.3,249329
2024-04-25,765.7,783.0,765.0,780.8,237799
2024-04-26,783.85,821.2,754.45,765.3,523104
2024-04-29,776.6,776.6,750.75,760.45,218769
2024-04-30,761.25,780.4,757.85,774.7,217706
2024-05-02,774.7,781.1,764.85,774.2,175935
2024-05-03,774.95,780.0,760.7,765.45,448779
2024-05-06,766.5,844.5,758.3,832.55,2107806
2024-05-07,842.0,865.4,807.0,820.4,1295429
2024-05-08,818.7,839.25,804.45,831.4,180121
2024-05-09,832.4,843.6,784.25,789.15,123178
2024-05-10,794.55,804.85,768.0,778.45,285186
2024-05-13,778.5,782.85,752.3,759.9,156058
2024-05-14,760.4,769.45,742.5,751.55,157175
2024-05-15,756.7,823.5,756.7,810.85,959935
2024-05-16,819.65,834.4,800.6,826.45,614737
2024-05-17,820.55,900.0,816.8,892.85,998114
2024-05-18,897.75,908.25,885.0,896.5,43398
2024-05-21,887.0,951.7,881.6,904.35,1008622
2024-05-22,900.05,901.7,879.5,895.35,651119
2024-05-23,899.6,963.35,896.85,948.4,1117545
2024-05-24,952.5,975.0,935.8,948.5,598466
2024-05-27,950.1,970.4,949.9,957.65,373001
2024-05-28,965.2,966.15,911.25,919.0,377816
