Date,Open,High,Low,Close,Volume
2023-10-05,767.5,775.75,766.3,767.9,24256337
2023-10-06,772.0,772.5,764.9,767.0,8879678
2023-10-09,764.0,765.0,756.0,758.1,8227486
2023-10-10,760.25,764.5,757.6,762.4,16633146
2023-10-11,765.05,771.1,764.25,769.8,15666680
2023-10-12,768.05,776.0,765.8,774.9,11012668
2023-10-13,770.0,774.4,765.0,767.9,19872650
2023-10-16,765.75,767.2,760.25,764.8,8928042
2023-10-17,777.9,777.9,767.5,770.6,16451279
2023-10-18,770.6,770.6,759.05,759.9,15608100
2023-10-19,752.7,763.1,751.6,757.5,15126182
2023-10-20,752.5,763.5,752.5,761.4,10547005
2023-10-23,761.75,764.4,750.05,753.0,11188068
2023-10-25,760.5,761.4,745.7,748.25,14155998
2023-10-26,745.6,746.0,730.1,731.7,27780899
2023-10-27,734.75,739.0,733.45,734.6,15970266
2023-10-30,731.6,745.0,730.95,742.55,11655491
2023-10-31,752.0,752.0,737.0,738.25,16317412
2023-11-01,731.1,738.7,731.1,737.25,16938733
2023-11-02,742.5,745.25,733.6,738.4,22612577
2023-11-03,744.0,745.7,740.8,741.9,9047670
2023-11-06,749.0,749.0,741.5,747.25,12796865
2023-11-07,747.0,747.0,738.6,743.6,20976424
2023-11-08,742.0,746.7,740.5,745.75,15699773
2023-11-09,743.0,746.3,741.75,742.8,11058370
2023-11-10,740.05,748.0,740.0,745.75,7007593
2023-11-12,750.0,751.0,748.1,750.0,1975463
2023-11-13,746.05,748.0,742.95,744.4,10302957
2023-11-15,752.05,755.5,750.25,752.2,20622730
2023-11-16,754.85,759.5,751.9,754.15,14856919
2023-11-17,745.0,753.75,744.5,752.55,11850937
2023-11-20,756.5,756.5,750.75,752.6,9665726
2023-11-21,759.5,761.0,756.05,759.0,12479986
2023-11-22,760.0,760.0,751.75,756.25,14561825
2023-11-23,754.25,761.9,754.25,760.65,6523110
2023-11-24,760.6,766.6,759.9,766.05,8234596
2023-11-28,767.6,768.6,762.9,764.3,14244669
2023-11-29,766.95,781.5,766.5,779.6,17021244
2023-11-30,784.6,786.2,771.1,779.4,34745720
2023-12-01,778.95,782.9,776.05,777.7,11076768
2023-12-04,794.0,806.0,786.8,804.7,25331228
2023-12-05,818.25,819.5,808.25,811.85,26115410
2023-12-06,819.2,819.2,808.3,813.9,19306530
2023-12-07,812.5,817.0,808.1,815.2,10225193
2023-12-08,815.2,827.5,815.2,826.6,16864019
2023-12-11,825.0,831.85,823.5,825.5,11593810
2023-12-12,827.1,828.1,815.9,817.3,18290738
2023-12-13,816.2,818.0,807.55,815.45,14673457
2023-12-14,823.0,829.5,822.5,825.1,17586183
2023-12-15,825.0,834.0,823.3,828.3,69418565
2023-12-18,830.35,832.35,825.5,827.85,9007377
2023-12-19,825.0,829.3,822.0,826.45,12004223
2023-12-20,829.0,834.5,822.2,828.5,17116260
2023-12-21,828.5,844.9,825.1,843.35,18294620
2023-12-22,841.8,842.95,833.55,835.4,24289425
2023-12-26,836.6,843.0,834.3,841.2,9022928
2023-12-27,840.75,853.25,839.3,851.65,13504539
2023-12-28,854.65,860.7,851.0,852.6,22038235
2023-12-29,848.5,857.45,848.0,854.6,12505713
2024-01-01,853.0,854.6,846.0,849.05,7119843
2024-01-02,849.4,851.4,844.35,849.55,14621046
2024-01-03,851.0,852.35,834.5,836.45,14194881
2024-01-04,839.0,847.5,835.35,845.4,13367028
2024-01-05,843.6,852.45,834.05,841.1,15944735
2024-01-08,839.25,841.15,830.0,831.7,8999235
2024-01-09,833.6,838.9,823.4,825.25,12663444
2024-01-10,821.5,830.0,820.7,828.0,8057912
2024-01-11,830.0,831.45,821.5,824.5,9157005
2024-01-12,826.0,828.0,816.8,820.6,9886776
2024-01-15,823.85,840.45,821.8,836.4,14160178
2024-01-16,836.5,841.8,829.05,839.6,12661250
2024-01-17,785.0,798.4,764.2,768.75,85072618
2024-01-18,747.0,757.5,740.0,743.1,80535465
2024-01-19,753.0,755.1,734.2,735.3,54800269
2024-01-20,741.6,747.85,738.0,739.4,12920293
2024-01-23,732.5,737.35,712.5,713.65,57734701
2024-01-24,690.1,729.2,690.1,727.95,43002202
2024-01-25,726.25,728.65,709.7,717.45,49470926
2024-01-29,724.0,731.4,722.9,727.3,32822749
2024-01-30,727.25,731.6,720.45,722.15,20864384
2024-01-31,719.75,737.5,718.4,731.25,32880520
2024-02-01,732.5,736.8,728.0,733.15,16345370
2024-02-02,737.5,740.4,721.0,723.1,22433877
2024-02-05,723.0,725.95,717.0,722.4,19302523
2024-02-06,722.75,724.85,716.3,722.05,20537870
2024-02-07,726.5,726.9,713.3,715.0,27418543
2024-02-08,714.9,719.5,700.25,701.5,34553062
2024-02-09,696.1,707.1,693.5,701.8,28321062
2024-02-12,699.8,706.8,691.65,695.0,17223906
2024-02-13,696.0,702.15,692.15,697.2,28790497
2024-02-14,688.0,695.75,681.75,692.0,45660405
2024-02-15,692.5,707.75,692.15,707.0,20792472
2024-02-16,711.95,713.85,704.2,709.95,16087871
2024-02-19,714.5,714.5,707.6,708.55,17225878
2024-02-20,707.5,728.6,705.9,727.15,28066754
2024-02-21,732.0,732.0,717.5,719.6,22946568
2024-02-22,708.9,714.4,706.1,709.75,25280441
2024-02-23,711.25,716.95,709.0,710.3,14916726
2024-02-26,706.75,717.4,706.75,711.15,11753435
2024-02-27,706.75,713.35,706.5,710.1,16043575
2024-02-28,710.1,712.1,702.0,704.7,12660993
2024-02-29,701.05,705.2,698.65,701.7,26647850
2024-03-01,700.0,716.4,700.0,715.4,17369449
2024-03-02,717.25,718.0,714.05,715.4,895265
2024-03-04,715.5,718.5,712.15,716.35,17808237
2024-03-05,711.0,721.5,710.8,720.4,18995836
2024-03-06,716.75,726.4,716.75,721.3,21204765
2024-03-07,722.75,725.5,720.7,723.05,24674023
2024-03-11,715.0,723.0,711.5,713.9,25265547
2024-03-12,717.0,732.0,714.6,729.75,32709227
2024-03-13,732.75,735.8,725.05,730.2,31533727
2024-03-14,731.05,733.0,722.15,727.7,26216079
2024-03-15,725.0,729.65,721.1,726.3,71806902
2024-03-18,723.5,728.0,717.9,723.0,10718928
2024-03-19,717.75,726.2,717.75,724.65,18091797
