Date,Open,High,Low,Close,Volume
2023-10-05,62.15,62.6,61.55,61.85,7392821
2023-10-06,61.85,62.1,61.4,61.75,3764339
2023-10-09,60.95,61.1,60.1,60.3,5216130
2023-10-10,60.35,62.45,60.35,62.2,12662153
2023-10-11,62.55,64.15,62.35,63.6,14621378
2023-10-12,63.45,63.85,63.15,63.65,5627868
2023-10-13,63.05,63.75,62.85,62.9,7968149
2023-10-16,63.75,65.1,62.8,64.9,8845469
2023-10-17,65.6,65.65,64.55,64.85,6890008
2023-10-18,64.85,65.05,63.9,64.25,3806433
2023-10-19,63.95,64.35,63.45,64.15,5062501
2023-10-20,63.95,64.25,61.9,62.2,6263056
2023-10-23,62.85,62.85,61.25,61.85,8075122
2023-10-25,62.8,62.85,60.65,61.3,5223387
2023-10-26,60.65,61.75,59.15,61.3,14051182
2023-10-27,61.65,62.15,61.15,61.65,3745625
2023-10-30,61.95,62.0,60.6,61.55,4389924
2023-10-31,62.35,62.35,61.15,61.3,4818193
2023-11-01,61.8,62.0,61.0,61.25,4035357
2023-11-02,61.8,61.95,61.05,61.35,5813752
2023-11-03,61.5,62.0,60.2,60.4,7031413
2023-11-06,61.25,61.45,60.25,61.3,6785261
2023-11-07,61.35,61.8,60.8,61.3,6919976
2023-11-08,61.55,62.4,60.85,61.9,6658129
2023-11-09,62.0,62.25,59.35,60.0,17818896
2023-11-10,60.0,61.0,58.2,58.95,17404176
2023-11-12,60.15,61.2,59.9,60.65,1879892
2023-11-13,60.65,60.65,59.25,59.75,9616195
2023-11-15,60.65,60.65,59.3,60.45,14248865
2023-11-16,60.45,61.0,60.05,60.75,7294758
2023-11-17,60.7,60.75,59.8,60.05,10026323
2023-11-20,60.35,60.35,59.05,59.25,9226537
2023-11-21,59.35,59.65,58.85,59.0,6480348
2023-11-22,59.1,59.25,57.85,58.45,9734333
2023-11-23,58.15,59.25,58.15,58.75,6829626
2023-11-24,58.85,59.05,58.2,58.35,6286815
2023-11-28,58.8,60.2,57.85,59.95,13789535
2023-11-29,60.35,62.45,60.05,61.7,25970687
2023-11-30,61.95,61.95,61.0,61.35,16118724
2023-12-01,61.95,62.55,60.85,62.05,14552035
2023-12-04,63.0,63.25,61.75,61.95,15108098
2023-12-05,62.05,62.65,61.5,62.2,10688522
2023-12-06,62.55,63.35,62.15,62.55,13577080
2023-12-07,62.65,62.75,61.85,62.25,7373117
2023-12-08,62.25,63.65,62.05,63.35,14319194
2023-12-11,63.7,65.35,63.6,64.65,31838834
2023-12-12,64.95,65.2,62.95,63.35,13057988
2023-12-13,63.65,64.35,63.1,63.7,10016272
2023-12-14,64.55,66.05,63.85,65.85,28094326
2023-12-15,66.5,66.6,65.2,65.5,16950338
2023-12-18,65.75,66.25,65.0,65.3,8921494
2023-12-19,65.7,65.7,64.1,64.25,10958097
2023-12-20,64.65,64.95,60.85,61.45,13305442
2023-12-21,60.65,63.05,60.15,62.65,10720987
2023-12-22,63.4,63.45,62.55,63.2,7582197
2023-12-26,63.35,64.35,62.9,64.05,12993934
2023-12-27,64.35,64.45,63.55,64.25,10287341
2023-12-28,64.55,65.35,63.85,65.1,11895633
2023-12-29,65.5,68.55,65.0,67.95,68869267
2024-01-01,68.55,72.25,68.35,70.55,52712410
2024-01-02,71.95,72.6,68.95,70.0,22614823
2024-01-03,70.35,70.45,67.55,67.95,22167688
2024-01-04,68.15,69.65,68.05,68.95,21403253
2024-01-05,69.55,71.1,68.7,69.35,24161892
2024-01-08,70.35,71.45,69.25,70.45,32024265
2024-01-09,71.15,72.8,70.75,71.35,34488808
2024-01-10,71.35,73.4,70.25,72.75,25515943
2024-01-11,73.15,74.2,72.8,73.25,36114155
2024-01-12,73.9,73.9,71.35,71.6,24240598
2024-01-15,72.0,73.65,71.45,73.1,24152334
2024-01-16,73.1,73.75,71.8,72.9,19019888
2024-01-17,71.35,73.15,71.05,72.05,17383298
2024-01-18,72.0,73.1,69.55,71.9,16228778
2024-01-19,72.45,73.95,72.25,73.05,11999992
2024-01-20,73.55,73.55,71.35,71.6,7105249
2024-01-23,72.5,72.85,70.25,70.9,29696347
2024-01-24,70.7,73.7,69.45,73.35,20934161
2024-01-25,73.6,77.45,73.1,76.95,44496421
2024-01-29,77.5,78.65,76.4,77.6,22486732
