Date,Open,High,Low,Close,Volume
2023-11-06,330.7,332.75,313.25,315.4,2858793
2023-11-07,316.0,328.0,307.1,320.0,6162808
2023-11-08,321.3,367.25,319.65,361.05,19370556
2023-11-09,362.8,376.95,357.05,365.7,10962621
2023-11-10,362.0,382.5,358.9,379.2,7760438
2023-11-12,382.4,396.0,382.3,393.25,3380948
2023-11-13,390.0,404.95,386.35,388.65,6209235
2023-11-15,394.2,397.2,383.4,386.1,4215836
2023-11-16,386.95,404.8,384.3,390.0,7295380
2023-11-17,390.5,392.0,383.45,385.95,2711627
2023-11-20,387.25,402.5,387.0,391.25,4843016
2023-11-21,393.95,404.25,391.4,392.65,4903740
2023-11-22,394.9,439.0,391.1,424.45,36550197
2023-11-23,427.9,434.2,410.1,412.55,9237116
2023-11-24,414.2,418.95,385.2,387.9,7962694
2023-11-28,390.5,412.4,384.05,408.0,10506069
2023-11-29,410.0,416.9,394.1,398.2,4987950
2023-11-30,400.1,414.45,394.25,411.6,6337440
2023-12-01,413.0,431.0,408.25,417.15,8234222
2023-12-04,427.7,450.0,420.55,429.75,10581099
2023-12-05,431.75,438.25,423.1,427.05,4295133
2023-12-06,429.9,439.9,421.15,433.55,4869967
2023-12-07,434.2,435.65,420.05,422.4,3160770
2023-12-08,424.25,439.95,410.55,416.2,8242794
2023-12-11,417.85,423.6,404.4,406.6,3447309
2023-12-12,407.0,416.0,396.2,401.2,3779111
2023-12-13,404.0,424.4,404.0,415.1,8807870
2023-12-14,419.5,422.75,408.0,411.05,3209423
2023-12-15,412.85,414.9,403.0,405.8,2364366
2023-12-18,407.95,409.8,401.05,403.95,1815781
2023-12-19,405.0,423.9,404.5,412.95,7180543
2023-12-20,416.0,422.0,376.1,388.7,5427788
2023-12-21,388.9,406.9,382.0,404.45,4161808
2023-12-22,410.0,415.5,401.85,407.6,2578264
2023-12-26,408.0,416.45,404.4,411.4,2755320
2023-12-27,415.5,427.4,407.35,409.7,4420928
2023-12-28,411.7,420.0,408.0,409.9,4058354
2023-12-29,410.75,414.25,405.0,407.0,2641585
2024-01-01,409.45,439.95,407.9,432.75,15590376
2024-01-02,435.5,447.0,422.35,433.6,9875294
2024-01-03,435.8,445.0,430.05,432.35,6910138
2024-01-04,434.95,445.0,433.5,439.0,5650960
2024-01-05,451.0,461.35,441.3,450.05,10605503
2024-01-08,452.2,464.2,448.6,451.75,6089195
2024-01-09,465.0,502.9,465.0,478.9,20523197
2024-01-10,481.8,486.5,475.0,480.6,4966901
2024-01-11,480.6,484.7,463.05,466.85,4518847
2024-01-12,470.0,473.75,465.6,467.7,2232857
2024-01-15,470.4,472.1,453.6,461.65,2918894
2024-01-16,463.95,477.3,454.0,465.9,5077699
2024-01-17,462.65,469.15,455.4,463.45,2551196
2024-01-18,463.15,465.45,441.25,456.6,2805327
2024-01-19,458.85,477.5,457.5,473.2,3980629
2024-01-20,476.15,484.0,473.1,475.3,3216167
2024-01-23,480.0,481.7,420.0,440.15,3762330
2024-01-24,440.15,462.45,432.85,458.4,3266554
2024-01-25,458.4,462.8,454.25,457.75,1730375
2024-01-29,460.0,472.55,456.55,464.05,2419054
2024-01-30,465.0,466.4,449.25,451.2,2000205
2024-01-31,454.8,461.0,452.15,458.0,1946720
2024-02-01,455.95,462.95,448.4,453.15,1616284
2024-02-02,455.75,484.4,455.0,472.7,6427405
2024-02-05,477.3,506.0,476.25,489.45,12695652
2024-02-06,494.0,504.0,484.1,495.6,3965032
2024-02-07,498.3,502.9,478.9,482.5,3111504
2024-02-08,486.0,493.75,473.0,480.35,2604090
2024-02-09,482.45,482.6,414.25,429.75,6314045
2024-02-12,412.0,425.9,362.55,374.45,6897223
2024-02-13,384.95,401.0,373.0,398.6,5047553
2024-02-14,394.9,407.9,387.0,406.2,3164478
2024-02-15,407.2,423.45,406.25,417.85,3027600
2024-02-16,420.45,420.45,406.15,407.8,1952386
2024-02-19,409.55,419.4,397.85,408.2,3215993
2024-02-20,410.0,417.85,403.65,411.0,1760192
2024-02-21,411.0,413.9,398.05,401.25,1312646
2024-02-22,403.0,420.9,391.85,415.55,3169660
2024-02-23,415.25,419.8,411.0,414.5,1634815
2024-02-26,410.0,414.9,402.95,404.4,1245336
2024-02-27,404.0,413.0,399.05,402.0,1528795
2024-02-28,402.0,406.7,390.0,391.4,1445705
2024-02-29,390.45,396.0,382.8,389.9,1240085
2024-03-01,392.2,403.9,392.05,398.25,1174184
2024-03-02,399.05,401.65,392.0,398.25,137215
2024-03-04,392.0,404.4,392.0,396.9,1753571
2024-03-05,398.7,400.85,393.25,394.5,721388
2024-03-06,393.0,409.0,380.0,396.7,3458212
2024-03-07,396.0,404.95,385.25,396.1,1413684
2024-03-11,395.9,397.5,380.1,383.95,1006833
2024-03-12,383.65,385.85,358.3,362.0,2205308
2024-03-13,364.0,369.45,316.8,323.8,3557115
2024-03-14,324.0,357.0,323.15,346.6,4057433
2024-03-15,344.0,355.65,334.65,350.55,2222615
2024-03-18,353.4,363.0,349.25,350.8,1675807
2024-03-19,352.0,355.5,340.15,342.7,1172264
2024-03-20,352.0,352.0,340.75,343.95,1648340
2024-03-21,343.0,364.9,343.0,362.25,2718281
2024-03-22,362.0,363.45,356.4,359.45,1734417
2024-03-26,356.0,362.65,351.0,352.5,1214998
2024-03-27,355.05,360.0,345.0,347.2,2597725
2024-03-28,353.5,358.9,342.1,343.95,1618577
2024-04-01,348.7,378.4,348.5,375.05,3468104
2024-04-02,375.05,392.85,371.0,390.2,4638606
2024-04-03,390.0,394.8,385.4,391.5,1948347
2024-04-04,389.75,396.0,383.7,389.0,1743340
2024-04-05,389.5,391.65,383.55,388.65,1142992
2024-04-08,390.5,393.8,383.0,385.55,883224
2024-04-09,387.45,400.9,380.45,394.3,2901340
2024-04-10,399.8,424.0,399.8,410.0,12480197
