Date,Open,High,Low,Close,Volume
2023-10-05,389.8,393.0,382.65,389.85,1210718
2023-10-06,390.8,410.0,389.7,407.9,3955839
2023-10-09,421.0,430.0,410.2,415.8,6054481
2023-10-10,419.1,423.8,414.4,419.95,1137686
2023-10-11,427.2,435.9,425.4,431.3,2521671
2023-10-12,432.0,433.4,418.2,420.0,1267306
2023-10-13,419.0,427.0,416.15,422.0,866370
2023-10-16,422.0,443.0,420.6,439.45,3460814
2023-10-17,440.0,441.6,433.4,438.95,861498
2023-10-18,431.0,441.6,430.0,438.8,945115
2023-10-19,436.95,441.0,432.35,436.9,564665
2023-10-20,436.45,467.8,434.65,464.0,2711049
2023-10-23,461.8,483.45,440.5,442.55,3333976
2023-10-25,453.1,456.6,441.0,445.8,1642001
2023-10-26,445.6,450.85,432.45,446.8,1311699
2023-10-27,451.0,458.7,445.0,448.65,1233420
2023-10-30,448.65,457.1,443.3,455.65,500622
2023-10-31,458.0,472.7,455.3,466.2,1669188
2023-11-01,471.0,481.4,467.55,477.55,1353736
2023-11-02,480.6,489.4,478.4,485.1,1157666
2023-11-03,489.8,520.0,484.4,509.1,1547098
2023-11-06,511.0,516.95,504.5,513.25,1019770
2023-11-07,512.0,527.2,506.0,524.75,914200
2023-11-08,525.6,533.2,518.1,524.7,967411
2023-11-09,512.35,529.05,491.4,495.05,2191712
2023-11-10,490.4,530.8,486.0,520.8,3662702
2023-11-12,526.0,540.95,525.2,534.3,465425
2023-11-13,532.8,557.0,523.6,554.95,2059017
2023-11-15,560.0,590.5,545.05,581.4,3994944
2023-11-16,583.0,606.0,577.0,593.3,2053927
2023-11-17,586.8,594.0,570.45,574.25,1749746
2023-11-20,574.25,585.5,568.2,575.75,982159
2023-11-21,578.7,587.9,577.65,581.2,660175
2023-11-22,583.0,583.0,568.75,571.4,631012
2023-11-23,572.8,589.8,569.6,585.25,944732
2023-11-24,585.6,596.0,582.65,585.45,1071660
2023-11-28,586.0,633.9,586.0,625.95,3876385
2023-11-29,627.45,643.8,613.0,619.1,1630180
2023-11-30,622.2,642.8,609.0,639.05,2300838
2023-12-01,642.0,650.6,622.0,625.05,1348248
2023-12-04,637.0,637.9,612.75,618.05,1030593
2023-12-05,621.15,643.0,618.0,637.55,1134686
2023-12-06,640.0,644.0,632.2,634.7,618950
2023-12-07,637.0,665.0,633.0,662.15,1678152
2023-12-08,664.2,668.8,633.75,636.3,967336
2023-12-11,640.7,656.0,638.55,650.4,705874
2023-12-12,653.8,661.6,642.2,645.55,775764
2023-12-13,649.6,655.6,638.7,653.3,618088
2023-12-14,658.0,662.2,646.4,650.8,827543
2023-12-15,657.0,658.0,649.25,654.65,478954
2023-12-18,656.0,656.3,642.4,645.2,409585
2023-12-19,650.0,655.3,637.05,638.65,334975
2023-12-20,644.0,668.0,618.0,622.3,1122898
2023-12-21,618.0,647.9,611.85,643.55,790111
2023-12-22,650.0,651.25,628.0,632.75,579036
2023-12-26,632.75,637.8,624.7,628.85,329585
2023-12-27,633.0,646.8,628.8,637.65,755796
2023-12-28,641.0,644.0,633.1,636.75,448177
2023-12-29,640.0,645.6,633.45,639.95,372822
2024-01-01,639.0,641.8,628.8,633.9,326803
2024-01-02,634.0,646.4,622.0,635.6,638190
2024-01-03,637.0,637.9,628.0,635.5,331804
2024-01-04,637.0,647.95,632.0,636.3,394809
2024-01-05,641.4,644.0,620.4,628.9,461142
2024-01-08,630.8,638.7,629.0,632.15,216428
2024-01-09,638.0,638.0,612.5,615.55,435472
2024-01-10,618.0,622.7,607.6,612.3,415242
2024-01-11,616.0,633.95,615.0,632.5,409263
2024-01-12,637.6,637.6,598.55,611.95,767817
2024-01-15,616.8,638.65,611.05,631.8,711128
2024-01-16,631.6,637.0,622.1,632.6,279567
2024-01-17,626.0,645.0,624.0,629.6,466334
2024-01-18,629.6,646.8,610.0,638.65,633898
2024-01-19,643.75,644.0,633.6,640.2,269418
2024-01-20,643.2,648.6,633.8,641.5,296045
2024-01-23,646.0,646.5,598.4,606.45,889244
2024-01-24,606.45,636.8,591.6,632.95,1058232
2024-01-25,636.85,646.8,622.0,644.2,581218
2024-01-29,650.0,686.65,645.3,683.1,1332758
2024-01-30,687.6,690.4,667.6,669.1,378188
2024-01-31,670.0,684.2,668.4,682.8,302050
2024-02-01,680.4,694.9,671.8,690.0,523206
2024-02-02,696.0,736.35,691.0,731.0,1285834
2024-02-05,736.95,778.4,722.0,770.0,1416753
2024-02-06,775.6,775.6,744.2,761.85,766442
2024-02-07,766.6,787.75,757.0,760.75,763646
2024-02-08,764.8,779.6,757.0,776.05,686140
2024-02-09,780.05,798.0,750.4,766.0,700501
2024-02-12,757.0,757.0,691.1,697.8,1372099
2024-02-13,697.75,713.95,674.0,683.65,1203322
2024-02-14,678.65,683.35,658.4,671.6,1007306
2024-02-15,679.6,699.6,670.3,690.8,557746
2024-02-16,697.6,725.2,687.15,716.95,796661
2024-02-19,722.8,745.0,718.6,741.8,592782
2024-02-20,743.0,753.2,738.2,741.6,450944
2024-02-21,746.7,751.2,727.15,730.8,515145
2024-02-22,737.4,737.4,721.3,733.6,343942
2024-02-23,737.5,743.0,727.2,735.4,211545
2024-02-26,736.0,741.0,724.75,732.7,239475
2024-02-27,733.0,750.0,730.5,744.05,655889
2024-02-28,746.35,751.6,730.0,732.0,342279
2024-02-29,735.6,757.8,728.0,752.75,546431
2024-03-01,767.0,775.55,760.0,763.95,722853
2024-03-02,768.0,771.6,764.0,765.25,19747
2024-03-04,768.0,768.8,738.2,741.55,269358
2024-03-05,741.6,747.35,713.0,715.2,336655
2024-03-06,719.65,719.65,691.6,703.1,534523
2024-03-07,708.0,725.0,699.0,723.4,542988
2024-03-11,723.4,725.65,702.2,706.55,213718
2024-03-12,711.1,715.4,686.15,689.25,348176
2024-03-13,689.25,698.75,635.0,642.1,762374
2024-03-14,642.0,653.15,631.0,643.25,595219
2024-03-15,636.65,655.5,615.05,651.7,787839
2024-03-18,644.0,654.8,630.0,639.0,583559
2024-03-19,641.6,646.75,634.05,635.7,323315
2024-03-20,640.0,646.2,634.8,641.05,364861
2024-03-21,646.65,660.15,645.0,655.9,421781
2024-03-22,655.4,672.15,652.0,667.35,419006
