Date,Open,High,Low,Close,Volume
2023-10-05,592.45,598.0,588.25,595.0,112323
2023-10-06,595.05,598.0,591.35,595.35,214467
2023-10-09,585.0,591.7,580.0,582.4,393696
2023-10-10,577.0,584.2,572.05,575.2,255195
2023-10-11,579.45,588.9,575.25,577.5,290084
2023-10-12,580.15,592.15,580.1,586.55,306589
2023-10-13,580.2,590.4,580.0,587.6,611483
2023-10-16,594.0,594.0,570.0,589.95,480397
2023-10-17,589.95,598.75,589.95,595.25,123665
2023-10-18,595.0,599.0,587.3,592.4,169697
2023-10-19,590.0,597.25,586.95,594.95,119521
2023-10-20,594.5,595.45,585.0,590.1,118866
2023-10-23,592.0,595.0,578.5,586.5,656472
2023-10-25,584.2,591.8,582.4,588.6,198468
2023-10-26,580.1,588.7,572.85,580.1,468605
2023-10-27,580.1,599.9,580.05,587.75,219653
2023-10-30,594.95,594.95,585.0,588.0,270945
2023-10-31,589.3,590.9,578.25,580.0,240333
2023-11-01,569.55,576.2,543.4,548.05,1370162
2023-11-02,551.0,555.0,544.75,548.9,604337
2023-11-03,550.2,557.75,542.5,546.05,1085457
2023-11-06,554.3,556.5,540.25,543.15,298806
2023-11-07,545.6,548.65,542.75,544.1,141774
2023-11-08,547.45,555.0,543.15,544.85,325515
2023-11-09,545.5,548.4,537.55,539.25,191509
2023-11-10,539.25,545.7,535.05,544.55,204992
2023-11-12,549.5,554.0,547.5,551.35,45902
2023-11-13,551.7,551.7,543.15,548.45,173560
2023-11-15,550.0,550.15,543.25,547.25,311074
2023-11-16,551.0,551.0,544.05,544.85,317972
2023-11-17,545.0,545.9,541.25,544.65,142135
2023-11-20,545.8,551.9,544.1,550.05,135629
2023-11-21,551.75,568.0,548.8,564.6,1637765
2023-11-22,564.6,565.65,556.65,561.6,232818
2023-11-23,562.0,565.0,551.7,557.4,160358
2023-11-24,554.0,578.85,554.0,570.55,520945
2023-11-28,575.85,584.95,559.25,562.4,633900
2023-11-29,569.0,570.5,563.9,569.1,222027
2023-11-30,571.25,583.6,566.15,578.0,1597339
2023-12-01,580.0,580.85,558.05,560.4,1578227
2023-12-04,574.0,574.0,548.0,550.85,812853
2023-12-05,551.0,574.0,551.0,556.45,681927
2023-12-06,556.45,562.2,548.2,558.15,835557
