Date,Open,High,Low,Close,Volume
2023-10-05,6780.0,6799.0,6711.7,6733.25,3825
2023-10-06,6734.0,6798.95,6666.05,6732.2,6348
2023-10-09,6670.0,6722.35,6610.0,6668.8,28025
2023-10-10,6670.0,6749.9,6622.15,6712.4,66313
2023-10-11,6747.7,6796.9,6626.0,6687.75,8155
2023-10-12,6700.0,6884.95,6660.05,6740.65,125295
2023-10-13,6742.0,6750.0,6701.2,6740.65,4599
2023-10-16,6739.95,6744.0,6620.0,6687.85,8628
2023-10-17,6711.0,6749.0,6658.15,6710.4,10223
2023-10-18,6665.0,6789.0,6657.1,6752.55,11302
2023-10-19,6750.0,6776.5,6608.05,6710.4,13667
2023-10-20,6710.4,6775.0,6651.1,6707.65,11818
2023-10-23,6702.0,6702.0,6550.0,6634.5,9551
2023-10-25,6635.0,6684.95,6485.0,6551.15,10093
2023-10-26,6553.0,6578.05,6380.0,6449.65,13447
2023-10-27,6455.0,6495.95,6342.65,6376.4,65131
2023-10-30,6405.0,6436.4,6301.7,6398.15,30886
2023-10-31,6451.0,6648.95,6396.0,6579.6,26319
2023-11-01,6581.0,6599.8,6388.0,6405.3,9625
2023-11-02,6410.0,6458.9,6385.0,6435.65,5779
2023-11-03,6435.65,6606.0,6420.85,6568.1,7565
2023-11-06,6624.55,6624.55,6500.0,6542.85,6476
2023-11-07,6501.0,6680.4,6500.0,6651.3,6033
2023-11-08,6675.0,6789.0,6640.1,6741.1,11380
2023-11-09,6749.45,6776.45,6652.15,6699.8,27428
2023-11-10,6699.8,6829.0,6649.2,6807.15,29853
2023-11-12,6930.0,6950.0,6770.0,6789.25,2841
2023-11-13,6755.0,6791.75,6732.7,6750.45,2561
2023-11-15,6750.45,6849.95,6724.85,6816.35,10044
2023-11-16,6829.9,6900.0,6806.9,6860.0,8263
2023-11-17,6899.95,6909.7,6821.25,6859.55,6866
2023-11-20,6916.0,6949.0,6729.5,6773.55,12091
2023-11-21,6792.0,6831.2,6712.0,6764.9,7361
2023-11-22,6764.9,6769.8,6660.0,6682.65,4403
2023-11-23,6690.0,6755.0,6664.15,6687.95,3523
2023-11-24,6690.0,6959.95,6686.5,6933.6,25536
2023-11-28,6941.55,7150.0,6920.1,6940.05,29230
2023-11-29,7009.45,7067.0,6955.0,6990.65,7678
2023-11-30,6994.35,7110.0,6931.0,7099.85,31451
2023-12-01,7100.0,7198.95,7027.2,7060.8,10164
2023-12-04,7200.0,7200.0,7100.05,7147.3,7518
2023-12-05,7147.3,7278.45,7122.95,7224.1,11912
2023-12-06,7261.0,7300.0,7189.85,7251.05,14883
2023-12-07,7275.0,7356.9,7235.5,7297.4,8714
2023-12-08,7300.0,7414.0,7265.25,7384.05,16550
2023-12-11,7417.65,7644.55,7417.65,7509.45,26066
2023-12-12,7598.9,7600.0,7436.05,7503.35,8594
2023-12-13,7503.35,7542.95,7356.8,7393.25,7024
2023-12-14,7449.0,7544.95,7280.4,7315.55,13558
2023-12-15,7380.0,7391.1,7292.95,7367.1,5655
2023-12-18,7400.0,7631.95,7324.0,7526.35,17720
2023-12-19,7526.35,7621.0,7424.05,7555.3,10778
2023-12-20,7611.0,7611.0,7210.35,7305.85,13965
2023-12-21,7299.05,7448.8,7188.15,7199.3,23035
2023-12-22,7292.9,7429.1,7230.1,7342.45,8831
2023-12-26,7409.0,7419.0,7230.0,7241.15,6756
2023-12-27,7245.0,7486.75,7230.0,7246.5,11244
2023-12-28,7324.65,7324.65,7210.0,7280.05,3549
2023-12-29,7280.1,7441.0,7241.05,7362.45,13226
2024-01-01,7370.0,7414.45,7305.0,7335.85,5155
2024-01-02,7335.0,7395.85,7300.05,7351.85,3977
2024-01-03,7357.0,7456.0,7314.0,7411.2,9889
2024-01-04,7479.0,7479.0,7352.25,7395.95,4814
2024-01-05,7381.0,7441.0,7325.0,7416.55,5910
2024-01-08,7416.55,7450.0,7397.8,7417.3,3721
2024-01-09,7430.0,7500.0,7355.0,7366.05,4649
