Date,Open,High,Low,Close,Volume
2023-10-05,170.65,174.45,168.2,169.05,5990048
2023-10-06,169.35,172.85,168.65,171.85,3734939
2023-10-09,168.05,168.65,166.0,167.8,5323422
2023-10-10,167.85,169.7,167.4,167.85,1092604
2023-10-11,169.1,170.35,168.4,169.4,2353720
2023-10-12,170.35,174.55,170.3,172.25,3160526
2023-10-13,172.05,173.25,170.55,170.95,1457405
2023-10-16,169.35,172.35,167.45,171.15,2421516
2023-10-17,171.45,177.65,170.6,174.45,5380744
2023-10-18,175.15,175.35,170.7,171.3,4418273
2023-10-19,170.65,175.35,169.5,174.55,1823076
2023-10-20,173.35,173.35,167.15,168.45,4139478
2023-10-23,169.0,169.85,165.2,166.15,4736311
2023-10-25,167.8,168.55,162.7,164.05,3688221
2023-10-26,163.35,163.35,159.45,161.45,3201973
2023-10-27,161.65,164.1,161.0,162.35,1597061
2023-10-30,163.35,165.15,161.05,163.95,3326372
2023-10-31,164.9,166.25,163.45,165.15,2072389
2023-11-01,166.35,169.75,166.25,167.95,3166808
2023-11-02,169.15,172.35,168.25,170.15,3133747
2023-11-03,170.65,173.25,170.0,171.7,2369080
2023-11-06,173.2,176.65,172.3,174.75,5012098
2023-11-07,176.75,186.85,173.35,185.75,20334091
2023-11-08,188.35,201.6,188.05,199.65,24683404
2023-11-09,200.1,203.2,198.05,199.3,6449638
2023-11-10,198.65,201.85,197.15,199.7,3324906
2023-11-12,202.0,203.55,199.65,200.15,606866
2023-11-13,199.4,203.15,196.85,202.15,4735664
2023-11-15,203.25,209.8,201.15,209.05,8865147
2023-11-16,210.0,217.85,208.9,213.5,9631950
2023-11-17,215.35,223.15,205.65,206.65,18331279
2023-11-20,207.7,208.55,203.65,204.8,4877427
2023-11-21,206.45,206.45,200.2,203.3,5429293
2023-11-22,204.65,209.55,201.55,203.65,9980162
2023-11-23,204.65,219.85,203.85,217.8,16229630
2023-11-24,217.25,217.35,209.7,213.45,10281163
2023-11-28,219.35,230.0,216.75,228.5,26484193
2023-11-29,228.0,234.0,224.7,228.3,15698997
2023-11-30,228.0,233.2,224.35,231.6,12154345
2023-12-01,232.05,237.55,229.35,230.35,7464330
2023-12-04,236.65,252.95,236.65,251.0,29952155
2023-12-05,254.0,261.0,249.45,254.3,19895442
2023-12-06,258.0,259.95,249.75,256.15,6782813
2023-12-07,260.15,264.0,254.75,255.4,13379064
2023-12-08,256.0,257.85,248.75,251.65,5642579
2023-12-11,253.35,254.9,238.8,240.55,15792800
2023-12-12,240.65,246.55,237.35,238.05,8434246
2023-12-13,242.35,251.85,241.75,250.0,14352953
2023-12-14,251.95,253.35,246.3,250.45,6516863
2023-12-15,245.35,261.85,244.35,255.95,12618943
2023-12-18,257.35,257.85,251.9,252.85,4271530
2023-12-19,254.6,256.65,250.75,253.75,4709247
2023-12-20,256.5,256.5,242.05,243.25,7408093
2023-12-21,240.2,252.0,239.15,250.45,5648125
2023-12-22,250.4,250.4,242.65,246.2,8465677
2023-12-26,247.25,261.35,244.55,256.1,14436968
2023-12-27,256.0,258.3,251.35,254.55,13144177
2023-12-28,257.15,290.95,254.9,278.45,38250324
2023-12-29,266.65,273.45,264.8,265.95,19529419
2024-01-01,270.65,271.0,265.4,266.4,5801006
2024-01-02,267.55,274.0,262.05,272.45,8216368
2024-01-03,272.7,282.35,270.35,281.2,13173281
2024-01-04,278.0,278.75,274.7,276.95,7789886
2024-01-05,277.65,284.65,277.45,280.0,9713784
2024-01-08,282.65,292.0,281.45,286.25,14564712
2024-01-09,292.0,294.25,287.35,292.9,7393355
2024-01-10,290.0,291.0,283.75,287.15,5987033
2024-01-11,290.0,298.3,288.95,297.0,9144772
2024-01-12,297.9,302.15,292.35,300.55,7626558
2024-01-15,301.65,302.4,296.75,299.75,4608455
2024-01-16,299.6,306.25,298.7,301.85,7410778
2024-01-17,300.65,305.85,297.35,299.4,8658106
2024-01-18,299.35,308.0,292.95,303.05,6440957
2024-01-19,305.75,312.35,302.0,310.5,3988785
2024-01-20,313.35,316.65,309.45,312.45,4335451
2024-01-23,317.85,318.0,291.35,293.65,8678819
2024-01-24,296.65,304.5,294.0,301.7,6059348
2024-01-25,304.0,304.95,277.65,287.05,17686747
2024-01-29,288.65,305.75,286.75,301.55,13805392
2024-01-30,304.15,323.55,303.15,314.45,17261998
2024-01-31,316.25,318.35,306.75,308.85,6016956
2024-02-01,311.95,313.55,304.0,310.55,5221729
2024-02-02,315.35,333.85,313.95,325.9,19090406
2024-02-05,331.35,344.9,326.65,338.95,18304224
2024-02-06,343.35,360.65,336.75,357.2,19235513
2024-02-07,349.35,355.15,344.1,349.05,11694148
2024-02-08,349.2,358.95,346.75,350.1,12712879
2024-02-09,350.65,350.95,326.2,340.15,9789517
2024-02-12,338.05,340.15,324.6,334.6,9490202
2024-02-13,335.35,338.5,328.25,334.45,5094484
2024-02-14,330.0,366.0,327.7,362.2,14135751
2024-02-15,365.85,386.45,358.35,383.35,17700107
2024-02-16,385.35,396.55,372.55,377.15,14846350
2024-02-19,378.0,379.75,368.35,369.8,10134836
2024-02-20,369.8,378.35,359.25,375.4,8916525
2024-02-21,376.0,379.35,354.65,362.15,6662387
2024-02-22,362.0,366.7,352.4,359.4,6318710
2024-02-23,357.35,359.65,348.05,351.75,5742177
2024-02-26,351.75,362.35,340.65,361.1,16108207
2024-02-27,361.2,365.0,348.35,353.25,8476974
2024-02-28,353.25,353.45,336.3,338.15,10822607
2024-02-29,336.7,343.35,334.7,339.6,9735845
2024-03-01,344.0,350.65,343.55,344.75,6844994
2024-03-02,345.0,347.35,342.95,345.85,524020
2024-03-04,344.65,351.95,343.7,350.05,8187650
2024-03-05,350.65,354.3,347.7,352.05,4769230
2024-03-06,351.0,353.2,336.15,344.8,7530897
2024-03-07,343.8,345.65,335.6,339.0,4246754
2024-03-11,337.35,348.0,331.65,341.25,8750873
2024-03-12,341.35,347.65,338.15,342.85,6091354
2024-03-13,343.05,344.65,319.05,322.6,7823337
2024-03-14,323.35,336.65,320.4,333.4,7545044
2024-03-15,326.55,326.55,300.75,312.55,31713010
2024-03-18,312.6,316.55,306.25,307.45,8144609
2024-03-19,304.6,305.3,295.35,297.0,6608339
2024-03-20,299.35,304.1,297.2,302.45,6965516
2024-03-21,306.95,315.95,305.65,315.0,5201023
2024-03-22,316.15,322.45,313.8,315.65,5074069
2024-03-26,312.6,318.55,309.0,315.05,6217958
2024-03-27,318.0,322.8,312.7,314.05,4659072
2024-03-28,316.7,319.55,313.4,317.1,4811142
2024-04-01,317.35,319.0,311.1,312.55,6063072
2024-04-02,313.55,323.15,311.65,321.45,5125246
2024-04-03,319.25,322.0,315.05,316.35,4715729
2024-04-04,316.65,320.0,306.65,307.7,6672097
2024-04-05,304.65,308.6,299.5,307.45,7673548
2024-04-08,310.0,314.45,303.75,308.6,6354879
2024-04-09,309.3,309.95,304.25,305.9,3649778
2024-04-10,306.35,326.0,306.35,324.95,14333302
2024-04-12,324.65,324.9,317.85,318.85,6737396
2024-04-15,314.65,318.15,305.55,311.65,10194905
