Date,Open,High,Low,Close,Volume
2023-10-05,410.0,416.65,405.0,415.2,89418
2023-10-06,415.0,420.9,408.45,417.8,153404
2023-10-09,410.65,417.3,406.65,415.6,136182
2023-10-10,415.3,436.35,412.0,433.05,447784
2023-10-11,436.65,449.95,433.65,438.35,513634
2023-10-12,440.0,448.25,434.5,443.7,252771
2023-10-13,440.3,453.3,439.1,450.55,314526
2023-10-16,448.35,449.0,436.75,439.8,363309
2023-10-17,439.35,446.95,438.0,440.45,164785
2023-10-18,443.35,444.6,436.0,442.25,151777
2023-10-19,436.65,444.35,430.65,442.35,243181
2023-10-20,441.65,449.0,436.35,437.9,185186
2023-10-23,439.35,439.95,418.6,420.5,285577
2023-10-25,422.35,427.65,408.05,412.05,148436
2023-10-26,408.35,421.35,397.6,416.75,389240
2023-10-27,417.0,432.95,417.0,425.25,353403
2023-10-30,425.2,439.95,424.4,436.25,575726
2023-10-31,440.0,458.05,436.65,455.95,598989
2023-11-01,466.65,478.75,446.85,448.95,1843711
2023-11-02,451.0,456.65,438.65,454.6,495921
2023-11-03,455.65,464.15,453.8,458.35,441505
2023-11-06,465.0,476.65,461.7,473.45,971376
2023-11-07,475.0,485.55,473.35,478.75,970222
2023-11-08,479.3,486.55,475.5,484.25,793888
2023-11-09,484.25,493.25,469.4,480.05,697822
2023-11-10,480.05,488.35,474.15,482.35,411983
2023-11-12,484.35,487.15,479.25,482.1,127039
2023-11-13,481.6,488.0,478.75,482.35,324461
2023-11-15,485.6,489.65,481.7,483.0,288188
2023-11-16,484.95,485.4,475.35,476.85,165214
2023-11-17,475.3,482.0,468.0,470.5,196670
2023-11-20,470.0,472.45,458.95,463.1,403457
2023-11-21,465.65,467.95,450.35,455.85,338665
2023-11-22,453.3,457.35,445.6,448.0,411613
2023-11-23,445.05,459.2,445.05,453.2,273930
2023-11-24,455.35,455.45,437.65,443.45,442410
2023-11-28,440.05,449.0,440.05,445.9,345412
2023-11-29,448.3,468.2,448.3,468.2,868459
2023-11-30,479.85,479.85,460.0,466.75,589631
2023-12-01,469.95,469.95,457.35,459.35,212490
2023-12-04,469.35,482.3,460.4,479.7,1313575
2023-12-05,481.6,503.65,475.35,503.65,2092669
2023-12-06,513.45,528.85,502.75,525.65,2403083
2023-12-07,526.65,555.0,523.7,532.8,1907504
2023-12-08,536.35,540.65,527.35,534.3,1511912
2023-12-11,541.7,546.0,526.7,531.65,655084
2023-12-12,533.95,535.0,507.0,509.3,584847
2023-12-13,506.65,522.35,500.0,519.85,728555
2023-12-14,527.0,527.75,517.2,522.8,487223
2023-12-15,526.65,527.0,517.35,522.8,366073
2023-12-18,521.5,537.95,516.7,530.85,908575
2023-12-19,530.65,536.35,525.35,533.15,529640
2023-12-20,533.65,536.25,504.65,509.8,786427
