Date,Open,High,Low,Close,Volume
2024-08-28,266.92,268.42,260.7,263.09,2292400
2024-08-29,266.16,271.0,262.31,265.63,1137800
2024-08-30,269.13,270.56,265.87,268.93,2021700
2024-09-03,266.89,268.49,255.2,256.28,2083600
2024-09-04,249.03,255.93,248.5,254.13,2512600
2024-09-05,249.28,255.79,248.61,250.85,1470200
2024-09-06,251.85,254.45,245.45,247.52,1740200
2024-09-09,251.33,253.02,245.77,252.81,2378300
2024-09-10,253.91,256.7,252.34,255.85,1744700
2024-09-11,256.35,265.03,254.8,264.72,2269600
2024-09-12,265.24,272.28,264.55,269.9,1984500
2024-09-13,269.41,270.98,266.22,268.72,949000
2024-09-16,268.91,273.88,266.85,273.13,1325200
2024-09-17,275.98,279.33,274.01,274.79,1910600
2024-09-18,275.16,276.7,269.47,269.69,1423800
2024-09-19,283.39,284.95,279.86,280.35,1688300
2024-09-20,278.58,279.97,273.54,273.76,2983900
2024-09-23,274.64,276.96,273.65,274.08,1122100
2024-09-24,274.76,276.18,270.67,273.32,1443900
2024-09-25,268.37,272.14,268.37,271.8,1627200
2024-09-26,280.39,280.93,272.19,274.23,1498000
2024-09-27,275.19,275.89,271.01,274.13,1180700
2024-09-30,272.13,272.66,268.18,271.03,1773900
2024-10-01,273.44,274.35,263.03,263.32,1904500
2024-10-02,262.25,269.76,262.25,267.01,1202100
2024-10-03,264.38,268.63,264.38,265.79,1123100
2024-10-04,272.41,272.87,266.51,268.65,1095800
2024-10-07,265.21,266.18,261.34,262.86,1249100
2024-10-08,263.57,270.78,263.57,270.15,1685500
2024-10-09,270.59,280.21,268.61,279.56,1437900
2024-10-10,277.13,281.52,276.84,280.64,1046300
2024-10-11,280.47,283.14,279.22,282.39,1386300
2024-10-14,284.73,285.0,280.87,282.14,1318900
2024-10-15,283.66,284.35,268.86,269.47,2477200
2024-10-16,270.76,271.91,262.46,262.95,2151500
2024-10-17,268.73,268.88,262.85,263.03,2235500
2024-10-18,263.23,265.12,258.25,258.52,4062600
2024-10-21,256.0,258.13,252.71,253.15,2828400
2024-10-22,252.0,252.99,246.6,251.51,2923800
2024-10-23,249.73,251.23,246.92,249.09,1754200
2024-10-24,251.05,251.87,247.46,251.28,1792200
2024-10-25,254.19,260.09,254.19,257.3,2024700
2024-10-28,258.72,258.9,251.81,252.77,3171300
2024-10-29,274.94,287.02,271.99,284.45,5991300
2024-10-30,280.5,290.2,278.77,290.0,3454500
2024-10-31,287.44,288.49,276.07,276.12,2785500
2024-11-01,276.0,283.0,275.42,282.09,1897200
2024-11-04,284.52,291.95,282.6,289.34,2496900
2024-11-05,289.76,294.78,289.5,291.21,1964900
2024-11-06,298.0,305.0,293.6,296.75,2756700
2024-11-07,298.73,304.35,297.73,301.72,1509000
2024-11-08,303.48,305.52,299.47,301.25,1242800
2024-11-11,300.48,301.25,296.29,300.9,1178100
2024-11-12,301.26,301.77,295.51,297.77,1227600
2024-11-13,295.68,309.96,295.64,306.47,2149300
2024-11-14,304.46,306.19,299.64,303.04,1612500
2024-11-15,298.45,298.58,287.49,289.71,1583200
2024-11-18,291.36,295.95,288.77,294.33,1775000
2024-11-19,291.38,300.0,290.05,299.63,1260000
2024-11-20,298.7,305.23,296.06,304.01,1716600
2024-11-21,306.11,308.45,300.95,306.51,1132000
2024-11-22,308.71,313.36,307.02,311.87,1373000
2024-11-25,314.96,315.3,309.15,312.39,1944100
2024-11-26,314.55,316.37,309.42,310.1,1144000
2024-11-27,308.22,308.86,302.49,304.68,932100
2024-11-29,304.37,310.29,304.29,306.81,888700
2024-12-02,306.19,312.26,304.85,310.27,1697700
