Date,Open,High,Low,Close,Volume
2024-09-03,87.7725,88.25,81.15,81.68,10127600
2024-09-04,81.0,82.6225,80.3972,81.5125,5460000
2024-09-05,80.33,82.5375,80.025,82.11,6453200
2024-09-06,80.7625,82.0275,78.255,78.5775,8753200
2024-09-09,79.98,81.445,79.745,81.1925,5156800
2024-09-10,81.25,82.2925,80.5675,81.6875,4598400
2024-09-11,81.8725,86.005,81.0462,85.7325,9778000
2024-09-12,85.7,89.44,84.9375,88.84,7056800
2024-09-13,89.9875,91.0072,89.2625,89.94,5909600
2024-09-16,88.7825,90.03,87.8675,89.79,3432800
2024-09-17,91.25,92.035,90.125,90.2375,4205600
2024-09-18,90.515,92.04,89.3625,90.4275,4146800
2024-09-19,93.195,95.135,92.855,94.83,7828400
2024-09-20,94.37,96.375,94.267,96.115,10938000
2024-09-23,96.9525,97.5,95.645,96.3925,5226800
2024-09-24,97.0725,97.0725,94.85,96.2675,6010800
2024-09-25,96.1825,97.4525,95.9925,97.0525,4564400
2024-09-26,98.425,98.955,95.535,96.575,5248800
2024-09-27,96.3725,96.5612,94.0875,95.065,7616000
2024-09-30,94.505,96.0938,94.125,95.955,4460800
2024-10-01,97.0925,97.7075,94.615,95.4625,4213200
2024-10-02,95.3625,97.605,94.8288,97.405,4405600
2024-10-03,97.1875,98.955,96.8975,97.5275,4528800
2024-10-04,99.0,99.2,97.0825,98.9925,4253600
2024-10-07,98.5,99.87,97.5575,98.135,4865200
2024-10-08,99.565,100.5,98.625,100.055,6247600
2024-10-09,99.675,102.2988,99.03,101.7325,7662800
2024-10-10,100.89,102.6775,100.6475,102.44,5674800
2024-10-11,102.6,104.4275,102.4875,104.2325,6737200
2024-10-14,104.7925,105.6825,103.335,103.3675,4991600
2024-10-15,103.5,103.65,95.5775,98.0775,16107600
2024-10-16,98.795,101.5875,98.705,101.52,6859200
2024-10-17,103.0,104.0,101.83,101.8475,5274800
2024-10-18,102.09,102.09,99.8925,100.5,6157600
2024-10-21,100.81,102.0675,100.38,101.5025,6289600
2024-10-22,99.5025,100.573,98.28,99.14,9460000
2024-10-23,98.835,100.3475,97.875,98.51,4680400
2024-10-24,99.1275,99.595,98.575,98.925,4452800
2024-10-25,99.975,100.1925,98.3503,98.5225,4672400
2024-10-28,99.965,100.125,97.695,98.095,4125600
2024-10-29,98.32,101.0675,98.2562,100.3925,4650400
2024-10-30,100.11,100.3175,98.4775,99.0,4227200
2024-10-31,97.6175,97.7175,95.47,96.61,9374000
2024-11-01,96.8325,99.225,96.17,98.5425,5255600
2024-11-04,99.51,100.1475,98.285,98.72,4616400
2024-11-05,99.39,101.34,99.235,101.28,4590400
2024-11-06,104.995,106.0025,103.2925,105.78,7345600
2024-11-07,106.755,107.9925,106.1575,107.755,13025200
2024-11-08,101.615,104.4825,99.375,100.1125,25313600
2024-11-11,101.33,102.07,97.555,99.3275,11624800
2024-11-12,99.775,100.4875,98.43,98.8875,12885600
2024-11-13,99.31,100.9425,98.0425,98.79,12063600
2024-11-14,98.25,98.8375,96.1225,96.4875,11496800
2024-11-15,95.9725,95.9725,93.06,93.5975,12047200
2024-11-18,94.975,94.975,92.315,92.6175,10448400
2024-11-19,92.675,95.0642,92.1,94.425,12958800
2024-11-20,95.0,95.66,93.75,95.4275,7866400
2024-11-21,98.0,101.335,97.7575,101.2425,13185600
2024-11-22,101.25,101.95,99.9313,101.62,7649600
2024-11-25,102.545,103.1875,98.88,99.93,9612000
2024-11-26,100.87,103.475,100.62,102.0825,8479200
2024-11-27,101.6275,101.7325,98.545,100.5725,6823600
2024-11-29,101.7475,102.245,100.9525,101.455,5131600
2024-12-02,101.4575,104.185,101.455,102.525,5328000
2024-12-03,101.985,104.05,101.6,103.615,7181200
2024-12-04,106.01,108.966,104.01,105.43,5845900
2024-12-05,103.41,108.14,102.44,106.83,6967000
2024-12-06,106.83,110.74,105.1,108.25,10017900
2024-12-09,108.5,109.0,103.66,105.92,6800700
2024-12-10,105.92,107.74,104.19,104.78,4595200
2024-12-11,105.43,108.2,104.736,107.23,4790500
2024-12-12,106.2,108.15,105.48,106.88,4411800
2024-12-13,111.37,112.77,109.88,112.37,9338600
2024-12-16,113.38,116.94,113.19,116.53,10455700
2024-12-17,114.99,115.43,112.02,112.95,7868400
2024-12-18,113.28,114.4,107.68,108.07,6427300
2024-12-19,110.31,112.12,108.13,109.07,6365100
2024-12-20,107.82,114.4,107.0,112.81,10434400
2024-12-23,112.81,113.69,111.51,113.09,3854300
2024-12-24,113.0,114.77,112.85,114.65,2044600
2024-12-26,114.0,115.07,113.66,114.86,3082200
2024-12-27,113.67,114.1,111.65,113.03,3178100
2024-12-30,110.69,112.11,109.57,111.45,3527800
2024-12-31,111.45,111.84,109.88,110.53,3422200
2025-01-02,111.32,114.15,109.8,111.79,4687300
2025-01-03,112.48,115.48,112.2,115.2,5051100
2025-01-06,117.7,119.53,117.17,118.98,10098200
2025-01-07,119.69,120.28,114.62,115.29,6768700
2025-01-08,115.15,116.27,113.45,115.51,5374300
2025-01-10,115.25,116.08,112.65,114.34,5374900
2025-01-13,110.11,113.06,109.092,112.64,5380300
2025-01-14,114.61,115.2,112.78,114.91,6419500
2025-01-15,116.47,117.25,115.07,116.1,7187900
2025-01-16,117.32,119.89,116.38,118.13,6224700
2025-01-17,119.9,120.98,118.69,119.95,5812900
2025-01-21,121.56,121.92,119.5,121.5,6366600
2025-01-22,126.18,131.179,125.2,129.82,9751400
2025-01-23,128.34,129.26,126.72,129.12,5866800
2025-01-24,133.31,133.575,128.4,129.17,7969100
2025-01-27,109.62,112.27,97.68,100.3,33282600
2025-01-28,105.02,106.7,99.68,106.54,20683600
2025-01-29,107.38,110.45,106.62,107.84,13131700
2025-01-30,114.77,116.99,112.35,113.86,12583800
2025-01-31,115.4,118.34,113.311,115.23,10350700
2025-02-03,109.67,113.7,108.8,111.5,10210900
2025-02-04,113.0,113.1,109.04,112.32,6112800
2025-02-05,114.725,115.89,112.93,115.49,6427400
2025-02-06,116.88,117.22,113.97,115.27,5434100
2025-02-07,116.85,120.32,116.51,118.47,8744100
2025-02-10,120.0,121.01,118.673,120.23,5122500
2025-02-11,117.9,119.29,115.67,116.84,5748800
2025-02-12,111.84,114.04,108.9,109.64,13595100
2025-02-13,109.72,111.47,108.65,109.75,9614200
2025-02-14,109.05,109.05,106.32,106.87,12230800
2025-02-18,109.1,112.12,108.25,111.06,20867700
2025-02-19,104.5,105.87,101.62,103.92,24011900
2025-02-20,104.7,104.91,99.82,103.4,11659600
2025-02-21,104.18,104.6,98.17,98.3,13999600
2025-02-24,94.05,98.107,91.65,92.69,23489800
2025-02-25,90.06,93.6,89.35,92.88,17287300
2025-02-26,95.755,97.74,94.53,96.38,11252900
2025-02-27,97.93,98.09,91.39,91.57,11570000
2025-02-28,90.97,93.18,90.35,93.05,12439400
2025-03-03,93.07,93.07,84.85,86.01,14681200
2025-03-04,82.72,86.95,81.45,85.52,17937700
2025-03-05,87.19,88.39,85.37,87.82,10270900
2025-03-06,83.64,86.53,83.3,84.34,9461900
2025-03-07,85.81,86.43,80.21,83.36,12894400
2025-03-10,80.0,80.58,76.0,77.56,15811700
2025-03-11,77.81,81.14,76.71,79.13,11291100
2025-03-12,82.44,83.0,79.34,80.25,11498000
2025-03-13,79.65,80.76,78.47,80.14,6973800
2025-03-14,82.0,84.25,81.8,83.51,8580100
2025-03-17,83.88,85.74,83.77,85.09,6639600
2025-03-18,83.51,84.84,83.23,83.99,9528700
2025-03-19,84.43,85.0,82.35,84.42,10323000
2025-03-20,83.14,84.58,82.81,82.97,7534400
2025-03-21,81.64,83.84,80.75,83.13,10786500
2025-03-24,85.67,87.64,85.31,87.51,10403100
2025-03-25,87.51,88.369,86.66,86.94,7780200
2025-03-26,85.74,86.035,80.01,81.66,14156000
2025-03-27,80.25,81.05,78.0,78.96,12678600
2025-03-28,79.44,80.23,77.07,77.94,9783800
2025-03-31,75.22,77.68,74.53,77.48,10768100
2025-04-01,77.15,78.55,75.907,78.49,6956400
2025-04-02,75.725,81.21,75.5,80.16,7163700
2025-04-03,73.22,75.55,71.14,71.27,19579700
