Date,Open,High,Low,Close,Volume
2024-08-14,164.4,165.41,163.1,163.804,4164500
2024-08-15,165.0,167.0,164.736,166.422,5828000
2024-08-16,165.85,166.208,164.77,165.512,4177500
2024-08-19,165.184,166.744,164.238,166.576,3207500
2024-08-20,167.0,168.652,166.416,167.644,3923500
2024-08-21,166.706,168.084,166.0,167.836,3049500
2024-08-22,168.0,168.51,163.904,164.186,3532500
2024-08-23,166.0,166.9,163.0,165.654,3510500
2024-08-26,165.936,167.352,165.098,165.572,2681500
2024-08-27,164.634,167.142,164.634,166.348,2407500
2024-08-28,166.338,166.536,161.792,162.822,4323000
2024-08-29,164.46,169.8,164.46,166.254,6228000
2024-08-30,167.352,171.45,167.168,171.0,9605000
2024-09-03,171.28,172.77,166.174,167.172,6307500
2024-09-04,165.944,167.28,164.248,166.966,3544500
2024-09-05,165.33,168.072,165.01,167.08,3944500
2024-09-06,167.802,169.684,163.796,165.008,5354000
2024-09-09,166.698,171.4,165.394,171.116,5645500
2024-09-10,172.142,173.29,169.498,172.03,4419500
2024-09-11,171.654,175.524,168.37,175.192,5012000
2024-09-12,176.006,177.904,174.256,177.226,4708500
2024-09-13,176.354,176.9,174.576,175.79,4564500
2024-09-16,177.0,179.598,175.946,178.492,5411500
2024-09-17,178.13,179.922,176.56,177.166,5169500
2024-09-18,177.552,179.942,176.46,178.078,4906000
2024-09-19,181.6,184.394,180.572,183.85,7421500
2024-09-20,184.084,188.024,183.462,187.472,18046000
2024-09-23,187.376,189.092,184.584,185.11,6065000
2024-09-24,185.11,185.384,181.498,184.72,5006500
2024-09-25,179.694,180.2,177.302,178.006,11444000
2024-09-26,178.73,178.844,174.286,176.972,7997500
2024-09-27,176.808,177.238,175.274,176.358,4533000
2024-09-30,175.852,178.96,175.244,178.878,4217500
2024-10-01,179.718,179.718,173.326,173.436,6565500
2024-10-02,173.8,176.918,172.648,176.082,4666000
2024-10-03,175.6,178.442,175.424,178.128,5969000
2024-10-04,179.958,183.658,179.278,183.536,5916000
2024-10-07,183.824,184.51,179.986,181.188,5618000
2024-10-08,185.194,188.6,183.854,184.4,5904000
2024-10-09,184.392,188.68,183.192,187.73,5661500
2024-10-10,186.642,189.8,186.586,188.926,5552500
2024-10-11,188.564,189.354,187.418,187.718,4270500
2024-10-14,189.478,189.918,187.182,188.938,2837000
2024-10-15,189.056,189.45,185.334,185.592,5408000
2024-10-16,184.992,185.4,182.406,183.774,5056000
2024-10-17,186.556,186.62,183.022,183.424,3577500
2024-10-18,184.2,185.632,183.424,184.35,7113000
2024-10-21,180.4,183.726,179.954,183.668,7086000
2024-10-22,183.298,184.88,182.872,183.59,5721500
2024-10-23,183.294,184.022,180.274,181.536,9249500
2024-10-24,189.678,195.956,188.082,191.316,17005000
2024-10-25,191.452,192.988,189.434,190.17,7474000
2024-10-28,191.802,192.0,189.0,189.0,6192500
2024-10-29,190.0,191.564,187.886,190.616,8205500
2024-10-30,190.206,192.7,189.896,190.0,4754000
2024-10-31,188.16,190.872,185.67,186.598,6666500
2024-11-01,187.472,190.232,186.11,188.682,4926500
2024-11-04,188.806,192.074,188.32,190.918,4742000
2024-11-05,192.292,194.772,191.666,194.208,4135000
2024-11-06,198.8,199.406,196.42,198.896,6233000
2024-11-07,199.36,204.888,199.0,203.056,6304000
2024-11-08,202.188,203.992,201.004,201.616,5475000
2024-11-11,202.6,207.6,202.6,207.202,6535500
2024-11-12,206.156,210.652,205.424,209.658,6458500
2024-11-13,209.658,212.332,208.7,209.11,6568500
2024-11-14,209.8,210.8,206.4,207.96,5788500
2024-11-15,204.794,205.944,200.602,202.278,7492500
2024-11-18,203.308,204.236,200.75,201.068,8753500
2024-11-19,199.534,205.166,198.684,204.42,9151000
2024-11-20,205.6,206.338,201.262,204.596,5709500
2024-11-21,206.726,210.652,206.198,209.41,5556500
2024-11-22,210.2,212.918,210.0,212.12,7184500
2024-11-25,212.92,213.776,209.83,210.542,9651000
2024-11-26,212.0,214.568,210.896,214.014,3722000
2024-11-27,212.738,213.04,207.682,208.28,4884500
2024-11-29,208.47,210.4,207.674,209.888,2915500
2024-12-02,209.68,211.064,209.098,209.686,5283000
2024-12-03,208.018,211.53,207.382,211.464,6421000
2024-12-04,216.734,225.326,216.0,224.626,10315000
2024-12-05,223.02,226.12,222.622,224.744,5377500
2024-12-06,227.124,227.4,224.0,224.868,4522000
2024-12-09,224.84,226.804,221.142,224.096,6117000
2024-12-10,222.804,229.474,222.804,225.568,7996000
2024-12-11,227.208,231.58,227.208,229.436,6224000
2024-12-12,228.188,230.936,227.4,229.684,3437000
2024-12-13,226.0,228.352,222.92,224.22,6735500
2024-12-16,223.56,226.906,222.0,225.986,5932500
2024-12-17,226.0,226.468,222.134,222.944,6115500
2024-12-18,223.498,223.772,211.398,212.198,7942500
2024-12-19,214.048,216.164,212.504,214.974,9859000
2024-12-20,212.0,220.574,211.0,218.25,10130000
2024-12-23,217.2,218.4,214.754,217.652,3933500
2024-12-24,219.416,221.31,218.0,221.112,2093500
2024-12-26,220.0,221.216,218.72,219.822,2181500
2024-12-27,218.4,218.914,212.4,216.292,5082500
2024-12-30,213.194,214.716,211.046,213.54,3600000
2024-12-31,214.7,214.7,210.586,212.024,4204500
2025-01-02,214.704,214.742,208.2,210.868,5123000
2025-01-03,211.86,214.828,211.344,214.754,4491500
2025-01-06,216.794,216.91,213.718,215.41,4254500
2025-01-07,214.82,217.0,208.894,210.83,5667000
2025-01-08,212.376,212.6,208.46,209.816,7108500
2025-01-10,207.826,208.306,203.35,204.914,7886500
2025-01-13,202.226,204.03,199.826,203.148,8563000
2025-01-14,206.88,207.412,204.118,206.258,6361500
2025-01-15,210.662,211.912,208.196,210.826,6437500
2025-01-16,211.708,212.95,210.516,211.432,3164500
2025-01-17,214.516,216.0,212.4,214.296,5409500
2025-01-21,217.744,220.974,217.244,219.37,7197000
2025-01-22,223.0,226.14,222.172,225.034,8184000
2025-01-23,223.53,226.84,222.95,226.84,5369500
2025-01-24,228.224,229.0,223.762,224.996,4588500
2025-01-27,223.484,233.196,222.2,228.124,11206500
2025-01-28,230.0,239.618,226.394,234.078,12188500
2025-01-29,232.182,234.078,227.04,228.726,13097000
2025-01-30,205.424,206.2,198.0,202.55,31037500
2025-01-31,206.402,207.15,202.284,203.676,14333500
2025-02-03,201.3,206.198,199.61,204.188,10080000
2025-02-04,207.982,208.69,199.666,202.026,9594000
2025-02-05,203.072,205.77,202.416,205.412,6696000
2025-02-06,204.584,207.056,203.658,204.66,6308500
2025-02-07,205.0,208.47,200.792,201.658,6936000
2025-02-10,203.51,206.62,202.25,204.362,5874500
2025-02-11,203.0,204.274,200.788,201.81,5080000
2025-02-12,199.25,199.684,196.0,196.48,8388000
2025-02-13,196.48,198.4,194.096,197.896,7817000
2025-02-14,195.82,197.8,193.32,197.326,7517000
2025-02-18,197.6,199.508,194.8,199.496,8363500
2025-02-19,199.464,200.57,195.134,197.428,8686000
2025-02-20,196.016,196.116,191.774,193.596,6756000
2025-02-21,192.94,193.4,186.602,187.682,10021000
2025-02-24,188.808,188.9,182.706,185.516,8464000
2025-02-25,184.744,185.328,179.642,184.458,10721500
2025-02-26,185.86,190.52,185.2,188.392,10012500
2025-02-27,189.632,190.67,183.928,184.192,7275500
2025-02-28,184.194,185.996,181.49,185.952,7839500
2025-03-03,187.202,187.8,180.536,182.062,7729500
2025-03-04,180.0,183.468,175.388,181.218,12295500
