Date,Open,High,Low,Close,Volume
2024-09-18,37.9011,38.3795,37.7098,37.9011,42527800
2024-09-19,38.3029,39.2691,38.2742,39.0969,57977800
2024-09-20,38.8578,38.963,38.4943,38.523,70725000
2024-09-23,38.4656,38.6856,38.0255,38.1403,31714800
2024-09-24,38.1212,38.2455,37.5472,37.7385,32534900
2024-09-25,37.5472,37.7003,37.2507,37.5472,28866000
2024-09-26,37.6811,37.9968,37.4133,37.8055,39601400
2024-09-27,37.9299,38.169,37.6429,37.6907,27861100
2024-09-30,37.5281,38.0638,37.3272,37.9585,35055200
2024-10-01,37.7959,37.8438,37.2507,37.5185,26291200
2024-10-02,37.5472,37.8246,37.3559,37.5281,23302700
2024-10-03,37.2889,37.5663,37.0498,37.5472,26030200
2024-10-04,38.1977,38.5038,37.9011,38.3699,34209900
2024-10-07,38.4656,38.6856,37.9872,38.2264,27177500
2024-10-08,38.3125,38.4082,38.0829,38.1977,26023600
2024-10-09,38.1403,38.6378,37.9968,38.4464,27421000
2024-10-10,38.2742,38.389,38.0446,38.236,26182300
2024-10-11,38.743,40.3405,38.6473,40.1301,50660700
2024-10-14,40.1396,40.3501,39.91,40.0918,28098900
2024-10-15,41.3545,41.4789,40.2257,40.3118,61490000
2024-10-16,40.3788,41.2302,40.3214,40.9432,42437800
2024-10-17,40.9719,41.1345,40.6275,40.7519,31708600
2024-10-18,40.5892,40.7997,40.2831,40.484,30593500
2024-10-21,40.4171,40.5701,39.9292,39.9483,26589500
2024-10-22,39.8431,40.5701,39.7666,40.4649,37104400
2024-10-23,40.3692,40.6275,40.197,40.5031,28569400
2024-10-24,40.484,40.8093,40.1492,40.7997,28392000
2024-10-25,41.058,41.1154,39.977,40.0727,27466900
2024-10-28,40.2449,40.8954,40.1875,40.771,24527600
2024-10-29,40.7423,40.9528,40.6275,40.6849,22313500
2024-10-30,39.9005,41.0389,39.8335,40.4745,38100500
2024-10-31,40.4553,40.704,39.9866,40.0057,28138200
2024-11-01,40.3214,40.5892,39.9387,39.9483,31220000
2024-11-04,39.8048,40.197,39.3265,39.537,31110100
2024-11-05,39.7092,40.1875,39.5848,40.0631,30851400
2024-11-06,42.8564,43.5739,42.0911,43.44,110086700
2024-11-07,43.086,43.2678,42.579,42.8277,48339700
2024-11-08,43.1817,43.5261,42.9999,43.1721,38331800
2024-11-11,43.6217,44.5018,43.6026,44.0809,43293500
2024-11-12,44.1383,44.4348,43.8513,43.8704,38155900
2024-11-13,44.1957,44.4635,43.8417,43.88,36903900
2024-11-14,43.9565,44.1574,43.7461,43.9087,35733100
2024-11-15,43.6409,44.8079,43.6409,44.7218,40488900
2024-11-18,44.7218,44.9801,44.4731,44.6931,32360300
2024-11-19,43.9948,44.5975,43.9565,44.3966,28534100
2024-11-20,44.5496,44.6166,43.9278,44.0618,28021000
2024-11-21,44.3774,45.0088,44.2913,44.4444,45336500
2024-11-22,44.3583,45.1714,44.2722,44.961,37996200
2024-11-25,45.2097,45.6689,45.114,45.4393,42718600
2024-11-26,45.4489,45.7645,45.1619,45.6784,30301500
2024-11-27,45.7454,45.8985,45.5828,45.6976,23278400
2024-11-29,45.7263,45.9941,45.4393,45.4489,23262000
2024-12-02,45.6689,45.7454,44.8175,44.9992,35891500
2024-12-03,45.3149,45.4202,44.6262,44.7888,38123800
2024-12-04,44.6644,44.7505,44.1287,44.3583,24941300
2024-12-05,44.5401,45.1906,44.4827,44.961,31572100
2024-12-06,45.2688,45.2688,44.6339,44.9706,28931700
2024-12-09,44.7878,44.9706,44.153,44.1626,34660900
2024-12-10,44.1626,44.5281,43.8547,44.0087,35665800
2024-12-11,44.2492,44.4031,43.7393,44.3261,36790500
2024-12-12,44.3838,44.7013,44.1722,44.3261,24017300
2024-12-13,44.3357,44.3453,43.6527,43.9317,32902300
2024-12-16,43.8548,43.9413,43.4411,43.7393,27330400
2024-12-17,43.47,43.47,42.9217,43.3353,33054600
2024-12-18,43.4219,43.7008,41.7,41.8443,41771900
2024-12-19,42.2964,42.787,41.6615,41.7289,38583600
2024-12-20,41.5557,42.7101,41.4595,42.4888,74222200
2024-12-23,42.2291,42.4311,41.1517,42.2195,35374800
2024-12-24,42.2579,42.7293,42.2579,42.6908,12054400
2024-12-26,42.5273,42.8832,42.4311,42.8543,16077400
2024-12-27,42.5561,43.0756,42.383,42.6523,17972500
2024-12-30,42.2195,42.4599,41.8924,42.2387,16109800
2024-12-31,42.3638,42.5465,42.0463,42.2772,16110400
2025-01-02,42.4599,42.8928,42.1329,42.6042,25610600
2025-01-03,43.0467,43.1429,42.4696,43.1044,23455700
2025-01-06,43.4411,44.3934,43.3834,43.672,30518500
2025-01-07,44.5185,44.8744,43.9125,44.3261,41111200
2025-01-08,44.153,44.4993,43.9509,44.4512,40246000
2025-01-10,44.2491,44.2972,43.0371,43.393,40741300
2025-01-13,43.3834,43.6143,42.989,43.3449,34353600
2025-01-14,43.8644,44.1722,43.5085,44.0375,36379000
2025-01-15,45.3265,45.6536,45.0572,45.3073,57154800
