Date,Open,High,Low,Close,Volume
2024-09-16,88.2886,89.1569,87.6598,88.1588,760600
2024-09-17,88.3285,89.1968,87.8694,88.5182,820300
2024-09-18,88.8675,89.0272,87.041,87.3205,1299300
2024-09-19,88.8475,89.127,88.1788,88.7677,1167300
2024-09-20,88.4084,88.4483,87.2307,87.7397,2529900
2024-09-23,87.031,87.2706,86.2825,86.7216,953900
2024-09-24,86.9212,87.2805,85.6337,86.512,1098600
2024-09-25,84.8353,86.2426,84.8153,85.3243,1199500
2024-09-26,86.1128,86.8813,85.6537,86.3923,1011300
2024-09-27,86.8314,87.6997,86.6418,87.58,1203700
2024-09-30,87.3205,88.4483,86.8614,88.4084,1094100
2024-10-01,87.6299,88.0391,86.2925,87.2805,929200
2024-10-02,87.2905,87.6998,86.5919,86.8115,776700
2024-10-03,86.6118,86.6617,85.3742,85.9431,825100
2024-10-04,86.9612,87.3304,85.9631,86.5719,683400
2024-10-07,86.0729,86.1827,85.2545,85.6138,994100
2024-10-08,85.4741,86.3523,84.1466,84.8253,1224600
2024-10-09,84.5758,86.7117,84.3463,86.1727,933600
2024-10-10,85.3343,86.3723,85.1547,86.1827,715400
2024-10-11,86.1827,87.9093,86.1827,87.7896,662500
2024-10-14,87.57,88.3185,87.2506,88.2587,722400
2024-10-15,88.6279,88.9473,87.59,87.6798,682800
2024-10-16,87.6997,88.2886,87.3604,87.4702,1113300
2024-10-17,87.7696,90.2148,87.4203,90.145,1245200
2024-10-18,90.4943,90.4943,89.3665,89.8755,995600
2024-10-21,90.145,91.1231,88.8775,89.2168,1110000
2024-10-22,88.9174,88.9174,86.532,87.3804,810300
2024-10-23,87.3005,87.8195,86.3124,86.7017,925500
2024-10-24,81.8411,82.4998,80.3839,81.3321,3046400
2024-10-25,82.7094,83.2983,81.7114,82.1904,1626200
2024-10-28,82.5497,83.6276,82.3401,83.1086,1004600
2024-10-29,82.5797,83.0288,81.5217,81.6116,1248400
2024-10-30,81.2323,82.5497,80.6035,81.901,1460100
2024-10-31,81.8411,82.3301,80.2143,80.2642,1166500
2024-11-01,80.853,81.7114,80.1943,81.3021,1177200
2024-11-04,81.2822,82.6895,81.2822,81.881,1027700
2024-11-05,82.1904,83.2085,81.9709,83.1785,1094100
2024-11-06,86.8614,88.1788,85.9631,87.7397,1699300
2024-11-07,87.59,88.3285,86.8314,87.6997,1229300
2024-11-08,87.55,89.0271,87.2905,87.3903,1250500
2024-11-11,88.1988,89.107,87.6997,87.9293,808500
2024-11-12,87.8395,88.2087,86.6618,86.7715,1251000
2024-11-13,86.8115,88.059,86.7815,87.4003,1172000
2024-11-14,87.6399,87.7896,85.8633,85.9332,1276800
2024-11-15,85.7535,86.8214,84.7055,84.7455,1122700
2024-11-18,84.5259,84.8253,83.0088,83.1785,1391100
2024-11-19,82.4599,82.6695,81.0127,81.1225,1508300
2024-11-20,81.4619,81.9709,81.1824,81.7014,1212700
2024-11-21,82.0906,83.947,81.6315,83.7973,1194200
2024-11-22,84.0967,85.3742,83.977,85.2145,744000
2024-11-25,85.6836,86.532,85.4142,85.5838,1125400
2024-11-26,85.0948,85.3842,84.0768,84.965,849700
2024-11-27,85.0748,86.033,84.8453,84.9152,664700
2024-11-29,85.4541,85.7635,84.9052,85.4641,588000
2024-12-02,85.494,85.9531,84.6257,85.2944,919300
2024-12-03,85.2944,85.524,84.5858,85.0149,633400
2024-12-04,84.8852,85.2146,84.3462,84.9052,815500
2024-12-05,84.6656,85.1946,82.7793,82.949,1140100
2024-12-06,83.3881,83.947,82.2104,82.4998,1321000
2024-12-09,82.4399,83.1685,81.8711,82.2703,1169800
2024-12-10,82.3302,82.7893,80.843,81.911,1150400
2024-12-11,82.4,82.6595,81.7513,81.9709,1118400
2024-12-12,81.8511,81.8511,80.8131,80.9329,893900
2024-12-13,80.8131,81.2723,80.5335,80.7831,874300
2024-12-16,81.0027,81.8613,80.4637,81.2024,935300
2024-12-17,80.9429,81.6317,79.7249,79.9346,940300
2024-12-18,79.8747,80.4637,75.9014,75.9813,2339600
2024-12-19,76.3307,77.0694,75.6319,75.6918,1630600
2024-12-20,75.4122,77.4588,75.2325,76.72,3646100
2024-12-23,76.0212,76.4505,75.3523,76.3107,1265300
2024-12-24,76.0611,77.1293,75.572,77.1094,435500
2024-12-26,76.8698,77.5486,76.5603,77.2691,794900
2024-12-27,76.6701,77.6185,76.0711,77.0794,736500
2024-12-30,75.9913,76.7001,75.2126,76.4305,686400
2024-12-31,76.5104,77.0195,75.9214,76.3606,784100
2025-01-02,76.8198,77.0594,75.1028,75.6618,1180900
2025-01-03,75.7018,75.9813,74.963,75.6019,1191100
2025-01-06,76.2109,77.0694,75.0528,75.2825,1684300
2025-01-07,75.4222,75.9613,74.8731,75.4721,1414500
2025-01-08,75.1127,76.2209,74.7633,75.8714,1066600
2025-01-10,75.2425,76.0312,75.1527,75.522,1261700
2025-01-13,75.2325,76.8498,75.0628,76.8398,1237300
2025-01-14,77.2591,78.0478,76.8498,77.908,1605000
2025-01-15,79.8647,79.8647,77.9879,78.4271,1026600
2025-01-16,78.4271,78.8863,78.2874,78.7066,1028600
2025-01-17,79.3356,79.5752,78.9862,79.0261,1106700
2025-01-21,79.8647,81.1026,79.8647,81.0627,1820200
2025-01-22,77.6584,79.3555,75.8914,78.2774,2516300
2025-01-23,79.3156,79.5352,77.928,78.0777,1934200
2025-01-24,77.329,78.6667,77.0395,77.0694,1928900
2025-01-27,77.2691,78.8963,77.0894,78.6667,1701400
2025-01-28,78.5769,79.0461,76.6701,76.6901,1580900
2025-01-29,76.4804,77.0794,75.9313,76.0911,1240200
2025-01-30,76.4305,77.1393,76.121,76.5603,1218900
2025-01-31,76.6701,77.299,76.0911,76.3806,840200
2025-02-03,75.2026,75.8714,73.9946,75.3024,1097500
2025-02-04,75.1527,75.8814,75.1327,75.2625,913100
2025-02-05,75.5919,75.6818,74.0445,74.4239,1495500
2025-02-06,74.5138,75.2126,74.2143,75.1327,1116800
2025-02-07,75.4322,75.4322,74.1344,74.3939,1110300
2025-02-10,74.6535,74.7134,73.775,73.8049,1166500
2025-02-11,73.4056,74.4638,73.3857,73.8748,959500
2025-02-12,72.9664,73.5154,72.4972,72.6769,1133200
2025-02-13,73.0562,73.9447,72.7967,72.9763,1287500
2025-02-14,73.186,73.5554,71.9082,72.1577,1582200
2025-02-18,72.6469,72.6769,71.8183,72.3175,1645500
2025-02-19,71.9481,72.7567,71.8183,72.4772,1243200
