Date,Open,High,Low,Close,Volume
2024-08-07,53.7521,54.3174,52.1488,52.3341,14976000
2024-08-08,52.1766,53.8447,52.0932,53.613,11683600
2024-08-09,53.5667,53.613,52.5009,52.9272,8345000
2024-08-12,53.0199,53.0292,51.5278,51.7224,8390200
2024-08-13,51.8059,52.3526,51.6668,51.7317,7839300
2024-08-14,51.7873,52.2878,51.6668,51.8893,5873200
2024-08-15,52.26,53.3535,52.1673,53.3443,10041000
2024-08-16,53.1589,54.2525,53.1033,54.0764,7442700
2024-08-19,54.132,54.8086,54.1042,54.4935,7469100
2024-08-20,54.4008,54.9105,54.2247,54.5861,4178700
2024-08-21,54.6695,54.9012,53.8262,54.0486,4730400
2024-08-22,54.1784,54.1784,52.9828,53.5111,7883100
2024-08-23,53.8077,54.5398,53.5389,54.4471,9614400
2024-08-26,54.4008,55.411,54.2803,54.4008,6892600
2024-08-27,54.3266,54.4379,53.2238,53.2516,6180900
2024-08-28,53.2887,53.6872,52.6121,53.0477,7963600
2024-08-29,53.1497,53.2701,52.3619,52.7975,9181000
2024-08-30,52.7882,53.2145,52.6863,53.0477,8188100
2024-09-03,53.0106,54.2154,52.9272,53.1775,11601600
2024-09-04,53.1867,55.4758,53.0663,54.9568,14231300
2024-09-05,55.1422,55.2627,53.196,53.8169,7022200
2024-09-06,53.8818,54.79,53.4277,53.5204,6262800
2024-09-09,53.7057,53.8818,51.4444,52.3341,9140100
2024-09-10,52.4361,52.8902,51.6483,52.7697,5113500
2024-09-11,52.2229,52.2229,50.7957,52.0005,9768400
2024-09-12,52.2136,53.5111,51.7873,53.3165,7139200
2024-09-13,53.3443,54.0023,52.918,53.7335,7429400
2024-09-16,54.0486,54.3452,53.6408,54.095,5169900
2024-09-17,54.095,54.4471,53.3443,53.5945,6171100
2024-09-18,53.6408,54.8549,53.5204,54.1413,5104300
2024-09-19,54.4008,54.7715,53.8633,54.1228,4885400
2024-09-20,53.752,53.8262,52.9458,53.2979,10240000
2024-09-23,53.3535,53.8447,53.1219,53.3535,9407100
2024-09-24,53.4184,53.9652,53.1219,53.8262,7813600
2024-09-25,54.512,54.9846,54.0486,54.3452,11270700
2024-09-26,54.4379,54.753,54.0764,54.6881,8357200
2024-09-27,55.0959,57.3293,54.9476,56.8845,12510200
2024-09-30,58.4878,58.9419,57.663,58.2746,15930600
2024-10-01,58.3859,58.5527,56.3099,57.0328,16285900
2024-10-02,58.3951,59.2755,57.3571,57.6815,22297800
2024-10-03,57.4128,58.5897,56.9586,58.3117,10141600
2024-10-04,59.0531,60.7676,58.9975,59.8594,16311000
2024-10-07,59.5628,60.8881,59.396,60.4711,11720100
