Date,Open,High,Low,Close,Volume
2024-09-03,76.4331,77.4272,75.1013,75.5742,1712900
2024-09-04,75.2944,75.5549,74.4451,75.4102,1209600
2024-09-05,75.3619,75.7479,74.0398,74.5416,920400
2024-09-06,74.503,76.2015,74.0494,74.5223,1446700
2024-09-09,74.696,75.2751,74.3872,74.6188,1409900
2024-09-10,75.1882,75.912,74.2617,75.5935,1979400
2024-09-11,75.0434,75.3909,73.4028,75.2847,1469300
2024-09-12,74.9759,76.3656,74.918,76.1629,1428000
2024-09-13,76.7999,77.6781,76.6648,77.4079,951400
2024-09-16,77.8614,78.4501,77.2245,78.2089,793700
2024-09-17,78.4694,79.4924,78.1317,78.4115,1157400
2024-09-18,78.6817,80.5733,77.9386,78.8362,1802300
2024-09-19,80.0039,80.6408,78.8941,80.332,1508300
2024-09-20,79.8205,80.0232,79.0002,79.2415,3544500
2024-09-23,79.7916,80.4575,79.0388,79.6371,1359900
2024-09-24,79.6854,80.1776,79.4248,80.1486,983300
2024-09-25,80.11,80.2452,79.1643,79.4345,861200
2024-09-26,79.9267,80.7084,79.7144,80.2451,1748100
2024-09-27,80.7856,81.4225,80.2065,80.6505,1138200
2024-09-30,80.361,81.1137,79.7916,81.0076,1301100
2024-10-01,81.2585,81.7313,79.9363,80.8917,1068300
2024-10-02,80.1197,80.8628,79.946,80.3513,1012700
2024-10-03,80.1776,80.5636,79.2415,80.2548,1254600
2024-10-04,80.6119,80.6312,78.5852,79.4924,1075500
2024-10-07,78.8072,80.0135,78.1703,79.9363,1011900
2024-10-08,80.3706,80.6794,79.1064,80.303,1015200
2024-10-09,80.6987,81.2102,80.5154,81.0462,726800
2024-10-10,80.2355,81.0269,79.9074,80.1969,1012600
2024-10-11,80.0618,80.9593,79.9942,80.5733,823000
2024-10-14,80.7663,82.0884,80.4478,81.8472,1041000
2024-10-15,82.2814,83.6711,82.0498,82.156,1264800
2024-10-16,82.3104,82.9377,82.2042,82.571,936100
2024-10-17,82.0305,82.8701,82.0305,82.4744,1554200
2024-10-18,82.6095,83.1886,82.1077,82.7157,1592600
2024-10-21,82.8508,82.8894,81.0268,81.2488,1306100
2024-10-22,80.361,80.5347,79.0002,79.3283,1824900
2024-10-23,79.2511,80.0232,78.8072,79.0871,1268900
2024-10-24,79.1353,80.1969,78.7203,79.9846,1123200
2024-10-25,79.9942,79.9942,78.344,78.4212,1578400
2024-10-28,78.3922,79.8109,77.9869,78.8265,2641900
2024-10-29,77.9772,79.5503,76.6262,78.4598,3676000
2024-10-30,77.6877,78.2764,77.4368,77.543,2825600
2024-10-31,77.2052,78.1895,76.8578,77.1183,1441700
2024-11-01,77.8518,78.3922,77.1859,77.3789,984100
2024-11-04,77.6491,78.7686,77.3789,77.9676,1221700
2024-11-05,77.3403,78.9327,77.2631,78.923,891600
2024-11-06,78.4019,78.5466,75.2944,77.4079,2492400
2024-11-07,77.4754,78.122,76.8385,77.4368,1444900
2024-11-08,77.5337,79.4611,77.5046,78.4054,1476200
2024-11-11,78.7637,79.2577,78.1632,78.231,1566600
2024-11-12,77.9889,78.2988,76.507,76.536,1655400
2024-11-13,77.3012,77.3981,76.4682,76.7588,1389100
2024-11-14,76.3423,77.0784,76.1196,76.7007,2155700
2024-11-15,76.2067,76.9622,75.6546,75.9549,1181100
2024-11-18,75.3447,75.7806,74.3568,74.657,2355600
2024-11-19,74.1437,74.4633,73.4173,73.7756,2039200
2024-11-20,74.2212,74.7636,73.9015,74.5892,1369500
2024-11-21,74.4827,76.0227,74.2987,75.8677,1740700
2024-11-22,76.323,76.9332,75.9549,76.5264,1260600
2024-11-25,77.6789,80.449,77.4852,79.587,2001500
2024-11-26,78.4635,79.1802,77.3496,78.1729,1437100
2024-11-27,78.4441,78.9187,77.863,77.892,759600
2024-11-29,78.2407,78.6475,77.8242,78.0276,684500
2024-12-02,77.6983,78.3569,77.214,77.9695,1410200
2024-12-03,78.3376,78.6185,77.6499,78.2213,1156000
2024-12-04,77.8533,78.0954,77.0009,77.8339,1071700
2024-12-05,77.8533,78.3763,77.6886,77.863,1245000
2024-12-06,78.725,79.1415,78.0761,78.4635,1325000
2024-12-09,78.5603,79.4417,78.2117,78.6862,1799800
2024-12-10,78.047,78.6378,76.2261,76.8557,1341600
2024-12-11,77.5821,77.6789,76.3908,76.8557,1543300
2024-12-12,76.7394,77.1172,76.168,76.7394,1065600
2024-12-13,76.3133,76.875,75.8968,76.2842,834700
2024-12-16,75.5772,76.3811,75.2769,75.335,1083800
2024-12-17,74.5795,75.5868,73.8822,74.1727,1403100
2024-12-18,74.1824,74.7829,71.5867,71.6351,1657600
2024-12-19,71.083,72.0516,70.3469,70.405,1712500
2024-12-20,70.3566,72.2162,70.3275,72.0516,4408100
2024-12-23,71.5867,72.0903,71.3349,71.5576,1227500
2024-12-24,71.422,71.7997,71.0636,71.7997,300400
2024-12-26,71.1896,71.6545,70.8021,71.4898,688400
2024-12-27,71.083,71.7804,70.4341,70.9184,747800
2024-12-30,70.6665,70.6665,69.5043,70.2404,821800
2024-12-31,70.6181,70.7246,69.9789,70.2888,710500
2025-01-02,70.7053,71.1799,69.1846,69.3687,893700
2025-01-03,69.6108,70.0951,69.0781,69.9304,838600
2025-01-06,70.0757,71.5189,70.0757,70.8021,1339800
2025-01-07,70.589,71.1799,69.1749,69.4461,1284300
2025-01-08,69.3977,70.221,68.7875,70.2016,1078100
2025-01-10,70.3275,70.3275,69.359,69.8626,1629100
2025-01-13,69.6883,71.2767,69.5527,71.2477,1130400
2025-01-14,71.9741,73.4947,71.6738,73.4754,1649700
2025-01-15,75.5675,76.0324,74.4246,74.6667,1707200
2025-01-16,74.2115,75.1704,73.6981,75.1123,1437000
2025-01-17,75.7515,76.1389,75.2769,75.7418,1659200
2025-01-21,76.4004,77.2528,75.7224,76.197,1376800
2025-01-22,75.8096,76.2164,75.4997,76.1195,1183600
2025-01-23,76.4392,77.03,76.0808,76.9428,1446500
2025-01-24,76.9332,77.6111,76.5651,76.7588,1205300
2025-01-27,77.0591,79.5967,76.8944,79.2771,1372700
2025-01-28,78.9478,79.2093,77.5627,77.8727,1490600
2025-01-29,77.9405,78.5603,77.0784,77.185,1280100
2025-01-30,77.6789,78.8897,77.3303,78.5507,1152500
2025-01-31,78.0373,78.1729,76.7201,76.7879,1330700
2025-02-03,75.1704,75.9162,73.6594,75.1994,1797900
2025-02-04,74.967,75.8774,74.7732,74.8604,1392000
2025-02-05,75.6062,75.6062,74.3858,75.3253,1606800
2025-02-06,75.6546,75.9549,74.9282,75.0154,1677800
2025-02-07,74.7926,75.2769,74.0565,74.8217,1828800
2025-02-10,75.3931,76.0227,74.8411,75.1413,2726200
2025-02-11,75.5869,76.4586,74.7442,76.1777,2377000
2025-02-12,73.2526,74.6473,73.1557,74.3083,2026900
2025-02-13,74.9185,75.306,74.3568,75.1801,1426000
2025-02-14,75.4803,76.6716,75.4803,75.9258,1292900
2025-02-18,76.2261,76.2261,74.7151,74.8701,1070500
2025-02-19,73.979,74.9863,73.3688,74.2502,1451100
2025-02-20,73.9403,74.3955,73.5722,73.8822,997700
2025-02-21,74.1739,74.3393,72.4331,72.7735,1196900
2025-02-24,72.7638,73.1236,71.9566,72.0149,1689200
2025-02-25,72.5693,74.6018,72.1803,73.9989,1497300
2025-02-26,74.1058,74.6018,73.7557,73.9405,1505500
2025-02-27,73.5126,74.2614,72.579,72.6568,1159500
2025-02-28,72.9486,73.5126,72.0441,73.1139,1811700
2025-03-03,73.5515,74.1156,71.6259,71.908,1977300
2025-03-04,71.0132,72.0538,69.9629,70.5075,2259900
2025-03-05,70.9063,73.0944,70.6826,71.5579,1361600
2025-03-06,71.4217,72.5109,70.6242,72.1122,1884800
2025-03-07,72.0052,73.639,71.7718,73.1333,2928800
2025-03-10,72.9388,74.2614,71.7426,71.8788,1975800
2025-03-11,71.6648,72.4623,69.3211,69.428,2105000
2025-03-12,69.4669,70.0505,68.5236,69.1752,1581200
2025-03-13,69.1655,69.4183,67.1718,67.308,1583800
