Date,Open,High,Low,Close,Volume
2024-08-07,23.6162,24.0191,23.2997,23.3284,8399700
2024-08-08,23.5586,24.2781,23.5299,24.1917,10921500
2024-08-09,24.1726,24.374,23.9999,24.2973,17826400
2024-08-12,24.2685,24.8152,24.2685,24.3452,18995900
2024-08-13,24.5754,24.7097,24.2877,24.3836,10654100
2024-08-14,24.4603,24.6138,24.1438,24.3452,8199000
2024-08-15,24.7385,25.4675,24.7289,25.4579,10219300
2024-08-16,25.3332,25.5347,25.0838,25.2565,6910600
2024-08-19,25.3044,25.7841,25.3044,25.6402,7598000
2024-08-20,25.6977,25.7649,25.3812,25.4387,13967100
2024-08-21,25.6402,25.6689,25.3428,25.4963,12040000
2024-08-22,25.6594,26.0814,25.4771,25.832,9083500
2024-08-23,26.043,27.2037,25.9375,27.0311,15426600
2024-08-26,27.0502,27.2133,26.8392,27.0502,9143400
2024-08-27,27.1462,28.1629,26.8488,27.9231,11681500
2024-08-28,27.7792,28.0958,27.1078,27.5107,7243200
2024-08-29,27.7025,27.8752,27.4819,27.5682,5303200
2024-08-30,27.7505,28.2493,27.6641,27.7409,6022900
2024-09-03,28.3068,28.6617,28.0191,28.374,9814100
2024-09-04,28.3547,28.8565,28.2678,28.4801,6061100
2024-09-05,28.7504,29.4549,28.5863,28.7697,7387200
2024-09-06,28.7697,29.3198,28.4029,28.6635,8500100
2024-09-09,28.8565,29.0978,28.3547,28.6925,10258200
2024-09-10,28.7214,28.7311,27.2641,28.2292,7386900
2024-09-11,28.3643,28.3643,27.2255,27.8046,8536700
2024-09-12,28.2775,28.374,27.3317,27.8625,7681700
2024-09-13,27.9783,28.3064,27.6501,27.6791,6012300
2024-09-16,27.6501,27.8528,27.3799,27.544,4350000
2024-09-17,27.7467,27.9686,27.1965,27.4475,7269100
2024-09-18,27.5922,28.152,27.3896,27.8914,8617900
2024-09-19,28.2389,28.374,27.8239,27.93,5736300
2024-09-20,27.9976,28.3933,27.6984,28.0265,6532600
2024-09-23,28.0362,28.7504,27.8239,28.5959,6696700
2024-09-24,28.76,29.397,28.5284,28.7118,9022800
2024-09-25,28.7118,29.1943,27.3703,27.3992,10392600
2024-09-26,29.1847,30.5358,28.7021,28.8855,27608000
2024-09-27,29.1557,29.5321,28.4222,28.4994,11657600
2024-09-30,28.4898,28.9048,28.374,28.5959,9592600
2024-10-01,28.5187,29.1557,28.0362,28.8372,9465900
2024-10-02,28.5766,28.6152,28.1423,28.538,7088700
2024-10-03,29.0302,29.8699,28.9723,29.4452,10322100
2024-10-04,30.3524,31.0763,29.8699,30.1594,9565300
2024-10-07,30.0725,30.2752,29.6769,29.9567,5292500
2024-10-08,30.2463,30.4875,29.4259,29.5996,7657700
2024-10-09,29.9181,30.2849,29.4452,29.5707,6665800
2024-10-10,28.9916,29.7251,28.9627,29.3005,4603600
2024-10-11,28.9916,29.6672,28.9241,29.5514,4451400
2024-10-14,29.6769,29.7734,28.9241,29.3101,5805600
2024-10-15,29.9181,30.0629,29.3777,29.4259,5410000
2024-10-16,29.5803,30.1498,29.4549,29.8313,6313300
2024-10-17,29.7541,29.7541,28.9434,29.0399,7515000
2024-10-18,29.1267,30.0918,28.9048,29.8988,8078900
2024-10-21,29.5031,29.7155,29.1171,29.3777,7617900
2024-10-22,29.3101,29.6769,28.9723,29.4259,9247100
2024-10-23,29.397,29.7155,29.2233,29.6576,6683000
2024-10-24,29.4838,29.6865,27.5826,28.0072,16801800
2024-10-25,28.345,28.6056,28.1134,28.4029,9321800
2024-10-28,28.8951,29.3777,28.4222,29.2426,13045900
2024-10-29,28.982,30.0629,28.7793,29.9471,9444700
2024-10-30,30.005,30.7288,29.976,30.3717,7542700
2024-10-31,30.3717,30.5744,29.4452,29.5128,6561000
2024-11-01,29.6672,29.9567,29.4645,29.5417,6158200
2024-11-04,29.4838,29.7637,28.8565,28.8662,5578300
2024-11-05,28.9144,29.5707,28.8855,29.561,5793400
2024-11-06,30.3814,30.7867,29.9085,30.2945,8178400
2024-11-07,30.0725,30.4972,29.9664,30.1691,5654500
2024-11-08,30.2752,30.7674,30.1594,30.6709,4071200
2024-11-11,30.7867,31.7904,30.5937,31.5105,7113700
2024-11-12,31.0956,31.4044,30.4489,30.9122,6546300
2024-11-13,30.7674,31.9931,30.7674,31.25,7172300
2024-11-14,31.414,31.9255,31.1631,31.2886,6263500
2024-11-15,31.1245,31.5202,30.6516,31.4623,6251400
2024-11-18,31.4623,31.636,30.9122,31.2017,6988100
2024-11-19,30.806,31.4237,30.642,31.2307,4246300
2024-11-20,31.1149,31.1921,30.3524,30.6613,6452700
2024-11-21,30.6323,31.1149,30.5068,30.6806,5153300
2024-11-22,30.7481,31.0183,30.5744,30.8543,5942600
2024-11-25,31.2596,31.5202,31.0956,31.2982,7658900
2024-11-26,30.7674,31.2403,30.6806,30.8446,5992900
2024-11-27,30.8253,31.2403,30.6034,31.2307,4108200
2024-11-29,31.2693,31.4719,31.0473,31.2307,2665100
