Date,Open,High,Low,Close,Volume
2024-08-19,167.1675,170.4026,167.1675,170.3832,612200.0
2024-08-20,170.5866,171.7974,170.083,170.9353,528600.0
2024-08-21,171.9136,173.3762,171.5455,172.8531,976400.0
2024-08-22,173.0178,173.9476,171.933,172.0686,542900.0
2024-08-23,172.6594,174.7321,172.456,174.1122,529600.0
2024-08-26,174.3544,175.5651,173.3277,173.8895,624400.0
2024-08-27,174.0832,175.0324,173.0759,174.9743,353000.0
2024-08-28,175.0227,176.6306,173.4343,174.4222,498800.0
2024-08-29,174.8774,177.4635,174.1122,174.9743,648100.0
2024-08-30,175.662,178.1028,174.9937,177.5314,1180200.0
2024-09-03,177.3377,178.0544,172.979,174.4416,1209700.0
2024-09-04,174.335,175.7492,173.7152,175.2455,721300.0
2024-09-05,175.5264,175.9138,173.7829,175.1002,713800.0
2024-09-06,175.2261,176.5337,173.5795,174.5094,627700.0
2024-09-09,175.2842,178.6258,174.3738,177.1923,659300.0
2024-09-10,177.3183,177.3667,173.783,174.7709,584300.0
2024-09-11,174.6353,177.2989,171.7586,176.9986,724100.0
2024-09-12,176.3594,177.3473,175.0906,177.018,580400.0
2024-09-13,168.4691,169.8598,163.5673,167.9439,2016800.0
2024-09-16,168.6928,169.2666,166.8935,167.8855,798000.0
2024-09-17,167.8855,169.3055,166.7185,166.8741,790700.0
2024-09-18,167.1658,167.8564,164.6274,165.211,975300.0
2024-09-19,167.4187,168.2551,166.1252,167.0491,891700.0
2024-09-20,165.3374,167.0491,164.6177,166.31,1447100.0
2024-09-23,167.2825,171.1437,166.8935,170.988,1014900.0
2024-09-24,170.2003,171.0269,169.0234,170.988,685000.0
2024-09-25,170.599,171.0172,167.7008,168.401,611400.0
2024-09-26,169.0818,170.3753,168.5275,170.0349,475500.0
2024-09-27,169.5097,170.9492,168.8776,169.218,800300.0
2024-09-30,169.4903,171.3187,168.5955,171.202,1172400.0
2024-10-01,171.309,171.523,167.9536,167.9925,602300.0
2024-10-02,167.9634,169.8015,166.8352,167.3312,603000.0
2024-10-03,166.4948,167.1658,163.9369,164.4913,791000.0
2024-10-04,165.8529,166.2516,163.3145,165.3666,660300.0
2024-10-07,159.502,160.4745,156.5259,158.6558,1238800.0
2024-10-08,159.9494,160.601,159.1713,160.1147,821900.0
2024-10-09,160.1147,160.8733,159.2102,160.776,704300.0
2024-10-10,159.9007,161.4277,158.6267,161.1553,644500.0
2024-10-11,161.3498,162.2252,160.99,161.3401,531600.0
2024-10-14,161.6514,163.9369,161.5444,163.3534,586600.0
2024-10-15,163.1005,164.0828,161.7972,162.2641,857800.0
2024-10-16,162.2932,163.3144,162.2932,162.5169,434400.0
2024-10-17,163.4214,164.0731,161.7583,161.9529,518400.0
2024-10-18,163.6159,164.1606,161.8361,162.9838,741000.0
2024-10-21,162.3516,163.1978,161.7584,161.9042,463600.0
2024-10-22,160.6788,160.7858,158.1112,158.5294,827800.0
2024-10-23,157.868,158.2473,156.5356,157.1483,707900.0
2024-10-24,158.6169,159.2491,156.8566,157.4887,969900.0
