Date,Open,High,Low,Close,Volume
2024-08-21,336.1842,337.1794,333.5207,334.6134,1433200
2024-08-22,334.6428,336.7306,333.4427,334.0183,2021400
2024-08-23,336.5647,341.0234,334.711,339.9209,2183900
2024-08-26,341.2868,345.7747,340.438,342.6039,1718100
2024-08-27,341.8136,343.1502,338.6428,342.5648,1210800
2024-08-28,342.0478,345.7943,337.4136,339.7161,1514500
2024-08-29,342.6624,347.7747,339.0233,343.0722,1664500
2024-08-30,343.9991,347.5601,341.3063,347.4236,2974100
2024-09-03,343.6283,344.0381,330.1548,331.95,3107200
2024-09-04,330.3401,332.5451,327.1206,328.545,2782500
2024-09-05,327.8328,328.2913,322.5058,325.4327,2525500
2024-09-06,326.0572,330.3695,320.1253,321.3351,2676600
2024-09-09,325.7742,328.1645,324.8571,325.9011,2355800
2024-09-10,326.945,327.5694,321.3644,326.0181,1869200
2024-09-11,324.8864,327.306,318.1642,326.8376,1934700
2024-09-12,327.1109,332.7305,325.5499,331.3061,1747000
2024-09-13,334.0769,338.7599,332.0573,336.8964,2518600
2024-09-16,339.8624,342.8966,335.9013,339.4818,1648200
2024-09-17,341.4722,345.9406,340.7307,345.0723,2088400
2024-09-18,346.3503,352.8188,343.7356,346.4674,1990700
2024-09-19,354.1554,365.5606,352.4676,364.2142,4066600
2024-09-20,361.3751,362.3996,356.9262,359.8336,5440500
2024-09-23,359.9995,363.8825,358.0385,362.1264,2442700
2024-09-24,370.7413,379.9415,370.2534,376.5268,4024300
2024-09-25,377.5706,379.1707,368.7119,369.0338,2661500
2024-09-26,380.5073,387.5417,376.7902,381.4342,3906800
2024-09-27,381.4732,385.9221,379.6585,381.5512,2683700
2024-09-30,379.8926,383.1903,377.395,381.5902,2251300
2024-10-01,381.7366,385.8538,377.2096,382.8293,2091400
2024-10-02,382.4293,386.0196,379.1707,384.4488,1767900
2024-10-03,382.7806,384.4002,379.2488,381.5611,1866100
2024-10-04,387.0538,387.7758,382.3025,387.4148,1675100
2024-10-07,386.7904,391.3954,386.488,388.5466,2224500
2024-10-08,384.6538,385.3758,375.4731,378.5073,2438800
2024-10-09,378.7122,386.9368,378.0585,386.5368,1757900
2024-10-10,385.5514,387.288,380.9854,386.9758,1331700
2024-10-11,386.9758,393.7662,386.9758,392.2247,2110400
2024-10-14,383.805,386.6343,377.4438,384.3513,3006100
2024-10-15,381.1122,382.9074,378.1463,378.5365,2715100
2024-10-16,377.9609,384.9855,377.5024,384.0294,1551600
2024-10-17,385.5221,387.4441,383.5806,384.8782,1561500
2024-10-18,386.5953,386.7904,380.2244,384.2635,3024100
2024-10-21,384.1069,384.9489,381.1205,382.3347,2375900
2024-10-22,381.6003,383.1277,377.6837,380.3568,1523900
2024-10-23,378.8783,381.894,374.7071,377.6837,1500900
2024-10-24,378.8783,380.2588,374.2469,378.986,1844100
2024-10-25,381.4828,383.8523,376.2933,377.9187,1606800
2024-10-28,380.2883,383.4019,379.2895,382.4619,3213900
2024-10-29,381.3751,381.473,377.5074,379.4266,2186400
2024-10-30,366.1984,380.1609,359.5402,371.3291,4037500
2024-10-31,369.4785,371.0059,364.9744,368.3525,2394500
2024-11-01,370.1835,375.275,369.077,371.7109,1633300
2024-11-04,370.2129,373.5322,367.4713,368.6658,1793600
2024-11-05,369.2631,378.0166,367.814,375.3729,1724100
2024-11-06,396.7182,409.5743,395.5824,408.184,4720000
2024-11-07,406.2648,409.7701,399.0388,399.6948,3211100
2024-11-08,392.596,394.6522,384.2145,385.1643,3345900
2024-11-11,389.6096,393.6926,386.7701,388.2682,1858900
2024-11-12,389.4921,390.4125,382.9906,384.8118,1737100
2024-11-13,380.8365,383.0396,377.625,378.9958,2001900
2024-11-14,380.3959,382.0409,378.1537,379.2797,1372500
2024-11-15,377.9383,380.3861,374.2274,376.0583,2165500
2024-11-18,377.9481,378.2418,374.9323,376.4402,1626200
2024-11-19,370.1443,375.2554,370.1443,374.3546,1793200
2024-11-20,375.9996,378.1439,370.5751,373.5419,1859600
2024-11-21,375.9115,383.8425,371.0941,381.4632,1833500
2024-11-22,382.2171,389.8544,379.7987,389.1984,1893000
2024-11-25,391.656,398.6569,391.656,397.1881,4398000
2024-11-26,395.2299,399.8906,393.3793,399.3227,1796600
2024-11-27,399.8808,403.5232,394.8284,395.2788,1371900
2024-11-29,398.8331,402.6126,396.5517,397.6385,1962100
2024-12-02,398.9604,399.636,392.4296,394.1137,1548500
2024-12-03,395.1026,397.0707,388.3269,390.9315,1716200
2024-12-04,390.2559,393.0954,387.8668,391.1763,1193800
2024-12-05,392.1456,393.0562,385.9868,386.7407,1291400
2024-12-06,389.8446,391.4014,384.5475,386.7897,1331000
2024-12-09,394.143,401.1635,390.1286,390.9315,1739800
2024-12-10,382.5697,387.2206,377.5662,380.2883,2251000
2024-12-11,382.3346,383.1865,379.3482,380.7582,1651600
2024-12-12,380.9344,381.7373,372.2201,372.8369,1804600
2024-12-13,372.6607,374.903,370.9864,372.5726,2034800
2024-12-16,373.8063,374.3448,369.88,371.0158,1311100
2024-12-17,368.1861,370.9864,366.0319,367.9608,2138700
2024-12-18,370.8003,373.209,355.4572,356.2993,2820700
2024-12-19,360.7544,361.8608,352.5002,352.8527,2616700
2024-12-20,351.0217,363.7407,349.788,358.4044,5142000
2024-12-23,357.2588,358.708,353.9591,357.768,1804900
2024-12-24,356.8476,359.9025,355.0949,359.9025,886000
2024-12-26,357.4351,359.8242,356.2797,359.4619,1097900
2024-12-27,355.8097,359.7361,354.2039,357.2491,1245800
2024-12-30,352.9115,357.2099,351.2567,355.4377,1422200
