Date,Open,High,Low,Close,Volume
2025-03-31,364.31,370.35,355.52,368.57,513000
2025-04-01,367.39,367.8,354.39,356.0,561000
2025-04-02,352.42,363.3,352.38,362.64,526400
2025-04-03,350.0,353.76,342.33,345.12,1014500
2025-04-04,338.53,342.85,321.4,324.92,933600
2025-04-07,322.68,339.24,308.84,325.8,1073800
2025-04-08,340.59,340.59,302.94,307.71,1162000
2025-04-09,302.9,337.17,297.14,336.52,1254600
2025-04-10,324.09,325.79,304.02,314.66,858200
2025-04-11,317.92,326.37,310.0,325.22,612000
2025-04-14,332.74,335.57,328.13,333.77,309700
2025-04-15,332.37,333.94,322.21,323.44,468300
2025-04-16,323.23,329.35,317.91,321.1,382700
2025-04-17,320.85,324.49,315.25,321.01,430200
2025-04-21,317.6,321.1,313.02,316.23,496900
2025-04-22,320.08,332.62,320.08,330.71,517400
2025-04-23,348.25,352.91,333.88,334.86,570000
2025-04-24,335.0,341.77,328.43,340.7,434700
2025-04-25,336.57,339.78,330.01,337.89,252600
2025-04-28,341.15,345.22,335.7,339.88,308200
2025-04-29,337.46,344.96,336.4,340.82,278000
2025-04-30,340.12,348.1,337.53,347.73,589800
2025-05-01,343.94,351.01,336.65,341.83,538400
2025-05-02,348.42,358.29,345.73,350.45,456600
2025-05-05,348.74,353.64,346.4,348.38,697900
2025-05-06,341.96,345.87,328.79,339.02,1025000
2025-05-07,343.81,347.82,337.09,345.46,739100
2025-05-08,346.68,358.37,344.11,350.88,518300
2025-05-09,353.31,356.48,343.15,344.06,355900
2025-05-12,355.64,368.02,354.79,366.67,634200
2025-05-13,365.45,368.0,357.75,359.02,481000
2025-05-14,358.37,358.37,344.83,345.38,621000
2025-05-15,343.49,351.9,336.34,351.6,533300
2025-05-16,351.92,359.48,348.66,359.48,364300
2025-05-19,355.86,358.86,354.02,358.53,392500
2025-05-20,357.99,364.01,356.52,362.1,694700
2025-05-21,359.6,359.91,346.7,347.36,766300
2025-05-22,344.11,349.94,343.78,348.46,435600
2025-05-23,343.2,347.47,340.33,346.37,412700
2025-05-27,354.2,360.88,350.83,358.36,626100
2025-05-28,356.71,358.68,354.11,354.59,383900
2025-05-29,359.29,360.28,353.32,355.3,341700
2025-05-30,352.78,356.14,344.04,349.24,869100
2025-06-02,345.66,346.28,339.36,343.68,374900
2025-06-03,343.72,350.16,336.35,349.39,308500
2025-06-04,350.54,354.92,349.3,353.15,296600
2025-06-05,353.58,353.58,344.75,346.33,383400
2025-06-06,349.93,352.95,348.63,351.17,303900
2025-06-09,353.15,354.63,348.3,348.33,344700
2025-06-10,350.72,356.71,346.16,349.84,1025400
2025-06-11,349.84,354.69,346.05,346.05,459300
2025-06-12,345.22,349.6,341.51,349.57,393000
2025-06-13,343.62,348.93,341.22,342.3,347200
2025-06-16,344.64,349.91,339.69,347.81,294900
2025-06-17,343.34,346.27,338.96,341.1,322300
2025-06-18,340.26,343.6,334.0,339.36,359900
2025-06-20,341.76,343.83,339.09,342.63,926200
2025-06-23,339.82,344.61,337.51,342.83,443900
2025-06-24,347.3,349.25,342.79,346.8,403000
2025-06-25,345.68,355.95,342.91,350.01,363300
2025-06-26,352.14,358.9,351.19,354.91,859400
2025-06-27,357.62,358.06,350.91,352.41,807500
2025-06-30,352.19,353.59,345.88,349.04,429400
