Date,Open,High,Low,Close,Volume
2024-08-29,78.7795,79.8319,78.349,79.344,1380300
2024-08-30,79.277,79.7076,78.636,79.4971,1772200
2024-09-03,78.6169,78.6838,74.9908,75.6892,2946400
2024-09-04,76.3685,77.3731,76.3685,76.6651,1337700
2024-09-05,77.0191,77.3348,75.029,75.1438,1363100
2024-09-06,75.0003,76.2441,74.6368,75.163,1444200
2024-09-09,74.9716,75.8614,74.2732,75.0769,1484500
2024-09-10,74.9429,75.029,73.1633,73.4599,1552800
2024-09-11,73.6608,74.321,72.8189,74.101,1462500
2024-09-12,74.1392,75.2778,74.1392,74.3402,1494000
2024-09-13,75.1151,76.3206,74.9429,75.7274,1279900
2024-09-16,75.7848,76.9521,75.7848,76.2824,1304900
2024-09-17,76.4929,78.1768,76.4355,77.9471,1564200
2024-09-18,78.3872,79.2292,77.8036,77.9663,1368800
2024-09-19,79.411,80.406,78.9326,79.5353,2667100
2024-09-20,78.9613,79.3153,77.995,78.0811,5249600
2024-09-23,78.2916,79.9659,78.0524,79.6693,1581700
2024-09-24,80.7122,81.6594,80.5878,81.2192,1709800
2024-09-25,81.6594,81.6881,79.9085,80.2146,1492700
2024-09-26,80.2242,81.5254,80.1955,81.3341,1661100
2024-09-27,81.7455,82.951,81.4776,81.9368,1000500
2024-09-30,81.9751,82.2525,81.3149,82.0899,1462800
2024-10-01,81.5637,84.3479,81.2766,83.4389,1804100
2024-10-02,84.0704,85.7638,83.9843,84.3383,1870800
2024-10-03,83.9077,85.5916,83.5729,85.429,1536700
2024-10-04,86.0604,86.9311,85.1802,86.2518,1289800
2024-10-07,86.5388,86.9215,83.5059,84.3574,1997500
2024-10-08,83.1136,83.879,82.2047,83.0562,1286600
2024-10-09,83.0275,83.9556,82.6544,83.6685,1100600
2024-10-10,83.8312,84.721,82.7118,84.4531,1510700
2024-10-11,84.4914,85.1802,83.7164,84.013,886000
2024-10-14,83.4389,83.5346,82.5109,83.238,909000
2024-10-15,82.109,82.8649,80.9227,81.3915,1685400
2024-10-16,80.1381,81.6881,79.5162,80.9227,1925400
2024-10-17,80.9896,82.1282,80.5591,82.0708,1422000
2024-10-18,82.2908,82.53,79.8894,80.3582,1269700
2024-10-21,80.6643,80.9896,80.0711,80.54,976000
2024-10-22,80.54,80.5878,79.8032,80.2625,1131600
2024-10-23,80.0711,80.8557,80.0711,80.5304,1224200
2024-10-24,81.0183,81.2958,79.2962,79.6215,1340900
2024-10-25,79.8128,80.3199,79.1718,79.5928,1050400
2024-10-28,79.4779,79.6884,78.1863,78.3681,1907900
2024-10-29,78.4446,78.8656,77.8132,77.8419,1203900
2024-10-30,77.8897,78.6838,77.44,78.2437,1406000
2024-10-31,79.8224,80.9609,77.2487,78.6743,3179800
2024-11-01,79.2866,80.7887,79.1431,80.4251,1569300
2024-11-04,81.4393,83.0179,80.5304,82.6735,2170200
2024-11-05,82.2525,83.9747,81.8698,82.817,1409000
