Date,Open,High,Low,Close,Volume
2024-08-14,187.3642,190.4955,187.2419,188.6431,1032100.0
2024-08-15,189.0098,189.48,184.5996,184.9287,1140800.0
2024-08-16,184.3037,185.0707,182.9117,183.2242,2330400.0
2024-08-19,183.584,186.9078,183.4704,186.7089,1330400.0
2024-08-20,186.2544,187.8832,184.8719,187.4097,1198300.0
2024-08-21,187.5896,189.1142,186.2355,186.993,859100.0
2024-08-22,187.7506,187.7506,184.4173,185.1844,600700.0
2024-08-23,186.1881,186.2071,184.8245,185.9135,946200.0
2024-08-26,185.8851,188.3377,185.3927,185.9893,881800.0
2024-08-27,183.3473,185.0329,180.961,180.9894,1257500.0
2024-08-28,180.8663,182.8644,179.266,181.425,1092200.0
2024-08-29,182.2015,182.2015,179.7394,181.5292,1356700.0
2024-08-30,181.7659,182.9306,181.0462,182.817,1325900.0
2024-09-03,182.3814,187.315,181.2167,186.8699,1365000.0
2024-09-04,187.0593,189.0858,186.5385,188.1483,1089500.0
2024-09-05,188.707,188.8774,186.6995,187.5896,1012700.0
2024-09-06,187.5896,190.9513,187.3434,189.1994,1191000.0
2024-09-09,189.0006,192.6463,187.4949,192.4664,1370800.0
2024-09-10,193.1576,194.8527,191.7372,192.0686,1173100.0
2024-09-11,192.1255,192.1633,186.9552,188.082,774400.0
2024-09-12,187.5139,188.404,186.0745,187.9305,699100.0
2024-09-13,187.7316,190.4115,187.7032,190.1748,721700.0
2024-09-16,191.5857,193.1576,189.7013,190.1558,913000.0
2024-09-17,190.0706,191.5573,188.546,188.707,801000.0
2024-09-18,187.8737,189.7108,185.7147,187.1446,866800.0
2024-09-19,187.0593,187.8169,184.7866,185.1465,1141000.0
2024-09-20,185.9798,188.0725,183.7166,185.0612,2956000.0
2024-09-23,184.8245,186.6616,182.8644,184.7867,1052300.0
2024-09-24,183.8586,184.512,182.9212,183.0821,1079900.0
2024-09-25,184.4173,184.6541,180.4686,180.8663,1076000.0
