Date,Open,High,Low,Close,Volume
2024-09-03,90.4165,90.8257,87.3623,88.1608,2557200
2024-09-04,87.8314,88.5401,86.8333,87.0928,1619400
2024-09-05,86.9531,87.517,85.3262,87.4422,2919900
2024-09-06,87.2525,88.6299,86.2145,86.6737,2539700
2024-09-09,87.8215,88.4403,87.1927,87.2825,2439300
2024-09-10,87.7815,87.8913,86.7335,87.8614,2492400
2024-09-11,87.7915,89.6979,86.1996,89.4583,2259100
2024-09-12,89.5781,90.5462,87.9412,89.6879,2468800
2024-09-13,90.1071,91.6431,89.3386,90.8556,2523300
2024-09-16,91.6341,91.9935,90.3616,90.7658,2293800
2024-09-17,91.5044,93.8549,91.0103,93.79,2156200
2024-09-18,93.9996,95.7413,93.0564,93.5604,2213600
2024-09-19,95.8161,97.5328,94.6933,97.4629,2253400
2024-09-20,96.924,97.8123,95.8061,96.5846,3738400
2024-09-23,97.1535,98.0718,96.6545,97.3032,1479100
2024-09-24,98.0119,99.3793,97.4031,97.8223,1775300
2024-09-25,98.2714,98.2714,94.329,94.848,3078500
2024-09-26,96.6845,97.3532,94.838,96.2253,2765500
2024-09-27,96.405,98.9601,96.0557,97.8921,3873200
2024-09-30,97.453,98.0917,96.7244,97.972,3253600
2024-10-01,98.1616,98.491,96.6445,97.8123,2761600
2024-10-02,97.3132,100.547,97.0138,99.7486,3412300
2024-10-03,99.2595,99.5789,97.9919,98.7405,2118800
2024-10-04,99.8085,100.9662,99.0,100.9363,2268600
2024-10-07,100.048,101.2158,99.3793,99.8284,2466800
2024-10-08,100.1179,100.1179,97.4729,98.6806,2051800
2024-10-09,98.6806,99.5689,98.0418,99.2395,1350300
2024-10-10,98.8204,99.5789,98.1417,98.3712,1827500
2024-10-11,98.3313,100.6768,98.3313,100.567,2254400
2024-10-14,100.9463,102.4833,100.587,102.2438,1361100
2024-10-15,102.3037,102.5432,100.3175,100.4772,1932400
2024-10-16,100.3175,100.8165,100.028,100.1977,1556700
2024-10-17,100.7666,101.7048,100.7666,100.8365,1257500
