Date,Open,High,Low,Close,Volume
2024-09-24,169.9983,170.1733,168.2776,168.8706,385200.0
2024-09-25,169.2983,169.2983,165.2542,165.5361,783100.0
2024-09-26,166.0416,169.6094,165.5458,169.2886,601900.0
2024-09-27,169.1817,171.9717,169.1817,171.0871,415300.0
2024-09-30,171.3787,172.1467,170.251,171.6217,447900.0
2024-10-01,171.8551,176.0256,170.1344,174.6937,602200.0
2024-10-02,174.1299,174.6257,172.3509,174.5479,344200.0
2024-10-03,174.3535,178.6309,174.0521,178.4656,795500.0
2024-10-04,179.1558,179.6711,176.5797,177.0658,527000.0
2024-10-07,176.3853,176.8324,174.509,174.8007,335500.0
2024-10-08,174.9854,176.6477,174.2076,176.2394,459700.0
2024-10-09,176.2977,178.7281,176.2977,177.3671,294300.0
2024-10-10,176.7061,177.6782,175.8311,176.5214,563600.0
2024-10-11,177.4935,179.6613,177.4935,178.2712,360000.0
2024-10-14,178.6212,179.5058,177.8629,179.1558,327400.0
2024-10-15,179.36,180.8474,178.6698,179.5641,520300.0
2024-10-16,179.0295,181.5668,177.9698,180.4974,315800.0
2024-10-17,180.9349,181.7223,179.2336,180.7988,420600.0
2024-10-18,181.1487,181.6251,179.8849,180.9349,304200.0
2024-10-21,180.4002,181.7126,179.185,179.8169,322100.0
2024-10-22,179.1753,179.5836,177.2116,178.174,358300.0
2024-10-23,178.1059,179.5933,177.7559,179.2822,668100.0
2024-10-24,179.3016,180.0502,178.4364,179.4475,428200.0
2024-10-25,179.6322,180.3905,177.1532,177.3574,322000.0
2024-10-28,178.5239,179.3697,177.9795,178.4559,298000.0
2024-10-29,178.242,178.5628,177.3282,177.5713,297700.0
2024-10-30,177.4643,178.5628,176.6963,177.6879,439000.0
2024-10-31,177.3476,178.8739,176.463,176.8616,570200.0
2024-11-01,176.395,178.4365,175.9089,177.9601,443100.0
2024-11-04,177.9601,181.2168,177.9601,179.185,644500.0
2024-11-05,179.185,180.6238,177.6684,180.3516,601500.0
2024-11-06,184.0846,184.3471,172.6814,175.3742,1436200.0
2024-11-07,175.2964,176.6283,173.0411,174.9562,720800.0
2024-11-08,175.4909,178.5628,174.159,174.7618,561000.0
2024-11-11,174.0521,175.452,171.3204,172.1272,686000.0
2024-11-12,172.2439,172.3411,170.3871,172.1759,547000.0
2024-11-13,172.7397,172.7397,169.1136,170.076,639700.0
2024-11-14,170.1733,170.6788,167.043,167.6457,568900.0
