Date,Open,High,Low,Close,Volume
2024-08-12,454.9482,456.4013,450.3375,451.2597,773618
2024-08-13,455.0693,457.491,452.9642,456.1218,676374
2024-08-14,455.4884,459.6241,454.3986,458.8789,778163
2024-08-15,460.155,463.3685,457.8822,459.1397,822875
2024-08-16,460.1364,460.2761,455.4978,457.2209,1070530
2024-08-19,458.171,461.9061,458.171,461.7571,1028355
2024-08-20,463.6386,465.0824,461.99,463.7318,2163362
2024-08-21,463.7318,465.0638,461.4963,464.775,905955
2024-08-22,464.775,466.3958,462.6513,464.5329,1424519
2024-08-23,466.1721,468.2679,463.6759,466.2746,718549
2024-08-26,467.9885,471.1741,466.8708,467.6066,899084
2024-08-27,466.8788,472.9069,466.2256,471.6005,1187434
2024-08-28,471.5725,476.1729,467.0841,471.4885,1446187
2024-08-29,472.5616,477.6566,471.2459,474.0826,1158789
2024-08-30,475.5756,479.6348,473.2894,478.9256,1316388
2024-09-03,480.5492,482.8635,473.0935,476.6487,1119680
2024-09-04,476.8073,479.5881,475.1277,478.9909,825728
2024-09-05,480.3814,483.918,479.3736,482.4343,1238487
2024-09-06,482.5182,486.6334,476.0143,476.4995,1096849
2024-09-09,480.372,485.1123,479.2149,481.3424,991255
2024-09-10,483.0874,486.1481,479.3175,485.187,1027615
2024-09-11,482.3876,483.0968,470.77,481.3238,1243138
2024-09-12,479.7561,486.1761,478.3191,485.243,940413
2024-09-13,487.0999,489.0968,483.4327,484.7204,1214282
2024-09-16,486.9693,492.7175,485.8122,492.1202,1073701
2024-09-17,489.9927,490.6739,482.9755,487.4545,1188068
2024-09-18,485.8308,490.1513,481.5197,484.7857,1005313
2024-09-19,489.8993,491.579,487.1746,489.1715,989669
2024-09-20,488.397,490.114,485.2337,488.6583,1918138
2024-09-23,485.2524,492.5495,483.4794,486.2415,1015566
2024-09-24,482.6955,484.7765,478.711,483.47,1131941
2024-09-25,484.7765,487.156,478.851,480.4,984173
2024-09-26,478.9256,481.4357,475.2117,477.4885,1278336
2024-09-27,477.3953,482.1356,477.0127,478.4404,852682
2024-09-30,477.8245,482.8729,476.1916,482.0797,1057000
2024-10-01,483.9646,484.1792,477.2553,477.9738,1034169
2024-10-02,479.7001,482.1077,476.882,480.2974,1017151
2024-10-03,480.1667,482.4155,479.1029,480.1947,796872
2024-10-04,479.2429,481.6317,474.3626,477.9272,722777
2024-10-07,478.2817,479.2242,471.3672,472.5616,862512
2024-10-08,477.134,484.8231,476.3315,483.6939,1062496
2024-10-09,484.3005,489.2928,483.8899,486.6053,865894
2024-10-10,485.187,486.624,479.5881,480.6799,760089
2024-10-11,482.9195,487.7718,482.1263,487.1093,699840
2024-10-14,487.6225,493.2027,487.6225,492.2509,675634
2024-10-15,494.5651,497.6351,492.5402,493.1187,1372409
2024-10-16,489.7688,494.2012,487.1093,493.632,664853
2024-10-17,496.1888,496.4314,480.7639,484.2632,1530113
2024-10-18,488.8823,490.4406,486.0548,489.7128,1936424
2024-10-21,486.3254,489.6661,484.0113,488.2104,854267
2024-10-22,484.3565,484.6551,476.4901,479.1869,1391435
2024-10-23,479.1683,480.1481,475.529,476.7607,1081417
2024-10-24,465.6376,470.6953,459.143,460.2348,1861694
2024-10-25,464.3219,465.5723,455.9703,457.8086,1040511
2024-10-28,460.832,461.8398,453.7961,454.664,1377800
2024-10-29,455.0839,457.0714,453.5349,454.2067,1707584
2024-10-30,455.0278,457.7899,452.3404,453.4508,1172530
2024-10-31,452.4524,453.3949,447.936,448.2439,1402005
2024-11-01,449.6529,454.6546,448.7291,450.9966,993897
2024-11-04,451.5752,454.2067,450.6328,453.2922,2017496
2024-11-05,453.4788,457.0714,452.4244,456.9688,1986632
2024-11-06,469.9488,469.9488,445.3792,457.2301,2525807
2024-11-07,461.6438,465.0031,459.395,463.8647,1389638
2024-11-08,463.9953,473.56,463.9953,469.2023,1419657
2024-11-11,467.0281,475.8649,466.5802,473.3455,1189759
2024-11-12,473.0562,474.0826,469.5662,469.8088,1094101
2024-11-13,470.1634,481.3144,469.8741,476.1728,1161009
2024-11-14,479.9148,481.2492,476.1729,476.4995,839469
2024-11-15,472.3097,476.6394,468.4931,469.6409,1255293
2024-11-18,468.0918,470.9846,465.7776,469.3702,1532333
2024-11-19,469.1183,472.0577,466.3842,468.7263,1482548
2024-11-20,469.9301,473.5414,462.9595,469.4915,1330129
2024-11-21,474.0453,479.2242,470.602,477.1807,1225486
2024-11-22,475.9023,482.8262,475.9023,480.0641,1300110
2024-11-25,482.2103,486.0082,480.3906,485.7095,1998047
2024-11-26,487.5511,489.8226,482.3163,487.9156,1002036
2024-11-27,488.8878,492.4586,485.6441,488.7569,1470921
2024-11-29,489.4019,492.3932,487.4015,488.4297,890523
2024-12-02,488.3456,490.0936,484.4756,488.7663,1543431
2024-12-03,489.3364,490.7293,483.9615,484.3915,1324421
2024-12-04,485.3917,493.4588,485.3917,486.3265,1369661
2024-12-05,485.5039,485.5039,478.4183,480.372,1048438
2024-12-06,480.7085,486.6257,479.6615,483.0641,966309
2024-12-09,480.5309,484.1578,476.1562,479.8672,1274531
2024-12-10,480.129,480.9422,476.1842,478.7455,1447562
2024-12-11,478.652,485.9432,476.5113,482.5967,932485
2024-12-12,482.9613,484.8122,479.3718,479.4185,886612
2024-12-13,480.2318,481.6432,471.3794,472.7629,1259733
2024-12-16,473.4827,476.7357,469.4351,470.0614,1482337
2024-12-17,469.3042,469.3042,464.9482,467.8647,1539415
2024-12-18,467.5282,473.0807,457.7504,458.1617,1521974
2024-12-19,460.7884,463.1815,454.0394,454.8246,1780094
2024-12-20,453.3663,462.5458,452.3568,459.7321,2688585
2024-12-23,458.0589,466.3597,456.6661,465.7521,1714771
2024-12-24,467.1917,471.8282,465.724,471.8282,456835
2024-12-26,469.3229,473.0247,467.3786,471.8562,595197
2024-12-27,469.1734,473.5201,466.8832,469.0706,710198
2024-12-30,466.0045,467.8086,461.7793,465.5371,839575
2024-12-31,466.2008,468.2573,463.3778,465.5464,745608
2025-01-02,467.2477,470.4446,461.0688,463.1814,1629788
2025-01-03,465.8923,470.0334,463.4338,466.986,1465636
2025-01-06,468.5096,468.5096,460.4986,461.9569,929209
2025-01-07,461.2465,464.593,456.61,459.3022,1632959
2025-01-08,456.2828,463.7703,455.4882,463.5179,1322201
2025-01-10,457.2176,459.3021,449.8609,451.235,1257196
2025-01-13,448.6457,451.6837,447.3837,451.1135,1545123
2025-01-14,453.1981,455.2265,450.9639,452.8709,1636976
2025-01-15,458.6104,465.5371,455.993,464.1349,2085144
2025-01-16,467.173,473.0994,464.5275,472.2114,1285101
2025-01-17,470.239,474.0622,468.3507,469.1266,1886639
2025-01-21,472.6414,476.8946,471.3888,476.7824,1369766
2025-01-22,476.8386,477.7266,473.3518,477.6331,994214
2025-01-23,476.0253,480.2879,472.9873,480.0448,963033
2025-01-24,479.942,483.9896,477.0162,480.2411,1004573
2025-01-27,477.8294,488.0465,474.4736,486.7846,1051398
2025-01-28,486.4854,491.0752,482.5593,486.5041,1067887
2025-01-29,485.2889,488.0745,481.8302,483.4848,1001508
2025-01-30,487.523,492.5708,485.7096,489.3925,815370
2025-01-31,490.0188,493.5617,486.2797,487.4015,1328438
2025-02-03,484.1298,485.5226,477.9696,484.5691,1943823
2025-02-04,479.3905,484.6345,478.8109,480.185,1302964
2025-02-05,482.4191,483.5502,477.1096,480.7272,1501891
2025-02-06,482.0546,487.3548,482.0546,485.2048,1522186
2025-02-07,484.7748,487.6071,482.8305,485.2889,1476523
2025-02-10,484.2139,486.663,480.0074,481.69,1792461
2025-02-11,504.779,506.6485,491.8978,505.2557,2387763
2025-02-12,500.9184,501.9747,492.6176,496.8427,1577044
2025-02-13,501.7316,507.3683,499.376,506.9477,1575141
2025-02-14,508.7331,509.8174,503.7414,504.4892,1028778
2025-02-18,507.9479,508.8265,502.1149,508.3031,1844465
2025-02-19,506.9103,508.0507,504.3209,507.3029,1844571
2025-02-20,505.5829,506.7794,498.1514,500.5071,1383402
2025-02-21,500.1518,501.1707,496.8801,498.6095,1411201
2025-02-24,498.4318,501.4325,496.7586,498.4412,1400525
2025-02-25,500.021,501.1333,494.9638,498.5908,1101605
2025-02-26,498.5814,501.1941,494.9573,495.6129,744022
2025-02-27,496.7085,500.445,489.6101,491.9793,1094946
2025-02-28,496.5025,500.2483,491.867,499.8269,1732423
2025-03-03,499.8269,503.3949,493.7868,495.6784,1938749
2025-03-04,493.5807,495.4067,482.0435,483.9726,1484451
2025-03-05,484.1599,493.3091,482.3525,489.6756,1739399
2025-03-06,484.1505,488.3272,476.8462,481.5378,1553896
2025-03-07,477.3705,479.9083,456.5811,465.4213,2020138
2025-03-10,458.3697,463.7919,452.9476,457.3584,1933253
2025-03-11,458.8661,459.7463,449.0239,449.5014,1965174
2025-03-12,452.9757,456.2627,443.9201,447.872,1773223
2025-03-13,447.8439,451.1778,444.9222,449.361,1861060
2025-03-14,451.3275,456.0192,448.1717,455.5791,1509185
2025-03-17,456.5998,464.7096,454.6052,462.8648,1234893
2025-03-18,461.8722,465.0468,453.9778,459.2313,1553579
2025-03-19,459.4279,466.0768,458.9878,463.7544,1293979
2025-03-20,463.5671,467.5658,461.8346,465.6086,1418600
2025-03-21,462.7243,466.3952,460.8795,466.2454,2752322
2025-03-24,471.1431,475.4321,469.2608,471.9203,1649554
2025-03-25,476.0127,481.6783,473.8494,480.5545,1428324
2025-03-26,479.8428,481.9685,473.0628,475.535,1113867
2025-03-27,475.1886,479.1498,472.81,476.3217,868008
2025-03-28,475.507,478.4755,469.9257,470.5812,1205509
2025-03-31,469.7197,478.1385,466.2641,475.816,1501574
2025-04-01,472.042,479.8802,471.0681,478.3257,1036600
2025-04-02,473.6247,482.1933,473.1565,481.3224,913248
2025-04-03,466.4795,475.6943,457.5269,458.2855,1603363
2025-04-04,446.9543,448.565,422.0819,422.8123,2073200
