Date,Open,High,Low,Close,Volume
2024-08-12,213.74,215.34,211.35,213.57,641300
2024-08-13,214.99,222.8,214.2,219.83,754200
2024-08-14,221.44,226.85,218.0,220.03,631900
2024-08-15,227.0,238.46,226.45,235.33,1463400
2024-08-16,233.12,245.19,233.12,240.35,1028700
2024-08-19,238.91,243.21,234.29,240.01,650400
2024-08-20,237.5,242.14,232.73,233.23,692800
2024-08-21,234.22,235.44,231.19,235.13,460700
2024-08-22,234.19,234.67,228.16,228.69,691700
2024-08-23,230.99,236.04,226.52,233.97,549900
2024-08-26,233.97,233.97,228.65,231.65,631400
2024-08-27,231.22,238.96,229.77,236.28,602700
2024-08-28,234.17,235.04,228.88,230.93,563500
2024-08-29,234.27,238.0,232.4,235.15,356800
2024-08-30,236.45,240.75,234.44,237.22,493500
2024-09-03,234.23,238.76,226.19,226.5,508200
2024-09-04,224.25,227.06,221.57,222.34,760400
2024-09-05,222.41,228.27,218.91,226.52,570300
2024-09-06,226.99,228.51,218.25,221.15,635800
2024-09-09,222.7,229.56,219.68,221.38,620600
2024-09-10,221.45,227.85,218.56,227.15,427900
2024-09-11,225.77,226.07,219.41,225.15,663700
2024-09-12,226.09,230.33,221.86,228.86,360900
2024-09-13,230.22,243.96,230.22,243.73,887500
2024-09-16,244.85,250.46,243.69,249.56,896900
2024-09-17,252.62,259.52,251.1,253.16,855500
2024-09-18,253.41,262.87,249.31,253.01,912300
2024-09-19,259.99,260.88,256.48,257.17,514000
2024-09-20,254.74,255.03,248.94,252.85,862400
2024-09-23,254.35,257.18,252.0,253.16,498700
2024-09-24,255.61,260.35,246.9,249.01,673100
2024-09-25,250.04,250.04,242.17,242.45,464600
2024-09-26,245.25,253.82,243.8,249.46,881600
2024-09-27,251.97,259.01,249.74,254.81,708300
2024-09-30,253.21,255.42,250.44,254.32,485900
2024-10-01,254.85,256.22,244.12,245.35,415400
2024-10-02,241.08,242.56,234.7,238.06,550300
2024-10-03,237.7,239.73,235.19,236.97,598100
2024-10-04,242.39,242.88,235.74,241.35,466500
2024-10-07,239.98,240.0,232.3,234.85,421300
2024-10-08,235.04,236.5,231.77,234.06,447500
2024-10-09,233.98,234.17,229.37,233.79,500700
2024-10-10,230.79,233.11,228.63,229.65,671300
2024-10-11,226.78,227.18,218.11,222.04,1311800
2024-10-14,222.68,224.43,219.91,221.27,846500
2024-10-15,220.66,223.38,217.78,219.15,934900
2024-10-16,219.54,219.54,214.26,216.05,1499100
2024-10-17,217.97,218.67,214.92,216.02,845700
2024-10-18,217.42,219.71,215.18,219.7,828400
2024-10-21,219.47,220.0,215.24,216.56,768100
2024-10-22,212.55,213.41,209.39,210.81,1017400
2024-10-23,208.29,210.35,206.12,207.66,1457100
