Date,Open,High,Low,Close,Volume
2024-08-12,82.2133,82.6142,80.8149,81.03,690800
2024-08-13,81.5776,83.1814,81.0202,82.9369,1303700
2024-08-14,82.9272,83.1325,81.1865,81.294,1505100
2024-08-15,82.6338,83.201,81.7928,82.8685,1665500
2024-08-16,82.8294,83.6117,82.448,82.6533,1194400
2024-08-19,83.0347,83.7193,82.7218,83.0152,802200
2024-08-20,82.8489,83.1814,81.7341,82.3013,1134400
2024-08-21,82.6533,83.3379,82.0666,82.9467,1110900
2024-08-22,83.0934,83.3183,82.2817,82.4382,884700
2024-08-23,83.0445,85.0199,82.36,84.9025,1159600
2024-08-26,85.323,85.5284,84.2865,84.7363,679000
2024-08-27,84.3451,84.9417,83.5628,83.9246,849300
2024-08-28,83.9931,84.5309,83.7095,84.0615,717900
2024-08-29,84.883,86.1151,83.8073,85.0688,1137500
2024-08-30,85.4404,86.8095,85.059,86.7312,1530200
2024-09-03,86.0076,86.8388,83.9344,84.5603,1145200
2024-09-04,84.13,84.8634,83.7877,84.1887,1001100
2024-09-05,84.1006,85.2546,82.5751,83.2792,1178400
2024-09-06,83.2303,84.3647,82.7022,83.2401,1068400
2024-09-09,83.7779,85.1079,83.7779,84.6092,1361600
2024-09-10,84.8928,85.4111,84.2473,85.3622,759000
2024-09-11,85.0884,86.0467,82.7414,85.9391,1097600
2024-09-12,86.0271,88.9804,85.8022,88.7946,1849400
2024-09-13,89.4107,89.9975,88.423,89.4694,1181900
2024-09-16,89.9095,90.995,88.9022,90.8972,1341200
2024-09-17,91.2394,91.9729,90.6136,91.836,1359100
2024-09-18,91.9533,93.3028,90.9754,91.4155,1110600
2024-09-19,93.5962,93.7527,92.0315,93.1561,1867800
2024-09-20,92.4814,93.1561,91.8066,92.7063,2382000
2024-09-23,93.2246,94.1732,92.6281,93.8309,1083700
2024-09-24,93.9678,94.6915,93.518,94.4861,1177500
2024-09-25,95.0826,95.3076,94.2514,94.3296,1204200
2024-09-26,95.5129,96.0605,94.8284,95.376,1163900
2024-09-27,95.8356,96.0312,94.6132,94.8479,2167500
2024-09-30,94.5839,95.6987,93.8896,95.6303,2437200
2024-10-01,95.8063,95.8063,94.1047,94.6719,1396100
2024-10-02,94.2514,94.7697,92.8432,92.9019,2629800
2024-10-03,92.8041,93.7722,92.1684,93.4397,2065300
2024-10-04,94.271,94.3883,92.765,93.7625,1398200
2024-10-07,93.0388,94.1047,92.5401,93.7038,605100
2024-10-08,93.8407,94.8186,93.7429,94.2905,1816600
2024-10-09,94.535,95.3076,94.3688,94.8479,620300
2024-10-10,94.2416,94.5448,93.606,94.1145,2608100
2024-10-11,94.3492,95.8161,94.3492,95.4738,1776800
2024-10-14,95.7281,96.7744,94.8871,96.6375,1423000
2024-10-15,96.9896,97.3709,96.0116,96.3148,1424100
2024-10-16,96.8331,97.7426,96.5691,97.2829,1387200
2024-10-17,97.5176,97.6545,96.5104,97.0971,771600
2024-10-18,97.45,97.45,96.3914,97.0775,1445900
2024-10-21,96.9501,97.646,96.1954,96.411,1566800
2024-10-22,95.5779,97.9793,94.7349,96.3718,2792500
