Date,Open,High,Low,Close,Volume
2024-08-12,136.8647,138.6414,133.9909,134.787,1307800
2024-08-13,135.9327,139.5929,135.5637,138.4861,1757500
2024-08-14,139.3598,139.554,133.9035,134.5831,1386900
2024-08-15,141.3113,144.3696,135.6608,136.9229,1439000
2024-08-16,135.7967,136.4278,132.2918,133.8356,1468200
2024-08-19,133.9327,136.5152,132.6802,136.2822,1585100
2024-08-20,135.4375,137.389,132.9812,133.622,1246500
2024-08-21,135.7094,140.4764,135.4278,139.6608,2948900
2024-08-22,128.6317,131.0977,125.2433,126.6996,6183000
2024-08-23,128.2724,135.6317,127.1947,135.4472,2482800
2024-08-26,135.5152,136.4666,130.0491,130.9715,1927500
2024-08-27,128.4278,131.8744,127.6511,130.4181,2017100
2024-08-28,130.4958,132.4861,129.253,131.1365,1570700
2024-08-29,132.4763,132.8841,128.3792,128.9909,1354800
2024-08-30,130.3792,130.7385,127.2724,130.4181,2084500
2024-09-03,129.1754,130.3501,126.253,127.3016,2147000
2024-09-04,125.9326,128.9326,124.2724,127.9229,2352800
2024-09-05,127.9229,129.2045,123.651,124.7287,2094200
2024-09-06,125.3113,127.6122,124.6899,126.6316,1717700
2024-09-09,126.952,131.6705,126.6316,128.4763,2179600
2024-09-10,128.6705,130.0103,125.8743,126.5346,1300600
2024-09-11,129.6025,131.9812,126.9812,130.3307,1581900
2024-09-12,130.7384,132.0782,129.6025,131.9035,1502700
2024-09-13,135.5055,141.5346,134.9909,140.3016,2099700
2024-09-16,141.2337,142.9133,139.0686,140.7968,1402800
2024-09-17,142.8162,144.1366,141.1172,142.9327,1027000
2024-09-18,142.1754,148.3211,141.088,143.2531,1653000
2024-09-19,147.3599,147.7677,143.9327,145.7094,1188900
2024-09-20,141.8065,145.4181,141.6706,144.4764,2656100
2024-09-23,145.6123,149.3987,142.6705,148.9618,1956200
2024-09-24,150.0007,150.923,147.2822,148.3308,1006200
2024-09-25,148.554,148.554,143.8938,144.5637,1401000
2024-09-26,148.2822,150.3696,143.69,146.8453,1316600
2024-09-27,148.3599,151.8939,147.1657,149.8551,1055900
2024-09-30,149.088,151.3016,148.5249,150.4084,1455600
2024-10-01,149.5249,151.156,143.7288,146.6414,1790700
2024-10-02,145.3016,148.8162,145.2725,148.0783,886500
2024-10-03,147.1948,148.4473,146.0298,147.7094,935100
2024-10-04,149.8842,150.6026,144.5929,147.0783,1180100
2024-10-07,145.8162,146.3113,143.3501,145.2628,1308400
2024-10-08,145.0201,147.4084,144.1366,145.1754,1048200
2024-10-09,145.5444,145.5444,139.8744,140.4861,1076300
2024-10-10,137.9812,139.0686,136.5152,137.6123,1486900
2024-10-11,137.3016,141.3599,137.3016,140.1463,1395300
2024-10-14,139.923,143.2725,139.2725,141.8647,972800
2024-10-15,142.1754,147.1948,141.4569,143.8065,1638700
2024-10-16,144.8162,147.7191,143.6609,146.5347,975400
2024-10-17,146.2628,146.2628,138.2142,138.2433,1420800
2024-10-18,139.4911,140.4464,137.7267,140.3976,1005900
2024-10-21,140.5828,141.1482,136.0793,136.2353,1615900
2024-10-22,134.6366,136.6739,131.5758,136.3717,1984100
2024-10-23,136.362,138.2726,134.0128,134.8803,1636400
2024-10-24,135.7869,135.8454,133.3207,134.0518,825000
2024-10-25,135.7089,135.7089,131.069,131.3614,1617300
2024-10-28,133.155,134.6464,128.8854,129.1584,1776400
2024-10-29,126.4388,130.2404,124.8402,129.1292,2328500
2024-10-30,126.7214,131.5369,125.8246,129.0901,1636700
2024-10-31,128.1349,131.5856,127.4136,130.7473,1621500
2024-11-01,131.1665,132.8138,128.5346,128.866,1563000
2024-11-04,128.866,135.7382,128.7393,131.8001,1378500
2024-11-05,129.4801,131.7611,128.827,131.4296,1411600
2024-11-06,126.5557,126.8677,122.1692,126.2048,4627600
2024-11-07,125.4737,131.2932,125.0253,130.5328,2490300
2024-11-08,130.835,131.3419,126.1756,126.5265,1665300
2024-11-11,127.4525,128.1251,126.0683,126.5655,2289600
2024-11-12,127.8327,129.8992,125.1813,125.8734,1780500
2024-11-13,126.7215,128.7685,125.1326,126.2438,2022500
