Date,Open,High,Low,Close,Volume
2024-09-03,224.3639,226.1159,223.4046,224.8435,333000
2024-09-04,225.4797,227.271,223.0327,223.248,358100
2024-09-05,223.2481,223.6983,219.5775,222.5237,430400
2024-09-06,222.5433,224.8337,219.0685,219.1664,488200
2024-09-09,219.5971,223.2089,219.5775,222.1028,674900
2024-09-10,222.4356,223.4732,210.3081,215.6622,778900
2024-09-11,214.0961,214.4191,209.3782,213.6654,582700
2024-09-12,213.1663,216.1516,210.3668,215.3979,656700
2024-09-13,215.7797,218.5595,215.7112,216.4453,395500
2024-09-16,217.6688,221.7015,217.6003,220.9772,575000
2024-09-17,221.5939,224.2758,221.1925,222.2007,595600
2024-09-18,221.8287,225.3427,221.7896,222.4062,511600
2024-09-19,223.7472,224.2073,219.0979,219.832,584300
2024-09-20,218.6476,219.4307,215.6427,217.5122,894300
2024-09-23,219.4502,220.4388,217.8352,219.9592,513400
2024-09-24,219.4698,219.4698,215.0749,215.9265,446400
2024-09-25,216.6019,216.6019,213.0683,213.9786,454100
2024-09-26,213.871,217.473,213.871,215.5741,761700
2024-09-27,216.9738,220.7129,215.2218,217.3947,450300
2024-09-30,218.2854,219.1468,216.318,218.7455,485800
2024-10-01,216.964,219.0391,214.3604,214.5562,323800
2024-10-02,214.9575,215.2805,212.8922,214.3604,284400
2024-10-03,213.9689,214.6638,210.2102,210.5137,434400
2024-10-04,211.238,212.0406,209.2901,211.424,308600
2024-10-07,210.2102,211.2478,207.0095,207.5478,397600
2024-10-08,208.2428,209.5642,206.804,208.1547,297800
2024-10-09,208.8301,211.4142,208.2918,211.0129,401300
2024-10-10,210.9346,211.4142,209.1727,210.3473,474600
2024-10-11,210.915,212.8628,210.8758,211.8057,435100
2024-10-14,212.1385,213.1271,211.1205,212.256,351900
2024-10-15,212.2364,215.535,211.3946,212.0895,595500
2024-10-16,211.424,214.0178,210.7486,212.0993,345700
2024-10-17,212.7356,212.7356,209.4663,210.5724,345200
2024-10-18,211.3163,211.7959,208.8497,211.1988,354100
2024-10-21,211.189,212.1679,208.4582,209.5936,710400
2024-10-22,209.2804,218.0505,207.9492,215.8384,878000
2024-10-23,215.995,221.6428,214.517,215.2413,1388500
2024-10-24,220.7717,234.4261,218.031,225.1959,1610800
2024-10-25,224.4226,226.6837,222.4356,223.7864,819200
2024-10-28,225.3721,225.5287,220.5955,222.5629,720500
2024-10-29,220.938,225.5972,220.8793,223.2578,645400
2024-10-30,224.8141,227.0067,223.3263,225.6755,652100
2024-10-31,225.1665,226.7913,222.8663,223.434,566900
