Date,Open,High,Low,Close,Volume
2024-09-24,486.8272,487.3904,478.6653,481.6198,4143700.0
2024-09-25,479.0013,484.0802,477.7958,483.6356,3483200.0
2024-09-26,485.1671,487.7659,483.1909,485.4339,3073700.0
2024-09-27,485.1968,490.1078,484.5644,487.7758,2177200.0
2024-09-30,485.9379,489.1097,484.2877,487.9339,2862400.0
2024-10-01,491.3528,492.1136,487.2521,490.4832,3748100.0
2024-10-02,487.0841,490.0188,483.8628,489.6829,1736500.0
2024-10-03,489.6631,491.1848,487.1434,489.09,1382200.0
2024-10-04,489.6729,493.1215,486.6197,491.7875,1935600.0
2024-10-07,491.4219,492.6077,484.9201,485.4636,1990500.0
2024-10-08,486.6493,491.6196,485.6908,491.1552,1750100.0
2024-10-09,493.1142,495.4592,490.3537,494.6677,1707500.0
2024-10-10,494.7171,495.4294,490.601,492.758,1491000.0
2024-10-11,491.264,497.6063,491.2244,496.9532,1919900.0
2024-10-14,499.031,503.4142,496.7454,501.3067,2127000.0
2024-10-15,500.2778,504.4928,498.6749,501.8708,2885900.0
2024-10-16,501.0,509.9544,500.6537,508.6385,2956700.0
2024-10-17,510.835,511.5771,506.1154,508.3318,2227400.0
2024-10-18,509.1034,512.5269,507.1642,510.8845,2604600.0
2024-10-21,511.5276,513.3383,508.5098,509.5685,2217500.0
2024-10-22,505.7493,509.1134,505.1062,507.5995,1855800.0
2024-10-23,507.2433,509.2816,506.4914,508.302,1759700.0
2024-10-24,506.4914,507.9162,504.0771,505.2249,1911900.0
2024-10-25,507.085,509.2914,500.2777,501.9993,1582200.0
2024-10-28,502.0389,505.4624,500.7923,502.8404,2186400.0
2024-10-29,502.1775,505.9868,500.3569,500.9308,2066300.0
2024-10-30,507.1048,510.9933,501.6431,508.2625,3121000.0
2024-10-31,515.7426,522.3224,493.7574,494.3115,5523300.0
2024-11-01,495.1524,505.1556,493.2626,502.7117,3753700.0
2024-11-04,503.7605,504.6114,497.7151,500.2381,2165100.0
2024-11-05,500.2381,502.781,498.2889,500.2184,2132900.0
2024-11-06,515.3567,517.4741,510.4887,515.6238,3673700.0
2024-11-07,518.4536,518.4932,511.1319,512.4082,2382300.0
2024-11-08,514.8423,523.2525,514.0409,519.2156,2215600.0
2024-11-11,523.2623,528.3876,522.9358,524.5189,2213400.0
2024-11-12,523.5097,525.2907,521.7287,523.579,2577600.0
2024-11-13,524.41,524.8948,510.9636,516.3659,2681500.0
2024-11-14,515.1192,516.8408,512.1806,514.9016,2480400.0
2024-11-15,513.0514,517.8601,512.527,516.3759,2408100.0
2024-11-18,513.1107,517.9589,511.5375,516.1186,2493400.0
2024-11-19,513.2987,517.1279,511.3001,513.9716,2716000.0
2024-11-20,516.0197,516.9794,505.6009,507.1246,2409400.0
2024-11-21,507.8073,514.6245,506.1747,509.6575,3077300.0
2024-11-22,511.4683,516.1978,510.7262,515.3568,3130400.0
2024-11-25,516.1286,522.6687,515.5151,521.0361,4503900.0
2024-11-26,522.3222,525.0432,519.5122,522.8961,2326800.0
2024-11-27,523.4602,527.9819,521.0163,526.755,2086300.0
2024-11-29,527.3783,530.1091,524.4298,527.309,1760600.0
2024-12-02,527.2991,529.1691,520.6699,525.7457,2355100.0
2024-12-03,529.0208,529.1692,520.4028,520.6205,2319400.0
2024-12-04,518.1074,520.7195,512.6951,515.6338,2630000.0
2024-12-05,519.0572,521.8968,516.6528,519.2254,2538600.0
2024-12-06,517.4047,525.3895,516.9793,522.9852,2122700.0
2024-12-09,523.4305,525.9733,516.3659,517.296,2942000.0
2024-12-10,516.9893,524.0638,514.7235,523.4207,2003200.0
2024-12-11,523.5987,530.2279,521.699,528.8032,2181100.0
2024-12-12,530.6237,531.0788,526.3493,526.7847,1860400.0
2024-12-13,528.5261,529.0307,523.3216,523.4107,1608200.0
2024-12-16,526.379,529.3473,523.4107,524.7068,2923000.0
2024-12-17,523.8065,526.1614,519.3243,525.3995,4055800.0
2024-12-18,524.7168,531.4548,514.2189,514.4662,3190300.0
2024-12-19,518.6217,523.6283,516.6825,517.7511,3050500.0
2024-12-20,517.3455,526.4582,513.9319,522.451,7317100.0
2024-12-23,520.2743,523.8066,515.6239,523.3712,2270300.0
2024-12-24,523.6778,530.0795,522.2531,530.0498,955000.0
2024-12-26,527.9918,532.0188,527.2893,530.4852,1109600.0
2024-12-27,527.972,531.8803,525.1917,526.577,1541800.0
2024-12-30,521.4319,522.9853,515.8218,519.9972,2101600.0
2024-12-31,522.0948,523.5987,520.0071,521.0064,1942600.0
2025-01-02,523.5987,524.9543,512.1905,516.8805,2818800.0
2025-01-03,517.0091,518.9187,512.2103,515.8514,1627500.0
2025-01-06,515.4655,515.8514,505.6108,506.5211,2920800.0
2025-01-07,508.2526,510.8746,505.6801,505.9967,2211800.0
2025-01-08,506.6299,511.9828,506.1253,510.9439,2456700.0
2025-01-10,507.4559,509.081,498.7757,500.0738,2815500.0
2025-01-13,496.4372,501.5403,495.367,500.3116,2885500.0
2025-01-14,502.4519,504.7507,499.6179,504.3841,2704800.0
2025-01-15,510.8745,518.9998,509.0512,517.5927,3024800.0
2025-01-16,518.8512,522.3193,515.9775,518.3755,3275600.0
2025-01-17,519.8025,523.3201,516.265,519.9214,2374800.0
2025-01-21,522.8543,525.1532,522.1111,523.2507,2706900.0
2025-01-22,523.1913,525.4703,520.8825,522.3787,2037600.0
2025-01-23,524.2317,529.4834,523.8651,529.3546,2196500.0
2025-01-24,528.1357,531.1778,527.3034,528.6312,2472900.0
2025-01-27,528.7204,542.9991,526.8178,542.6523,3074600.0
2025-01-28,541.5623,546.5267,537.7177,542.3749,2727800.0
2025-01-29,542.0182,545.5953,541.5228,543.8018,2549000.0
2025-01-30,549.9453,571.6855,549.4796,560.855,6005200.0
2025-01-31,558.685,560.3893,549.5886,550.3714,4505100.0
2025-02-03,547.6069,559.8543,546.0512,558.8139,3195500.0
2025-02-04,565.6808,566.7906,552.5019,554.0179,2638900.0
2025-02-05,556.2374,561.7072,554.7016,561.1324,2404700.0
2025-02-06,560.974,564.5611,559.3985,561.9946,1738400.0
2025-02-07,562.8864,564.8583,556.6636,557.6248,2008300.0
2025-02-10,560.102,562.1036,555.8907,560.3398,2357700.0
2025-02-11,559.8443,561.2712,554.1269,559.557,1847800.0
2025-02-12,556.8916,559.6066,554.345,559.4579,1722200.0
2025-02-13,560.4488,562.2226,556.3565,561.1524,1709500.0
2025-02-14,560.8551,564.0557,558.9922,559.6165,1927400.0
2025-02-18,559.7552,563.4512,556.406,563.4314,2064100.0
2025-02-19,562.3216,565.5024,561.4893,563.3224,2459100.0
2025-02-20,562.9757,563.3225,553.9486,558.15,2181900.0
2025-02-21,556.3168,559.6561,551.511,552.4325,2256100.0
2025-02-24,553.3441,556.3465,551.719,553.9089,1752500.0
2025-02-25,557.3176,560.8848,547.6564,558.8932,3609500.0
2025-02-26,557.4663,561.519,554.5035,556.1583,2028000.0
2025-02-27,560.4191,569.4659,558.8634,559.6759,2436500.0
2025-02-28,562.1333,571.1802,558.8634,571.0613,3205400.0
2025-03-03,572.072,576.9274,564.8088,569.684,3092600.0
2025-03-04,565.2646,567.9796,546.9826,550.0147,3318100.0
2025-03-05,547.5474,555.8808,546.2989,553.2153,2795400.0
2025-03-06,543.5046,550.6192,539.7293,544.8126,3133200.0
2025-03-07,542.0875,545.3674,531.3958,541.7903,3161300.0
2025-03-10,533.2488,543.564,527.1746,532.2281,3893400.0
2025-03-11,532.3074,533.1497,517.4936,521.0112,4582600.0
2025-03-12,525.6784,527.8583,514.5308,519.8618,2810800.0
2025-03-13,519.7231,523.7164,512.995,515.0956,2375800.0
2025-03-14,517.8405,523.5975,516.2055,522.8346,2369500.0
2025-03-17,518.4845,528.6213,516.7306,527.1449,2544800.0
2025-03-18,527.4918,527.7395,520.724,525.3613,2363300.0
2025-03-19,526.7287,532.7236,524.7569,531.2076,2804300.0
2025-03-20,528.7402,535.5675,527.6998,531.4949,2598600.0
2025-03-21,530.5635,533.1497,525.9261,530.8112,5973400.0
2025-03-24,534.4379,540.4923,533.338,538.7186,2758700.0
2025-03-25,540.9778,542.1966,537.0638,540.1949,2138200.0
2025-03-26,542.1569,546.0114,540.1552,544.0693,2681600.0
2025-03-27,544.0694,556.7132,542.8109,552.4919,2901200.0
2025-03-28,549.1824,553.5028,535.1712,535.6865,2656400.0
2025-03-31,527.3134,546.4079,526.1838,543.1281,4741800.0
2025-04-01,541.8201,546.1305,539.0456,543.5145,2714900.0
