Date,Open,High,Low,Close,Volume
2024-08-05,219.6379,220.8266,211.1442,211.9686,1930100
2024-08-06,210.1759,213.7038,209.4761,211.2113,1049800
2024-08-07,210.3868,211.7385,205.7565,206.092,1018300
2024-08-08,204.7882,208.3832,203.9542,207.923,454200
2024-08-09,208.0189,208.0189,204.0309,204.1076,735400
2024-08-12,205.0183,207.4245,203.7912,207.2424,811800
2024-08-13,208.4024,210.2909,207.3958,209.524,470700
2024-08-14,208.5653,210.4922,207.4629,208.8625,465200
2024-08-15,207.645,207.8272,205.0663,205.8907,977400
2024-08-16,207.4533,209.4857,206.9356,209.1501,656400
2024-08-19,208.92,210.2717,208.412,209.2843,333300
2024-08-20,209.3994,210.6744,208.9488,210.4156,310500
2024-08-21,210.5018,210.5018,208.4216,210.2334,372500
2024-08-22,210.0793,211.4082,209.4534,210.2815,510500
2024-08-23,210.9171,219.5837,210.9171,218.8615,991700
2024-08-26,219.6126,221.3845,218.3223,219.1119,509600
2024-08-27,217.2052,220.4119,217.186,220.046,408400
2024-08-28,220.3445,220.8548,218.12,219.2371,592700
2024-08-29,218.6785,219.1985,214.7882,218.1489,793200
2024-08-30,218.5534,220.5274,216.3674,218.2645,1081900
2024-09-03,217.4653,224.9956,217.4653,222.2608,709200
2024-09-04,223.1756,226.6904,221.6926,224.5815,737100
2024-09-05,226.5556,228.2118,223.8978,224.7259,960300
2024-09-06,225.477,229.9741,224.8896,229.6755,1312800
2024-09-09,228.6837,232.8726,227.2778,230.9467,1052900
2024-09-10,231.5341,234.7215,231.0141,233.5466,847300
2024-09-11,230.8407,233.3637,228.0385,232.8822,751500
2024-09-12,232.9592,233.2578,229.0111,230.9659,763400
2024-09-13,232.5644,234.4615,230.1474,233.9511,450300
2024-09-16,235.877,238.2844,235.4437,236.0118,1059600
2024-09-17,235.28,237.5237,234.5385,235.9252,651300
2024-09-18,236.8881,237.7644,230.8889,231.0237,609000
2024-09-19,230.8022,231.9,223.58,229.4637,776200
2024-09-20,227.8171,230.7252,226.7578,230.6,1177100
2024-09-23,231.6015,233.6141,229.4156,231.6207,639300
2024-09-24,230.7926,233.5371,229.6082,233.017,660300
2024-09-25,233.2866,234.76,229.5407,230.4652,484300
2024-09-26,230.7637,230.7637,225.7563,227.5089,790800
2024-09-27,229.6948,230.3978,227.8845,229.8008,709300
