Date,Open,High,Low,Close,Volume
2024-08-19,112.9006,113.4552,112.2876,112.8033,567400
2024-08-20,112.6865,112.8617,112.0346,112.4627,776000
2024-08-21,112.5114,112.9979,111.6259,112.6671,1009200
2024-08-22,112.9006,113.6596,112.1319,113.0757,664400
2024-08-23,113.9417,114.5839,113.1438,113.6401,633500
2024-08-26,114.1753,115.3915,113.7082,115.2553,761400
2024-08-27,115.0802,115.3332,114.2045,114.5061,638900
2024-08-28,114.438,115.2261,114.1947,114.6715,561600
2024-08-29,115.0705,115.7808,113.7569,115.1775,511800
2024-08-30,115.4986,116.5105,114.8953,116.3451,961400
2024-09-03,115.4402,116.3549,114.798,116.0629,878300
2024-09-04,115.917,117.0165,115.0218,115.9365,960600
2024-09-05,116.4716,116.4716,113.9612,114.4088,861000
2024-09-06,114.4088,115.3526,111.4021,112.093,808100
2024-09-09,113.3482,114.9731,112.6087,113.6985,1086100
2024-09-10,113.8542,114.0877,111.7038,113.173,860100
2024-09-11,112.8617,113.2411,110.8378,112.8227,1137900
2024-09-12,113.8347,114.292,112.7838,113.825,937500
2024-09-13,114.2045,115.2359,113.7471,114.7104,810500
2024-09-16,115.518,116.7051,115.304,116.5008,659200
2024-09-17,116.7927,117.6879,116.5786,117.4252,1116400
2024-09-18,117.3279,119.994,117.1722,117.8533,1006500
2024-09-19,119.488,121.3757,117.7949,120.7627,1121400
2024-09-20,121.0157,121.1422,119.5561,120.9573,2076200
2024-09-23,121.6287,122.4071,121.0351,121.3173,872000
2024-09-24,121.5216,121.833,120.6167,120.8113,864300
2024-09-25,121.2103,122.2222,121.0838,121.726,1006200
2024-09-26,121.7065,122.339,118.7485,119.2156,1038700
2024-09-27,119.3031,120.7237,118.8653,119.1572,746200
2024-09-30,118.875,119.7313,117.5711,119.1572,869400
2024-10-01,119.1474,120.5147,117.6043,120.124,1411700
2024-10-02,120.3975,121.6671,119.626,120.9444,1039000
2024-10-03,120.544,122.4874,119.8506,121.7843,1527500
2024-10-04,123.5813,124.7532,122.9367,124.1575,1035000
2024-10-07,123.6985,124.05,122.1847,122.4386,620200
2024-10-08,122.7023,122.8976,121.9112,121.9796,637800
2024-10-09,124.1282,126.0912,123.3176,125.2806,1315200
2024-10-10,124.9095,125.2903,123.1418,123.7766,2036400
2024-10-11,124.7922,126.9213,123.757,126.9115,1094600
2024-10-14,126.8725,127.7905,126.1693,127.1166,904900
2024-10-15,127.9858,132.2048,127.937,130.0269,1477300
2024-10-16,130.5153,133.2791,130.1051,132.947,1817100
2024-10-17,133.7479,134.9686,133.0545,134.9198,1398600
2024-10-18,135.5155,136.1406,134.1092,135.2714,3790600
2024-10-21,135.1932,135.5937,133.7381,134.285,1027300
2024-10-22,133.4451,134.6756,132.6834,132.9959,907000
2024-10-23,132.4099,134.3631,132.4099,134.1483,1992200
2024-10-24,141.3752,145.2036,140.0568,143.9535,2687100
2024-10-25,143.8656,143.9633,141.0139,141.5217,1497000
2024-10-28,142.9378,145.0473,142.8206,144.6958,930200
2024-10-29,145.0962,146.0435,144.3832,145.5356,982500
2024-10-30,146.356,147.4107,144.9789,145.5649,1031300
2024-10-31,145.9654,148.0455,144.4321,144.7543,1174800
2024-11-01,144.7836,145.2622,140.7502,140.9162,1540100
2024-11-04,140.6428,142.7132,139.7638,141.9515,1030800
2024-11-05,140.2131,143.0648,139.1095,143.0257,1187100
2024-11-06,153.7587,157.9777,153.329,157.0304,2330400
2024-11-07,155.6241,156.6984,152.704,152.7724,1153600
2024-11-08,153.9736,156.0245,152.1375,155.0186,1218900
2024-11-11,157.05,159.5696,157.05,158.9055,761100
2024-11-12,158.593,158.8665,157.0207,158.4758,912300
