Date,Open,High,Low,Close,Volume
2024-09-03,192.7361,194.6093,192.4561,193.6244,3572900.0
2024-09-04,193.9237,195.3334,190.9401,191.954,3275400.0
2024-09-05,191.6643,192.4174,189.4049,190.3898,3573100.0
2024-09-06,190.5829,190.8918,185.9771,186.3537,5336900.0
2024-09-09,186.6144,189.2697,186.6144,188.5745,3839600.0
2024-09-10,188.9704,190.1194,187.8503,189.7332,3024500.0
2024-09-11,189.7815,192.0119,187.7151,191.7029,4037500.0
2024-09-12,192.5236,195.6521,192.2823,195.4397,3733500.0
2024-09-13,195.0438,196.2507,193.8079,195.8452,1935400.0
2024-09-16,197.8922,199.2053,196.6369,198.7612,2867600.0
2024-09-17,198.095,198.4136,194.8314,195.7197,3619500.0
2024-09-18,195.768,199.0026,188.7387,189.907,7300300.0
2024-09-19,192.2243,194.5127,190.2159,192.765,6172700.0
2024-09-20,191.2974,192.8037,190.6601,192.5719,12281900.0
2024-09-23,192.2437,195.8935,191.8478,195.4879,4545600.0
2024-09-24,194.0782,196.7142,193.9624,194.5031,4411300.0
2024-09-25,195.3431,196.8687,194.7638,196.3087,2666800.0
2024-09-26,195.5169,200.9917,194.87,196.2507,2629200.0
2024-09-27,196.2507,198.6357,195.8259,198.1143,3158000.0
2024-09-30,199.215,200.3254,197.6605,199.2536,3243600.0
2024-10-01,198.2301,199.244,195.7873,199.0026,3702000.0
2024-10-02,198.7805,201.1848,198.317,200.9144,2245100.0
2024-10-03,200.3158,202.0538,200.2964,200.8661,2902100.0
2024-10-04,200.0744,201.542,199.0798,201.1075,2654800.0
2024-10-07,200.5475,202.8455,200.2675,201.1558,2651400.0
2024-10-08,201.513,204.9311,201.513,203.898,3310400.0
2024-10-09,203.898,206.1188,203.2607,204.7863,2243600.0
2024-10-10,206.1091,207.7699,203.6759,204.1684,2601700.0
2024-10-11,205.3367,206.476,204.8635,205.7036,1778500.0
2024-10-14,206.6305,208.803,206.3698,208.4747,2655700.0
2024-10-15,208.4747,210.8114,208.214,209.5562,3382500.0
2024-10-16,208.8127,213.0902,208.6486,212.1922,2730100.0
2024-10-17,213.0708,215.0599,212.3273,214.3067,3177700.0
2024-10-18,213.8722,215.7551,213.3026,215.5234,3334300.0
2024-10-21,215.0695,216.1993,213.6695,215.0985,4614400.0
2024-10-22,211.41,213.5053,211.1783,211.468,6066900.0
2024-10-23,210.0389,214.1812,209.2665,213.3412,5245700.0
2024-10-24,215.7068,226.328,213.3895,225.5169,6920400.0
2024-10-25,225.5073,226.4825,217.4835,218.5649,6478100.0
2024-10-28,220.6698,220.6891,218.6807,219.965,2732300.0
2024-10-29,219.8781,220.8822,218.0049,218.2656,3150700.0
2024-10-30,217.6766,217.9566,214.8282,215.0985,4218000.0
2024-10-31,215.6489,218.0821,214.9537,215.4751,4152400.0
2024-11-01,215.3206,216.8462,214.9344,215.5909,2922100.0
2024-11-04,216.6531,217.2517,215.6103,216.5276,2453900.0
2024-11-05,218.3042,219.4822,217.2034,219.289,2864800.0
2024-11-06,222.5623,224.9279,221.3457,224.1941,4115900.0
2024-11-07,224.0589,225.2659,222.0795,223.5182,2561700.0
2024-11-08,225.6328,228.5874,225.1404,227.2067,3452000.0
2024-11-11,227.7667,230.8951,226.7625,230.113,3383000.0
2024-11-12,229.7654,230.8951,228.124,230.7696,4226700.0
2024-11-13,231.0206,232.7876,230.2868,232.5849,3820300.0
2024-11-14,232.7104,234.0911,229.3502,229.5626,3925000.0
2024-11-15,229.9199,230.9434,226.9556,227.4963,3939900.0
2024-11-18,228.7612,230.7696,226.4825,228.8674,2442400.0
2024-11-19,228.8675,228.8675,224.8121,225.1693,3830100.0
2024-11-20,225.1693,227.5157,225.1693,227.3612,2603100.0
2024-11-21,227.5543,229.1571,225.8839,228.433,2490100.0
2024-11-22,228.2978,231.4358,228.1433,230.0744,2540800.0
2024-11-25,231.0979,232.5269,230.2965,231.6772,5513100.0
2024-11-26,233.4828,236.7271,233.1545,236.4857,3251100.0
2024-11-27,237.5517,240.4685,236.3598,238.5789,3346600.0
2024-11-29,238.2009,239.8192,236.8733,239.296,1806000.0
2024-12-02,239.296,240.1488,235.9722,237.2416,3263900.0
2024-12-03,237.387,238.5304,236.1466,237.2707,2668800.0
2024-12-04,236.8927,237.416,234.6736,235.5554,2682900.0
2024-12-05,235.4779,237.4645,234.5379,236.3888,2676200.0
2024-12-06,236.5923,237.9587,236.0303,236.2338,2177100.0
2024-12-09,235.4683,236.292,221.0295,221.7757,6267400.0
2024-12-10,227.5705,228.3264,223.4715,226.272,5352700.0
2024-12-11,225.9716,229.4892,225.8166,227.086,3439400.0
2024-12-12,223.9754,226.6984,222.8997,226.0491,4067600.0
2024-12-13,225.5937,225.5937,223.5877,224.7603,2895400.0
2024-12-16,225.8747,226.1073,221.3008,222.3668,4489700.0
2024-12-17,222.2214,222.5896,212.1433,213.8779,7729800.0
2024-12-18,212.6085,216.2908,212.531,213.8586,5197100.0
2024-12-19,213.248,214.8857,211.0483,211.2518,4957700.0
