Date,Open,High,Low,Close,Volume
2024-09-03,222.0453,223.3367,211.3261,212.3553,4868600
2024-09-04,213.6175,217.4722,211.7824,215.3555,2736400
2024-09-05,213.1029,215.1807,211.3941,212.6951,2730000
2024-09-06,212.2194,213.035,206.5199,207.4326,3437000
2024-09-09,210.7047,212.9379,209.7726,212.2097,2450800
2024-09-10,211.1804,212.666,207.8986,212.365,2048900
2024-09-11,213.501,219.1616,208.4715,218.5305,3431800
2024-09-12,216.9479,216.9576,212.5689,215.0934,2157800
2024-09-13,217.3362,219.9675,216.5304,218.8703,2032300
2024-09-16,215.9284,217.9382,214.2778,216.7925,2124000
2024-09-17,220.8317,222.3852,216.1808,218.8024,2524500
2024-09-18,222.2201,222.2201,215.5109,216.1711,2527300
2024-09-19,223.3173,228.9099,221.2491,226.667,7157700
2024-09-20,225.23,225.7252,217.8315,220.1908,5009500
2024-09-23,218.2489,220.2491,217.6858,219.4432,1357900
2024-09-24,221.9968,224.094,220.2297,220.7248,1984800
2024-09-25,217.5887,220.9676,217.5887,220.0549,2042600
2024-09-26,225.8611,227.1816,218.2781,225.7058,3883000
2024-09-27,227.8904,228.4244,224.3756,225.3077,2277800
2024-09-30,222.2492,223.861,220.0743,223.4823,2711400
2024-10-01,222.2784,222.7735,215.9381,217.1712,3124400
2024-10-02,218.4431,223.2882,217.045,221.1132,1858000
2024-10-03,218.1033,222.191,217.9382,219.9772,2087700
2024-10-04,225.1621,225.6087,219.5403,221.5987,1895200
2024-10-07,219.0937,220.7054,217.579,219.9287,1564700
2024-10-08,220.152,223.8124,217.7926,222.7347,2447400
2024-10-09,223.7056,226.7932,222.6279,226.4631,2410700
2024-10-10,223.026,225.0941,222.0259,223.9969,1793700
2024-10-11,222.657,227.201,222.657,226.0942,1428900
2024-10-14,227.0069,230.143,225.9388,229.5604,1770300
2024-10-15,229.1526,229.8809,217.5693,219.3073,4112200
2024-10-16,222.2007,223.6474,219.3947,220.8802,1585700
2024-10-17,225.7641,226.7738,220.5695,220.7346,3637700
2024-10-18,222.5114,223.1037,220.3753,221.6958,1763100
2024-10-21,219.7248,219.8316,215.9478,219.1131,2212200
2024-10-22,217.9188,219.0548,216.2391,218.0936,1833700
2024-10-23,221.4531,222.8415,217.5013,220.2588,2492000
2024-10-24,222.0939,223.6474,220.8122,223.0066,2376100
2024-10-25,225.1038,228.3662,223.3561,223.4823,1733500
2024-10-28,222.4725,225.2106,221.9579,223.4532,3403700
2024-10-29,223.026,229.007,222.356,228.3953,2055900
