Date,Open,High,Low,Close,Volume
2024-08-26,32.7866,32.8825,32.456,32.5518,2657000
2024-08-27,32.4416,32.5327,32.3314,32.432,2815800
2024-08-28,32.3841,32.6189,32.2116,32.3027,3417800
2024-08-29,32.3889,32.686,31.972,32.3458,3159800
2024-08-30,32.4895,32.7771,32.1733,32.7196,5127600
2024-09-03,32.6141,32.6764,31.996,32.1445,4770600
2024-09-04,32.0966,32.1733,31.3155,31.4018,4975800
2024-09-05,31.3203,31.3251,30.7117,31.234,6132200
2024-09-06,31.1717,31.8522,31.1717,31.5743,6399200
2024-09-09,31.6222,32.8106,31.6222,32.6285,6266600
2024-09-10,32.7387,32.9544,32.5135,32.9064,4393800
2024-09-11,32.5327,33.2227,32.0391,33.1652,4993400
2024-09-12,33.2706,33.5438,32.9592,33.4575,4141800
2024-09-13,33.3329,33.5965,33.2323,33.4575,4075200
2024-09-16,33.7067,33.769,33.4288,33.5869,4295000
2024-09-17,33.5869,34.0373,33.2898,33.8265,4055600
2024-09-18,34.0086,34.3009,33.7402,33.769,2839800
2024-09-19,34.4303,34.4974,33.8888,34.2051,4060400
2024-09-20,34.0373,34.0373,33.6156,33.9032,9347000
2024-09-23,34.0421,34.4878,33.9032,34.4207,4307000
2024-09-24,34.4063,34.5549,34.2386,34.4111,2905000
2024-09-25,34.5788,34.6795,33.8552,33.884,4482600
2024-09-26,34.2674,34.737,34.0373,34.3344,3389400
2024-09-27,34.4111,34.6795,34.229,34.2721,4502400
2024-09-30,34.1811,34.2674,33.9271,34.2242,3684600
2024-10-01,34.1332,34.3776,33.5725,34.0661,4776000
2024-10-02,33.9846,34.2578,33.8073,34.2051,2977000
2024-10-03,33.908,34.0517,33.7163,33.884,3856600
2024-10-04,34.2003,34.2003,33.261,33.63,4142600
2024-10-07,33.4767,33.86,33.4048,33.5438,4949800
2024-10-08,33.5486,33.7546,33.3856,33.6252,4839200
2024-10-09,33.4863,33.8696,33.2419,33.8361,5370400
2024-10-10,33.7738,33.9223,33.4911,33.539,7739400
2024-10-11,35.3647,37.0084,34.1476,36.8119,16941000
2024-10-14,36.8694,37.0036,36.1362,36.7496,10040000
2024-10-15,36.9652,37.1569,36.3758,36.855,7604200
2024-10-16,37.0611,37.7415,36.9796,37.2671,5260600
2024-10-17,37.3246,37.454,36.8023,37.2048,5516000
2024-10-18,37.3151,37.3773,37.0132,37.3294,5411800
2024-10-21,37.3151,37.363,37.0323,37.2671,5180600
2024-10-22,37.1617,37.1617,36.534,36.6777,8616600
2024-10-23,36.5148,36.5675,36.1075,36.3854,4721000
2024-10-24,36.3854,36.486,36.0404,36.2369,3961600
2024-10-25,36.3717,36.6944,36.2802,36.5355,4208000
2024-10-28,36.8919,37.0316,36.6078,36.9305,3175600
2024-10-29,36.8679,37.4989,36.4488,37.3833,4526400
2024-10-30,37.2821,37.7686,37.181,37.7349,4666600
2024-10-31,37.8023,37.9131,37.3255,37.6578,8006000
2024-11-01,37.4218,37.836,37.3544,37.6819,6680000
2024-11-04,37.6578,37.9998,37.3495,37.4844,4931400
