Date,Open,High,Low,Close,Volume
2024-09-04,21.148,21.314,20.8437,21.0558,6410900
2024-09-05,21.2126,21.2956,20.7422,20.8529,7210900
2024-09-06,20.8806,21.0558,20.3549,20.4471,8837400
2024-09-09,20.567,20.9912,20.5578,20.7976,5794200
2024-09-10,20.8252,20.8806,20.1704,20.5854,8460200
2024-09-11,20.2811,20.4194,19.6724,20.2903,9847500
2024-09-12,20.318,20.4932,20.0597,20.2257,7586200
2024-09-13,20.2903,20.5209,19.9675,20.2626,6943300
2024-09-16,20.3087,20.6039,20.3087,20.567,6602400
2024-09-17,20.6777,21.0466,20.6315,20.7791,5077300
2024-09-18,20.8529,21.3509,20.6961,20.9543,6598500
2024-09-19,21.1849,21.6092,21.1204,21.5446,9119200
2024-09-20,21.4708,21.48,21.2218,21.314,15209000
2024-09-23,21.3786,21.4985,21.0005,21.1296,5168600
2024-09-24,21.2495,21.4339,21.0005,21.1388,7821600
2024-09-25,21.1204,21.1296,20.7422,20.7883,5024600
2024-09-26,21.0097,21.148,20.8344,21.1204,5894500
2024-09-27,21.1757,21.4524,21.0558,21.2403,4541100
2024-09-30,21.2218,21.5538,21.0835,21.5169,7454700
2024-10-01,21.3417,21.4339,20.6039,20.7883,9990200
2024-10-02,20.7883,21.3417,20.7145,20.8068,8778700
2024-10-03,20.7514,20.8068,20.5116,20.6869,7960900
2024-10-04,21.0281,21.1941,20.7883,21.065,7376500
2024-10-07,21.0558,21.1388,20.8252,21.0373,4426200
2024-10-08,21.0835,21.2403,20.9451,20.9728,4379200
2024-10-09,20.9636,21.4155,20.8621,21.2864,6084700
2024-10-10,21.2587,21.4893,21.1572,21.2495,4967900
2024-10-11,21.4893,21.9689,21.4708,21.849,7084100
2024-10-14,21.8951,22.1072,21.6645,21.9965,5191100
2024-10-15,22.1072,22.4392,21.8951,21.9135,10043000
2024-10-16,22.098,22.4116,22.0058,22.1164,7567200
2024-10-17,22.1718,22.3747,21.9689,22.1164,12409700
2024-10-18,22.43,22.5683,21.8397,21.9689,11191500
2024-10-21,22.181,22.2271,21.6461,21.7936,11433300
2024-10-22,21.7936,21.9504,21.5538,21.8028,9066600
2024-10-23,21.7198,21.9043,21.5999,21.8028,5810600
2024-10-24,22.1441,22.1441,21.7383,21.9135,9158200
2024-10-25,22.0519,22.1441,21.5723,21.6737,7022700
2024-10-28,21.8121,22.2548,21.7936,22.1902,7344300
2024-10-29,22.2087,22.3286,21.932,22.015,5798000
2024-10-30,21.9781,22.5499,21.9781,22.1902,7778700
2024-10-31,22.3286,22.43,22.0058,22.015,7391000
2024-11-01,22.0519,22.2455,21.6922,21.7291,7072800
2024-11-04,21.7475,21.8121,21.4524,21.5723,6051100
2024-11-05,21.6461,21.849,21.5907,21.7844,4771700
2024-11-06,23.0756,24.2838,22.9742,24.2654,20811400
2024-11-07,24.0256,24.0901,23.2877,23.4353,9131300
2024-11-08,23.4814,23.7489,23.2785,23.629,6488000
2024-11-11,23.9794,24.2654,23.9149,24.1639,7492200
2024-11-12,23.9241,24.2746,23.9149,24.1455,7045300
2024-11-13,24.3299,24.6527,24.0071,24.0717,6713600
2024-11-14,24.1639,24.3576,23.9979,24.2285,9158800
2024-11-15,24.3945,24.4959,24.0993,24.3115,9270700
2024-11-18,24.2561,24.4037,24.1639,24.2838,6366200
2024-11-19,24.0163,24.3022,23.961,24.2192,6214900
2024-11-20,24.3391,24.3391,24.0809,24.2192,6632900
2024-11-21,24.4314,24.8279,24.2746,24.6619,6854000
2024-11-22,24.8279,25.1969,24.6712,25.16,7976700
2024-11-25,25.3721,25.7871,25.2891,25.3352,11189700
2024-11-26,25.1784,25.3537,25.1046,25.1876,6036300
2024-11-27,25.3352,25.4828,25.0954,25.1323,5389900
2024-11-29,25.2245,25.3075,24.9478,25.1415,4016600
2024-12-02,25.1974,25.2439,24.6482,24.6947,6647400
2024-12-03,24.7506,24.8064,24.3782,24.5179,5504800
2024-12-04,24.462,24.5923,24.2107,24.4806,8001400
2024-12-05,24.6203,24.8157,24.4062,24.4713,5871300
2024-12-06,24.5737,24.7413,24.2666,24.4434,4042400
2024-12-09,24.3038,24.4341,23.9035,23.9501,6824100
2024-12-10,24.099,24.1176,23.5126,23.5777,10201800
2024-12-11,23.8663,23.8756,23.5498,23.6429,8280300
2024-12-12,23.615,23.7546,23.1682,23.3171,9574900
2024-12-13,23.3078,23.373,23.0565,23.373,7466700
2024-12-16,23.466,23.5312,23.1868,23.4381,7852300
2024-12-17,23.1868,23.345,22.7772,22.9076,7187700
2024-12-18,22.982,23.0565,21.6323,21.6789,8936900
2024-12-19,21.9488,22.135,21.4741,21.5672,8786300
2024-12-20,21.4369,22.2467,21.4182,22.1257,29520600
2024-12-23,22.014,22.2653,21.9209,22.1908,5356700
2024-12-24,22.1536,22.3584,22.0326,22.3584,2592000
2024-12-26,22.228,22.3491,22.0605,22.3304,5432900
2024-12-27,22.135,22.4794,21.986,22.0977,6100100
2024-12-30,21.865,22.107,21.7347,22.0233,6013000
2024-12-31,22.0326,22.2001,21.8185,21.893,7412500
2025-01-02,21.986,22.1164,21.6416,21.6509,8641800
2025-01-03,21.7161,22.0326,21.5579,21.986,7709600
2025-01-06,22.1257,22.6004,22.014,22.135,10026500
2025-01-07,22.2187,22.4794,21.9953,22.2001,8402400
2025-01-08,22.1815,22.3211,21.8371,22.1722,7851500
2025-01-10,21.8371,21.9581,21.3531,21.4648,6557600
2025-01-13,21.4369,22.0047,21.381,21.986,9145100
2025-01-14,22.2839,22.4514,22.0884,22.3397,7821500
2025-01-15,23.0844,23.1589,22.7586,22.9913,9422900
2025-01-16,22.7028,22.9634,22.498,22.8238,9896600
2025-01-17,23.3823,23.3823,22.3677,22.5259,15291500
2025-01-21,22.5818,23.1216,22.4608,22.9448,12669700
2025-01-22,22.8517,22.8517,22.4514,22.6376,9213600
2025-01-23,22.7028,22.7772,22.4608,22.5818,5116200
2025-01-24,22.4608,22.9075,22.3956,22.7772,5209600
2025-01-27,22.9076,23.0658,22.6935,23.0565,7120900
2025-01-28,23.0006,23.1403,22.8424,23.0379,8675500
2025-01-29,23.0379,23.5033,22.8703,22.8796,7472600
2025-01-30,23.1682,23.3078,22.8424,23.0565,6473600
2025-01-31,22.9913,23.1961,22.8145,22.9355,13614400
2025-02-03,22.2839,22.5911,22.0512,22.3863,7173000
2025-02-04,22.4328,22.9075,22.3956,22.6748,6742700
2025-02-05,22.8052,22.8238,22.3863,22.6376,6244700
2025-02-06,22.7958,22.9913,22.6748,22.9355,5397300
2025-02-07,22.9913,22.9913,22.5352,22.7586,4715000
2025-02-10,22.7959,22.8052,22.3863,22.4142,4990000
2025-02-11,22.2839,22.7679,22.2187,22.7028,7163700
2025-02-12,22.4142,22.4701,22.2467,22.3304,6645100
2025-02-13,22.3211,22.3956,22.1815,22.3863,5623500
2025-02-14,22.4887,22.7959,22.4235,22.6376,8730000
2025-02-18,22.6935,22.9913,22.6283,22.9541,7556500
2025-02-19,22.7028,23.0006,22.6935,22.8238,5666700
2025-02-20,22.8238,22.8796,22.2094,22.3956,8375400
2025-02-21,22.498,22.5166,21.7347,21.7719,9066400
2025-02-24,21.8557,22.0884,21.6044,21.8185,7279700
2025-02-25,21.9581,22.107,21.623,21.7533,8472400
2025-02-26,21.8278,22.0698,21.6789,21.7626,4752600
2025-02-27,21.7719,22.1629,21.7068,21.7813,11692200
2025-02-28,21.9395,22.1163,21.7161,22.0698,8334000
2025-03-03,22.1639,22.3708,21.5712,21.7688,6678600
2025-03-04,21.5336,21.5524,20.574,21.035,10815800
2025-03-05,21.0162,21.1573,20.3388,20.781,10910500
2025-03-06,20.5646,20.781,20.3294,20.6493,10475600
2025-03-07,20.5646,20.8657,20.1883,20.7622,10446600
2025-03-10,20.4047,20.7151,20.0472,20.2542,12826000
2025-03-11,20.32,20.4517,19.7085,19.7462,10254100
2025-03-12,19.972,20.0378,19.4545,19.812,11286500
2025-03-13,19.9814,20.1131,19.5674,19.6051,6914400
2025-03-14,19.9155,20.1883,19.8026,20.1601,5857300
2025-03-17,20.0848,20.3106,19.8967,20.2636,8173800
2025-03-18,20.2542,20.2918,19.9814,20.2071,9839400
2025-03-19,20.2071,20.6587,20.1319,20.4611,6870100
2025-03-20,20.226,20.6493,20.1883,20.3953,7736500
2025-03-21,20.2354,20.4988,20.0284,20.4235,38594800
2025-03-24,20.6305,21.0444,20.6117,20.9503,6572000
2025-03-25,20.9785,21.2514,20.8468,21.0914,8350300
2025-03-26,21.1761,21.5054,20.8845,20.9221,6674400
2025-03-27,20.8939,20.9409,20.5834,20.6305,5411100
2025-03-28,20.5082,20.7245,20.019,20.1507,5097500
2025-03-31,19.9531,20.5552,19.8873,20.4423,9062300
2025-04-01,20.32,20.4705,20.0378,20.2918,7170800
2025-04-02,19.9531,20.7434,19.9155,20.7151,7369700
2025-04-03,19.5862,19.6803,18.4385,18.448,12987700
2025-04-04,17.8459,17.9023,16.9522,17.5542,14885100
2025-04-07,17.1027,18.448,16.7358,17.5731,22347100
2025-04-08,18.1281,18.448,16.9616,17.2532,13295100
2025-04-09,17.0368,19.1065,16.6888,18.8148,18922900
2025-04-10,18.2974,18.4762,17.1874,17.8741,16402700
2025-04-11,17.7706,17.94,17.2156,17.8459,13082000
2025-04-14,18.1657,18.2974,17.7988,18.1281,7134300
2025-04-15,18.1845,18.6455,18.1375,18.2786,9745000
2025-04-16,18.2504,18.3727,17.8835,18.034,12571400
2025-04-17,19.0877,20.1319,17.7424,18.1657,18651900
2025-04-21,18.0152,18.0905,17.7142,17.9588,8791600
2025-04-22,18.241,18.6079,18.1657,18.6079,10732600
2025-04-23,19.1065,19.5862,18.702,18.8337,7553500
2025-04-24,18.7114,19.3605,18.6549,19.3228,8695200
2025-04-25,19.1629,19.3134,18.9654,19.0783,6572600
2025-04-28,19.0971,19.3417,18.9842,19.2476,5151200
2025-04-29,19.1253,19.3511,18.9842,19.304,5584200
2025-04-30,18.8807,19.2382,18.749,19.2005,6629600
2025-05-01,19.1253,19.4922,18.9842,19.2946,5091600
2025-05-02,19.6427,19.8497,19.5298,19.8026,5370300
2025-05-05,19.5862,20.1037,19.3322,19.8591,9176600
2025-05-06,19.5204,19.7838,19.4451,19.4828,4772700
2025-05-07,19.6239,19.7838,19.4451,19.5486,5446900
2025-05-08,19.765,20.1507,19.6615,20.0378,5981300
2025-05-09,20.0472,20.1037,19.8591,19.9061,7438100
2025-05-12,20.7998,21.1008,20.6305,20.9315,9459600
2025-05-13,20.9691,21.1855,20.8845,21.1103,6511000
2025-05-14,20.9974,21.2043,20.9503,21.1103,8373100
2025-05-15,21.1197,21.2137,20.9127,21.1291,5749600
2025-05-16,21.1197,21.336,20.9974,21.2514,4804800
2025-05-19,21.0068,21.2137,20.9597,21.2043,5162200
2025-05-20,21.1291,21.1667,20.8563,20.9315,4874200
2025-05-21,20.6587,20.734,20.0566,20.0566,6422000
2025-05-22,20.0284,20.2824,19.9343,20.1037,7083000
2025-05-23,19.5768,20.0943,19.5768,19.9814,5621300
2025-05-27,20.2918,20.4047,20.0378,20.3859,5924100
2025-05-28,20.3671,20.4894,20.0566,20.066,6733700
2025-05-29,20.2165,20.2918,20.0754,20.2918,6978900
2025-05-30,20.1789,20.273,20.019,20.1695,12194700
2025-06-02,20.1695,20.179,19.7888,20.0934,6311800
2025-06-03,20.0077,20.5312,19.9982,20.4931,5752500
2025-06-04,20.4646,20.6169,20.2742,20.2742,6233000
2025-06-05,20.2837,20.3694,20.1029,20.2932,5007300
2025-06-06,20.6835,21.0547,20.398,20.9881,11085200
2025-06-09,21.0738,21.2927,20.9691,21.0262,8651300
2025-06-10,21.0357,21.4259,20.9405,21.2832,10581400
2025-06-11,21.3879,21.4926,21.1404,21.2165,14710900
2025-06-12,21.0262,21.0928,20.7597,21.0166,8155200
2025-06-13,20.7216,20.7977,20.3884,20.4741,10896400
2025-06-16,20.7692,20.8072,20.5312,20.6359,12151300
2025-06-17,20.436,20.6454,20.3694,20.5027,11073100
2025-06-18,20.4646,21.0262,20.4075,20.9024,13444900
2025-06-20,21.1023,21.1689,20.931,21.1309,21251700
2025-06-23,20.9976,21.5782,20.9405,21.5497,9331300
2025-06-24,21.7305,22.0066,21.7305,21.7781,11431800
2025-06-25,21.7686,21.8733,21.5973,21.7876,8770600
2025-06-26,21.9304,22.2826,21.8448,22.2255,7746100
2025-06-27,22.2731,22.4254,22.1208,22.2255,10748900
2025-06-30,22.3207,22.5396,22.2921,22.3873,9647800
2025-07-01,22.2255,23.1583,22.2255,23.006,11081600
2025-07-02,23.1393,23.4343,22.9489,23.3677,8659200
2025-07-03,23.5771,23.7865,23.4153,23.6057,4691600
2025-07-07,23.5676,23.7199,23.2249,23.3867,7645800
2025-07-08,23.4819,23.6437,23.2344,23.4724,8879800
2025-07-09,23.6818,23.7579,23.4058,23.4438,8090400
2025-07-10,23.4724,23.8246,23.4058,23.6437,6482300
2025-07-11,23.4534,23.6247,23.3296,23.501,6445100
2025-07-14,23.4534,23.6057,23.3391,23.5105,7096300
2025-07-15,23.4534,23.539,22.8061,22.8727,12049100
2025-07-16,23.006,23.0441,22.5396,22.9203,11168500
2025-07-17,22.8823,23.4248,22.8061,23.3296,10246300
2025-07-18,24.2719,24.9002,24.2244,24.7574,23430000
2025-07-21,24.9002,25.1476,24.6241,24.7955,17171900
2025-07-22,24.7955,25.1762,24.7098,24.9382,18208200
2025-07-23,25.1096,25.1857,24.9287,25.1,24666800
2025-07-24,25.2047,25.3761,24.9763,25.0334,25188100
2025-07-25,25.0144,25.1857,24.6146,25.1476,18073500
2025-07-28,25.1667,25.2333,24.9097,25.0334,20406300
2025-07-29,25.2047,25.2047,24.8906,24.9287,19801000
2025-07-30,25.0144,25.0905,24.31,24.4623,17970800
2025-07-31,24.3766,24.5194,24.0149,24.1101,18280600
2025-08-01,23.7104,23.777,23.2249,23.6913,14881800
2025-08-04,23.8151,24.0245,23.6913,23.9674,13331300
2025-08-05,24.0435,24.0911,23.5581,23.9674,11527300
2025-08-06,23.9864,24.053,23.7199,23.7294,9542000
2025-08-07,23.9864,23.9864,23.4153,23.4534,9196800
2025-08-08,23.6247,23.8055,23.3963,23.7199,7576800
2025-08-11,23.7865,23.9102,23.4058,23.4438,11623600
2025-08-12,23.6437,24.1196,23.5581,24.1101,21326400
2025-08-13,24.2815,24.7098,24.1577,24.5956,23710100
2025-08-14,24.4052,24.7955,24.2244,24.7955,17438000
2025-08-15,24.8811,24.9382,24.3671,24.3671,16244500
2025-08-18,24.3005,24.4813,24.1863,24.4528,10508200
2025-08-19,24.4052,24.7574,24.3766,24.4813,15819700
2025-08-20,24.4909,24.6527,24.3291,24.6146,13900300
2025-08-21,24.4528,24.6241,24.3195,24.5004,14219300
2025-08-22,24.6241,25.5569,24.567,25.4713,17468600
2025-08-25,25.4617,25.595,25.3666,25.3666,21616300
2025-08-26,25.2999,25.8139,25.1476,25.7759,19624900
2025-08-27,25.6807,26.2137,25.595,26.09,20348700
2025-08-28,26.2518,26.2518,25.8615,26.0138,18288700
2025-08-29,26.0329,26.2232,25.9281,26.0709,15961100
2025-09-02,25.7297,25.8739,25.5375,25.8451,19564500
2025-09-03,25.797,26.0853,25.5279,25.8931,18485900
2025-09-04,26.0181,26.3064,25.8547,26.2968,17124500
2025-09-05,26.3256,26.5371,25.797,25.9796,17502300
2025-09-08,26.0565,26.0565,25.6432,25.9892,19666500
2025-09-09,25.9508,26.2199,25.6144,25.7778,21556000
2025-09-10,25.9316,26.1815,25.7105,25.9892,20332400
2025-09-11,26.0084,26.1238,25.8258,25.9892,18682200
2025-09-12,25.97,26.2391,25.8547,26.1046,17753400
2025-09-15,26.143,26.1718,25.7778,25.8547,18593100
2025-09-16,25.9027,25.9027,25.2203,25.5279,16191800
2025-09-17,25.5952,26.316,25.5375,25.8835,20749900
2025-09-18,25.8643,26.3929,25.7297,26.3352,18314900
2025-09-19,26.3352,26.3833,26.0469,26.1046,32203200
2025-09-22,25.9508,26.0469,25.4798,25.5279,18542200
2025-09-23,25.6528,26.1142,25.5663,25.6913,18053700
2025-09-24,25.7009,25.8451,25.3741,25.624,17567500
2025-09-25,25.5087,25.6817,25.3453,25.5663,13320300
2025-09-26,25.7105,25.9316,25.5663,25.5952,17473800
2025-09-29,25.6817,25.7393,25.1819,25.4702,23658200
2025-09-30,25.5856,25.6817,24.8935,25.3453,22620300
2025-10-01,25.278,25.4222,25.0665,25.1915,21412700
2025-10-02,25.105,25.2588,24.8839,25.1819,20726100
2025-10-03,25.2876,25.5375,25.2107,25.3645,21006600
2025-10-06,25.4318,25.8258,24.807,24.8551,28172100
2025-10-07,24.98,25.1434,24.7205,24.7301,24422200
2025-10-08,24.807,24.8359,24.288,24.3072,20149200
2025-10-09,24.4322,24.6148,24.1823,24.3265,24114800
2025-10-10,24.4418,24.4514,23.2019,23.2211,17838900
2025-10-13,23.6248,23.7498,23.3269,23.6056,34952800
2025-10-14,23.3749,24.3168,23.3269,24.1823,45545300
2025-10-15,24.3072,24.3265,23.6248,23.7786,35798600
2025-10-16,23.7402,23.8171,22.2504,22.4426,56001800
2025-10-17,22.731,23.1058,21.8179,22.6637,47515900
2025-10-20,22.8559,23.2019,22.7406,23.125,51485500
2025-10-21,22.9616,23.5479,22.9616,23.4134,52041300
2025-10-22,23.4038,23.5095,23.0674,23.1731,62396100
2025-10-23,23.2211,23.3269,23.0289,23.1635,44692700
2025-10-24,23.4518,23.6825,23.3461,23.6152,58105400
2025-10-27,23.7017,23.7402,23.0577,23.298,49146400
2025-10-28,23.2308,23.4999,23.0962,23.3269,52778600
2025-10-29,23.125,23.5479,22.9809,23.1346,32437800
2025-10-30,23.1635,23.6921,23.1346,23.2596,30640000
2025-10-31,23.1058,23.3557,22.9328,23.2596,23296900
2025-11-03,23.1443,23.3076,22.9424,23.298,23508200
2025-11-04,23.1443,23.3557,22.9809,23.2115,20686600
2025-11-05,23.2115,23.5479,22.9616,23.4326,23884300
2025-11-06,23.3941,23.596,23.077,23.3653,23956300
2025-11-07,23.2884,23.8939,23.2211,23.8843,30064800
2025-11-10,24.0285,24.2303,23.7786,24.0669,23496300
