Date,Open,High,Low,Close,Volume
2024-09-04,39.8391,40.1708,39.1094,39.1568,10048600
2024-09-05,39.5074,39.6117,38.8156,39.062,10621900
2024-09-06,39.0431,39.4506,38.2565,38.4934,9864100
2024-09-09,38.664,39.0147,38.2376,38.2944,11082500
2024-09-10,38.3608,38.3608,37.072,37.5174,10782700
2024-09-11,37.4889,37.6879,36.6361,37.4984,15568300
2024-09-12,37.669,38.1144,37.3089,37.7164,15404400
2024-09-13,38.0101,38.3797,37.4416,37.868,17481700
2024-09-16,38.664,39.0052,37.9343,38.285,24556100
2024-09-17,38.4082,39.498,38.3229,39.3274,18400300
2024-09-18,39.3463,39.8865,39.0241,39.2516,12663600
2024-09-19,40.4646,41.0047,39.8296,40.5119,17113300
2024-09-20,40.6446,40.6446,39.8012,40.1897,22881600
2024-09-23,40.3224,40.9479,40.1613,40.6541,12921100
2024-09-24,41.5449,41.7344,40.7015,40.7299,12006200
2024-09-25,40.5593,40.7583,39.479,39.6212,12552400
2024-09-26,38.9294,39.3369,38.4082,39.0147,20933300
2024-09-27,39.5169,40.1045,39.4221,40.076,14875800
2024-09-30,39.7728,40.2466,39.3842,39.7538,12219600
2024-10-01,39.5643,41.308,39.5548,40.8815,14716500
2024-10-02,41.1848,41.8671,41.0237,41.6396,14614600
2024-10-03,41.6396,42.5873,41.2606,42.5399,13775400
2024-10-04,43.1464,43.317,42.5494,43.0801,11294700
2024-10-07,43.2127,43.7434,43.0042,43.2033,8963600
2024-10-08,42.5968,42.8053,41.6681,41.8292,13404700
2024-10-09,41.488,42.104,41.3459,41.8955,9980700
2024-10-10,42.2461,42.7579,41.9334,42.2651,9707400
2024-10-11,41.9997,42.6062,41.9618,42.4357,8892300
2024-10-14,42.0661,42.3788,41.905,42.3598,7048100
2024-10-15,41.289,41.6112,40.6446,40.7015,10230900
2024-10-16,41.1184,41.4027,40.8531,41.3932,8692900
2024-10-17,41.2227,41.7439,41.0237,41.687,14481300
2024-10-18,41.687,41.7818,39.697,39.7254,21355900
2024-10-21,39.877,40.692,39.877,40.2087,13839400
2024-10-22,40.493,40.5025,39.6022,39.7349,11377900
2024-10-23,39.6875,40.1139,39.46,39.9244,11117900
2024-10-24,39.7064,39.9244,39.0431,39.0905,13897100
2024-10-25,39.3748,39.9528,39.1947,39.5548,15345700
2024-10-28,38.4934,39.4411,38.285,39.2231,10589900
2024-10-29,39.1473,39.1473,38.1144,38.3134,15895600
2024-10-30,38.4271,38.7114,38.0196,38.0481,12252100
2024-10-31,38.285,38.465,37.9154,37.9722,14264900
2024-11-01,38.0575,38.2755,37.6121,37.6785,12605900
2024-11-04,37.8206,38.4745,37.7732,38.2092,11103000
2024-11-05,38.285,38.6166,38.0575,38.4271,10810900
2024-11-06,40.294,42.0092,39.5643,41.4785,25379300
2024-11-07,41.4596,41.6112,40.5025,40.9763,15426700
2024-11-08,40.7394,41.2321,40.3035,40.9194,13598100
2024-11-11,41.0237,42.1135,40.9384,41.9713,12193700
2024-11-12,42.0756,42.6157,41.886,42.0092,13725800
2024-11-13,42.1419,42.1703,40.9573,41.308,9900400
2024-11-14,41.5259,41.6965,40.7678,41.1753,10061400
2024-11-15,41.09,41.6681,40.6162,40.9194,9632100
2024-11-18,41.5449,41.6396,40.9194,41.2132,6955500
2024-11-19,40.4835,41.2132,40.4266,40.8436,8178400
2024-11-20,40.9858,41.3648,40.673,41.2511,8329600
2024-11-21,41.5543,42.2177,41.3553,41.7534,11529000
2024-11-22,41.8481,42.3599,41.7344,41.9145,9015500
2024-11-25,42.2935,42.6157,41.3364,41.4596,14173200
2024-11-26,41.5733,41.5923,40.9194,41.2037,11192300
2024-11-27,41.3174,41.9808,41.2132,41.3743,8297200
2024-11-29,41.507,41.7723,41.3648,41.6396,4143300
2024-12-02,41.5354,41.6302,40.7868,41.3459,8511400
2024-12-03,41.886,41.9145,40.8436,41.3648,7429600
2024-12-04,41.341,41.4363,40.3587,40.7592,10231100
2024-12-05,40.9691,41.1502,40.0154,40.0726,8466500
2024-12-06,39.8151,39.9582,38.9473,39.0617,15727500
2024-12-09,39.5767,39.8056,39.2143,39.262,10656900
2024-12-10,39.2048,39.6721,38.5945,38.9759,10075800
2024-12-11,39.1953,39.8533,39.0713,39.6339,9958300
2024-12-12,39.6053,39.6816,39.1094,39.1953,7309700
2024-12-13,39.2334,39.2525,38.213,38.356,10763100
2024-12-16,38.2416,39.119,37.9269,38.0318,14900700
2024-12-17,37.555,37.7648,36.9065,37.1258,18705300
2024-12-18,37.164,37.3928,35.5523,35.6,15657400
2024-12-19,35.991,36.1054,34.8275,35.1994,16159200
2024-12-20,35.1231,35.6477,34.9229,35.1231,36468300
2024-12-23,35.0659,35.6477,34.9515,35.5332,10833900
2024-12-24,35.5523,36.0196,35.1804,35.9814,4555400
2024-12-26,35.991,36.1149,35.5237,35.9814,8145400
2024-12-27,35.8956,36.5346,35.7621,36.0482,9493700
2024-12-30,35.8956,36.1722,35.5141,36.0577,10995000
2024-12-31,36.1149,36.792,36.0959,36.5632,7817100
2025-01-02,37.0591,37.6026,36.4773,36.6204,11557000
2025-01-03,36.8874,36.9446,36.2675,36.8016,10312700
2025-01-06,37.0972,37.698,36.8302,36.9637,8366600
2025-01-07,37.3738,37.8506,36.9637,37.5454,9350100
2025-01-08,36.9256,37.3166,36.6299,37.0114,11319700
2025-01-10,37.7362,37.8506,36.7253,36.8302,15273600
2025-01-13,37.0114,38.1748,36.9828,38.0032,15964000
2025-01-14,37.7457,38.2797,37.4024,38.0223,12119700
2025-01-15,38.1462,39.0141,38.1462,38.7566,11877400
2025-01-16,38.5754,39.3097,38.4609,39.1857,16148800
2025-01-17,40.1966,42.4377,39.6816,41.5603,30731300
2025-01-21,41.9132,42.5903,41.341,41.7129,22986900
2025-01-22,41.3696,41.4363,39.5386,39.7007,23719200
2025-01-23,40.1775,40.2157,39.6625,40.0821,19071500
2025-01-24,40.2443,40.6448,39.7865,40.292,19431100
2025-01-27,40.2347,40.7974,40.0535,40.5685,15306200
2025-01-28,40.5781,40.7974,39.0427,39.4051,16077500
2025-01-29,39.4051,39.8628,38.7852,39.0427,12734700
2025-01-30,39.119,39.4623,38.8043,39.119,10171100
2025-01-31,39.2715,39.3764,38.0032,38.4132,13105300
2025-02-03,38.2702,39.0236,37.7266,38.2988,12507600
2025-02-04,37.8983,39.5767,37.7934,39.3097,12752000
2025-02-05,39.2377,39.4969,38.6039,39.1897,15186000
2025-02-06,39.4585,39.6314,38.1429,38.4598,13112700
2025-02-07,38.5943,39.0552,38.4022,38.5655,11776400
2025-02-10,38.988,39.7274,38.988,39.5738,9388100
2025-02-11,39.641,40.5149,39.4201,40.1211,11266700
2025-02-12,39.8811,40.0635,39.5258,39.8042,14649100
2025-02-13,39.8523,40.5821,39.7946,40.4092,12099000
2025-02-14,40.5821,40.9182,40.0443,40.0923,12225100
2025-02-18,40.3612,41.3503,39.9003,40.9566,14315700
2025-02-19,40.7645,41.1198,40.3804,40.5053,12752500
2025-02-20,40.438,41.2159,40.3132,40.9086,9999100
2025-02-21,40.6205,40.7838,39.9483,40.0827,13671600
2025-02-24,40.2748,40.3324,39.833,39.8811,12990200
2025-02-25,39.7946,40.2844,39.0168,39.3817,14474100
2025-02-26,39.5354,39.6026,38.6423,38.988,11607300
2025-02-27,39.2377,39.9867,38.8824,39.2857,15135900
2025-02-28,39.1993,40.0539,38.6999,40.0059,17747800
2025-03-03,40.3132,40.4861,37.9125,38.239,18379000
