Date,Open,High,Low,Close,Volume
2024-09-23,118.4157,118.9488,117.817,118.4437,3386200
2024-09-24,118.238,119.2762,117.6393,118.4905,3979500
2024-09-25,118.5373,118.9956,116.7133,117.2839,3421700
2024-09-26,117.7516,118.2473,116.7882,117.1342,3235800
2024-09-27,117.8451,119.0891,117.181,117.471,3775200
2024-09-30,116.7133,118.2567,116.5075,118.1163,3608400
2024-10-01,118.4531,118.5279,115.4974,116.5543,3401500
2024-10-02,114.6368,116.2176,114.0663,116.1521,3848800
2024-10-03,115.7312,115.7499,113.6454,114.1505,3400500
2024-10-04,113.7296,114.8426,112.5791,114.5059,2774000
2024-10-07,113.5144,113.8605,111.5969,112.2423,3186500
2024-10-08,112.5136,112.8784,110.5774,111.625,3035400
2024-10-09,110.5494,111.7466,110.2781,111.1573,3661700
2024-10-10,110.4278,111.4379,109.8759,110.6335,2767100
2024-10-11,111.1012,112.6352,110.5119,112.4668,2712000
2024-10-14,112.2797,113.1496,111.7747,112.6726,1979000
2024-10-15,112.9345,115.0952,112.9345,113.5425,5453600
2024-10-16,115.0858,119.3978,113.8979,118.7617,5565200
2024-10-17,117.8919,118.715,114.7678,114.7678,5446800
2024-10-18,115.0577,115.3758,113.7482,114.5807,3690900
2024-10-21,112.9158,113.6079,109.9694,110.1565,3866200
2024-10-22,109.7636,111.8682,109.7636,111.2509,3374600
2024-10-23,111.2415,113.2806,111.2134,113.0187,4133100
2024-10-24,112.2891,113.3086,112.0553,112.6071,4332900
2024-10-25,112.0553,112.551,109.8478,109.9414,3247300
2024-10-28,110.7832,111.1199,109.5298,110.1939,3648500
2024-10-29,110.1658,110.5026,107.8555,107.8555,3595700
2024-10-30,108.4074,109.6795,107.8649,108.3793,3780200
2024-10-31,107.7246,108.2016,105.5639,105.6387,5021300
2024-11-01,107.3878,107.9116,106.0503,106.069,3941700
2024-11-04,106.6676,107.6497,105.8071,106.4993,2439800
2024-11-05,105.6762,107.0324,105.143,107.0324,2370200
2024-11-06,108.2297,108.2297,104.1983,106.387,5768000
2024-11-07,106.7799,107.2756,106.0503,106.8267,3035800
2024-11-08,107.0979,108.5009,106.5741,108.3419,3250900
2024-11-11,108.239,108.9499,106.4431,106.7237,3547000
2024-11-12,106.4525,107.6778,105.1991,105.461,2708100
2024-11-13,106.5554,109.5672,106.4993,109.0341,4772300
2024-11-14,108.8751,109.1557,106.8828,107.3317,4757000
2024-11-15,106.9669,107.5469,105.3862,106.0877,3889000
2024-11-18,105.5546,107.2756,105.143,107.2382,2411400
2024-11-19,106.4619,107.9771,105.592,107.6872,2950800
2024-11-20,107.0231,107.3037,106.2561,107.1353,2821800
2024-11-21,107.1072,107.5562,106.2561,106.6021,2626500
2024-11-22,106.9295,108.4448,106.5928,108.3139,2432900
2024-11-25,108.9873,111.7372,108.8002,110.4371,9970700
2024-11-26,109.9975,110.4371,108.052,108.6599,3367200
2024-11-27,109.5579,111.0451,109.3614,110.1846,2655000
2024-11-29,110.2968,110.9516,109.1183,109.2305,3124300
2024-12-02,108.5945,109.0996,107.3972,108.3513,3386500
2024-12-03,108.4542,109.5298,108.1174,108.8751,4520300
2024-12-04,108.8564,108.8564,106.9763,107.6123,3761300
2024-12-05,106.6676,106.995,105.592,106.4338,2510200
2024-12-06,105.7136,107.0418,104.4976,104.7595,3650800
2024-12-09,105.6949,107.9865,105.2272,107.9584,4717100
2024-12-10,107.6591,107.8088,105.2833,105.8352,2908100
2024-12-11,105.7323,106.7051,104.0954,104.7221,2804200
2024-12-12,104.4041,106.0035,104.1048,104.4321,2868200
2024-12-13,103.9271,104.4976,103.4781,103.9458,4741200
2024-12-16,104.0684,105.0308,102.389,102.7192,5586800
2024-12-17,102.3418,103.6061,101.8323,102.7192,4687400
2024-12-18,102.3607,102.9551,97.9734,98.0394,5422600
2024-12-19,98.7187,98.9924,95.6429,95.6712,7786700
2024-12-20,95.124,98.8886,95.124,97.4828,11067200
2024-12-23,97.1431,98.5206,96.7657,98.2564,4626200
2024-12-24,97.879,98.8792,97.596,98.7848,1883700
2024-12-26,98.1149,101.3983,97.7186,100.8511,4799000
2024-12-27,100.1623,101.1719,98.8886,99.2943,3655100
2024-12-30,98.9358,99.5113,97.7752,99.1622,4038500
2024-12-31,100.0963,100.3982,98.8697,99.7283,4602700
2025-01-02,100.3793,100.5491,97.9168,98.3697,4180100
2025-01-03,98.6055,99.9453,97.7847,99.6623,3558800
2025-01-06,100.4831,102.6909,99.7755,100.6341,4450200
2025-01-07,101.4549,102.172,100.0774,100.5586,4958800
