Date,Open,High,Low,Close,Volume
2024-09-04,28.4884,28.7838,27.831,28.0311,9277600
2024-09-05,28.336,28.3455,27.6214,27.6976,7792600
2024-09-06,27.6881,28.0025,27.0878,27.2403,9271200
2024-09-09,27.2498,27.6786,27.2022,27.326,8090300
2024-09-10,27.3546,27.4594,26.64,26.9735,7294300
2024-09-11,27.0497,27.0497,26.2303,26.6495,11045200
2024-09-12,26.7448,26.8687,26.2398,26.6972,14506700
2024-09-13,26.6972,27.0974,26.3637,26.5543,9063900
2024-09-16,26.8592,27.1259,26.6781,27.0688,10182100
2024-09-17,27.145,28.012,27.0878,27.9168,9993200
2024-09-18,27.9168,28.2026,27.5738,27.7262,6342800
2024-09-19,28.4503,28.6123,28.0025,28.1359,9759800
2024-09-20,27.9358,28.2502,27.6023,28.0787,14496200
2024-09-23,28.1835,28.7362,28.0883,28.5361,6835700
2024-09-24,29.1268,29.2602,28.4694,28.5551,6292400
2024-09-25,28.4027,28.4503,27.307,27.5071,14353300
2024-09-26,26.9544,27.2403,26.3637,26.4971,19291600
2024-09-27,26.6495,27.307,26.5733,27.2974,14732500
2024-09-30,27.1545,27.7548,27.0402,27.6786,10730300
2024-10-01,27.4594,28.8314,27.3737,28.517,18446400
2024-10-02,28.9553,28.9744,28.1931,28.4599,11321400
2024-10-03,28.4884,29.4508,28.2407,29.2792,16453700
2024-10-04,29.546,29.8128,29.2507,29.6223,9164700
2024-10-07,29.7747,29.9462,29.5365,29.6223,7498500
2024-10-08,29.0887,29.1363,28.3265,28.6314,9479800
2024-10-09,28.3646,29.0125,28.336,28.9267,6988500
2024-10-10,29.184,29.5079,28.7838,29.2792,5679800
2024-10-11,29.0792,29.527,29.0506,29.365,4921900
2024-10-14,29.0315,29.3174,28.8981,29.1363,5665100
2024-10-15,28.2312,28.4122,27.8024,27.8501,9345300
2024-10-16,27.9358,28.1073,27.8405,27.9168,6688300
2024-10-17,27.5356,27.6309,27.1641,27.5738,11655200
2024-10-18,27.2784,27.4689,26.9163,26.9926,12660600
2024-10-21,27.2498,27.3356,26.7544,26.9259,9489100
2024-10-22,27.0592,27.1164,26.8401,26.9068,6389100
2024-10-23,26.7829,26.9544,26.3351,26.4971,7436500
2024-10-24,26.5543,26.6686,26.2113,26.5352,8633100
2024-10-25,26.7829,27.0497,26.621,26.9163,9251900
2024-10-28,26.1255,26.621,25.9731,26.5733,7333800
2024-10-29,26.6686,26.6877,26.1065,26.2208,8494500
2024-10-30,26.2589,26.7734,26.2589,26.3828,7158000
2024-10-31,26.6019,26.7162,26.4209,26.4304,7114300
2024-11-01,26.64,26.8115,26.297,26.3732,8203400
2024-11-04,26.5924,26.9544,26.4971,26.802,8110000
2024-11-05,26.8782,27.326,26.7829,27.1831,9488100
2024-11-06,28.5837,29.3078,28.2598,29.0601,22611800
2024-11-07,28.4313,28.5837,27.4499,28.155,15920700
2024-11-08,28.1931,28.355,27.5166,27.8501,9742000
2024-11-11,27.7548,28.8029,27.6119,28.7076,9789100
2024-11-12,28.8886,29.2126,28.6695,28.7647,8953000
2024-11-13,28.7362,29.2983,28.0692,28.7647,11280300
2024-11-14,28.9077,29.0887,28.6028,28.6885,9113200
2024-11-15,28.7743,29.3174,28.2217,28.2883,8990300
2024-11-18,28.7171,29.2221,28.5932,29.0125,9278300
2024-11-19,28.6218,29.2983,28.5647,29.0315,9375700
2024-11-20,29.0792,29.7842,29.0125,29.708,9639700
2024-11-21,29.9653,30.7656,29.8223,30.3654,11476300
2024-11-22,30.3273,30.8704,30.1653,30.4321,9522500
2024-11-25,30.8514,31.0324,30.0701,30.4798,15280500
2024-11-26,30.5179,30.575,29.9843,30.3083,11141900
2024-11-27,30.3368,31.0229,30.3178,30.375,7877100
2024-11-29,30.575,30.6513,30.1749,30.3559,3484100
2024-12-02,30.4226,30.5655,29.7747,30.0701,6996800
2024-12-03,30.4417,30.4988,29.8319,30.2225,7442000
2024-12-04,30.2513,30.2991,29.1496,29.3125,7616700
2024-12-05,29.3412,29.5615,28.7282,28.7569,7722300
2024-12-06,28.6419,28.7282,27.5403,27.5691,10347200
2024-12-09,27.8373,28.2013,27.502,27.8564,8137900
2024-12-10,27.866,28.2588,27.3487,27.8469,6596300
2024-12-11,28.0193,28.2971,27.5116,27.9714,10506100
2024-12-12,27.866,28.0384,27.4254,27.6744,6485900
2024-12-13,27.6361,27.8469,27.3008,27.4733,6643500
2024-12-16,27.2721,27.4062,26.6495,26.6974,8770000
2024-12-17,26.3333,26.477,25.9023,26.046,12767200
2024-12-18,25.9214,26.1513,25.021,25.0497,11454800
2024-12-19,25.4425,25.4999,24.5803,24.6857,14175900
2024-12-20,24.4367,25.1743,24.4367,24.8773,18035900
2024-12-23,24.8677,25.27,24.7815,25.1551,7714300
2024-12-24,25.203,25.7299,24.9827,25.7107,4461700
2024-12-26,25.6532,25.8256,25.3275,25.6724,5562500
2024-12-27,25.6149,26.0747,25.5287,25.6628,5379400
2024-12-30,25.6724,26.0364,25.4233,25.8256,10335300
2024-12-31,25.931,26.2567,25.8735,26.046,7647900
2025-01-02,26.6495,26.956,26.3621,26.5632,6249300
2025-01-03,26.6782,26.7069,26.2471,26.5153,6703700
2025-01-06,26.5058,27.0997,26.3908,26.4962,7956500
2025-01-07,26.6303,27.1188,26.3717,26.5824,12090500
2025-01-08,26.3046,26.3429,25.749,25.8927,11272400
2025-01-10,26.3238,26.6399,25.7203,25.8352,12320000
2025-01-13,25.9885,26.8315,25.931,26.6303,11632900
2025-01-14,26.5345,27.0326,26.4291,27.0135,6624800
2025-01-15,27.2338,27.8852,27.0709,27.6936,9668700
2025-01-16,27.4924,28.0768,27.4828,28.0384,8388900
2025-01-17,28.1534,29.1209,28.0672,28.6419,14157500
2025-01-21,28.9293,28.9868,28.2492,28.2875,14680100
