Date,Open,High,Low,Close,Volume
2024-08-07,108.7,111.25,107.27,108.04,7819200
2024-08-08,115.08,118.07,111.02,114.06,9763000
2024-08-09,113.74,115.45,110.63,112.28,4515400
2024-08-12,113.05,113.2,110.1,112.16,3557600
2024-08-13,112.21,115.015,112.21,114.37,2816200
2024-08-14,114.81,115.35,113.27,114.15,2911800
2024-08-15,115.43,118.4,115.14,116.33,3846600
2024-08-16,116.24,116.42,114.77,114.98,2197900
2024-08-19,115.34,117.25,114.13,117.21,1872500
2024-08-20,116.7,117.51,115.74,116.1,1834400
2024-08-21,116.51,117.79,115.97,117.74,2223500
2024-08-22,117.5,118.72,115.53,115.62,2419000
2024-08-23,117.0,117.665,115.48,117.23,1926200
2024-08-26,116.42,117.59,116.21,116.74,1388700
2024-08-27,116.25,116.96,115.53,116.02,1284900
2024-08-28,115.5,116.49,112.26,113.42,1797600
2024-08-29,115.28,116.89,114.45,115.18,2328800
2024-08-30,117.22,117.97,114.66,116.26,2436600
2024-09-03,114.87,115.501,111.1,111.48,3355800
2024-09-04,110.77,111.4,108.54,108.65,3536800
2024-09-05,108.01,110.5,108.0,110.09,2701600
2024-09-06,109.87,110.969,105.44,107.2,3311300
2024-09-09,108.27,109.02,106.74,107.7,2720500
2024-09-10,108.46,110.2,107.02,108.12,2365200
2024-09-11,108.41,109.66,107.145,109.52,4320100
2024-09-12,110.0,110.92,109.2,109.63,2552800
2024-09-13,109.56,110.9,108.79,109.26,3143000
2024-09-16,109.16,111.59,108.35,111.4,3670700
2024-09-17,112.3,113.65,111.45,111.93,2419900
2024-09-18,111.72,114.935,111.5,113.18,2779300
2024-09-19,115.86,116.635,114.91,115.52,3133100
2024-09-20,115.18,115.62,113.91,114.76,2830000
2024-09-23,115.01,116.67,114.9,116.22,1917900
2024-09-24,116.58,118.38,115.66,117.31,2546000
2024-09-25,116.63,117.5,115.56,116.01,2546100
2024-09-26,118.2,118.23,113.1,114.21,2344300
2024-09-27,115.13,115.18,113.458,114.2,2288500
2024-09-30,114.2,115.32,113.86,115.06,1562900
2024-10-01,117.45,117.75,113.08,113.98,2783500
2024-10-02,114.19,116.69,113.53,116.22,3193900
2024-10-03,115.26,118.58,115.17,117.53,3719500
