Date,Open,High,Low,Close,Volume
2024-08-05,118.6762,119.9463,116.7124,118.5003,1282800
2024-08-06,110.2642,114.9538,108.9746,113.4297,2578000
2024-08-07,114.2992,115.9797,112.9803,114.2406,1633600
2024-08-08,115.0515,116.5854,113.9573,116.3802,1206600
2024-08-09,116.4193,116.8492,115.5888,116.3411,966900
2024-08-12,116.5072,116.8003,114.7975,116.3705,1158800
2024-08-13,115.882,116.6342,115.2958,116.5463,1099800
2024-08-14,116.6342,117.24,116.0383,116.5854,748200
2024-08-15,117.8946,118.4612,116.5268,116.6929,887700
2024-08-16,116.8785,117.6308,116.136,117.2986,994900
2024-08-19,117.5917,118.5589,117.4354,118.5101,788400
2024-08-20,118.3733,118.3733,116.6733,117.1814,803700
2024-08-21,117.9532,119.4969,117.2986,119.4578,1011200
2024-08-22,119.5164,120.2394,119.1256,120.171,733100
2024-08-23,120.4934,121.3727,119.9463,120.2198,434700
2024-08-26,120.679,120.679,119.1842,119.917,637500
2024-08-27,119.829,120.044,118.8227,119.4871,687300
2024-08-28,119.4285,119.9854,118.8814,119.7802,516300
2024-08-29,120.6399,120.7376,119.1061,119.3601,745500
2024-08-30,119.6825,120.6106,118.9888,120.5715,1112300
2024-09-03,119.4285,121.0405,118.6273,120.5227,887300
2024-09-04,121.021,122.8577,120.1905,122.3204,837000
2024-09-05,122.3399,122.4962,118.3831,119.7118,895700
2024-09-06,119.7997,120.767,117.836,118.217,630800
2024-09-09,118.5589,120.806,118.5589,119.7118,785500
2024-09-10,119.7216,119.7216,118.2658,118.9595,930400
2024-09-11,118.852,120.171,116.7026,120.044,712400
2024-09-12,119.9267,120.0147,117.6796,118.2756,1017700
2024-09-13,118.7153,118.7153,116.5659,118.002,1217700
2024-09-16,118.7055,119.2917,117.5819,118.2951,708300
2024-09-17,118.852,120.9135,118.852,120.8549,826700
2024-09-18,121.0796,122.2227,120.2101,120.552,750300
2024-09-19,122.125,123.2876,121.1871,122.76,861200
2024-09-20,122.6233,123.0043,119.6727,120.3468,1864200
2024-09-23,121.1284,122.887,120.8549,122.6233,883400
2024-09-24,123.102,125.5152,123.0043,125.1537,882000
2024-09-25,125.0755,125.0755,122.76,124.1376,869600
2024-09-26,125.1732,126.3065,124.2646,124.7824,895400
2024-09-27,125.6031,126.756,125.1244,125.9646,842800
2024-09-30,125.8767,128.5634,125.8767,128.3778,1046700
2024-10-01,127.6646,128.1628,123.102,125.31,1501500
2024-10-02,124.4014,125.7887,122.3985,122.7991,1055700
2024-10-03,123.1215,123.1215,119.575,119.7509,1014100
