Date,Open,High,Low,Close,Volume
2024-08-05,54.0651,54.96,53.6736,54.2329,4091700
2024-08-06,54.3448,54.6803,53.8228,54.0278,3019500
2024-08-07,54.6337,55.193,54.2049,54.2329,2778100
2024-08-08,54.3168,55.221,54.3168,54.5126,1849200
2024-08-09,54.3168,54.5312,53.9905,54.4753,1640200
2024-08-12,54.5312,54.6244,53.8041,54.1304,2045800
2024-08-13,53.9533,54.4659,53.0211,54.4193,3625500
2024-08-14,54.4193,54.4566,54.0092,54.4193,2353300
2024-08-15,54.6524,55.1371,54.3448,54.8668,2589200
2024-08-16,54.8295,55.1185,54.5778,55.0812,2036500
2024-08-19,55.0905,55.7803,55.0905,55.6311,2301100
2024-08-20,55.5566,55.6871,54.988,55.0066,1833800
2024-08-21,55.2228,55.7211,55.11,55.6741,1875900
2024-08-22,55.7211,55.7681,55.1288,55.7023,1875100
2024-08-23,55.9843,56.9056,55.7869,56.8774,1713000
2024-08-26,57.0937,57.3851,56.7082,57.1031,1703700
2024-08-27,57.1595,57.2065,56.3886,56.9339,1787100
2024-08-28,56.4732,57.3663,56.1441,57.3099,1654500
2024-08-29,57.4415,57.4791,56.3698,57.1971,1535700
2024-08-30,57.3005,57.4603,56.8868,57.3381,3369000
2024-09-03,56.8304,57.2065,56.5484,56.9903,2302900
2024-09-04,57.1689,57.9492,57.0185,57.7423,2388500
2024-09-05,57.9022,58.3346,56.4356,56.4732,3138500
2024-09-06,56.4356,56.9244,55.6459,55.9091,2641500
2024-09-09,56.1441,56.4732,55.6459,55.9373,1996000
2024-09-10,56.0407,56.0407,54.7528,55.5143,3220600
2024-09-11,55.6741,55.6741,54.6305,55.4673,2535500
2024-09-12,55.4673,56.2006,55.0066,56.0501,2145100
2024-09-13,56.304,56.7834,56.0783,56.774,1837400
2024-09-16,57.2065,57.3005,56.2664,56.7928,1602800
2024-09-17,57.0749,57.2065,56.6142,56.8398,1837700
2024-09-18,56.7834,57.3945,56.5108,56.9056,2050500
2024-09-19,57.3945,58.8611,57.1877,58.7107,4254900
2024-09-20,58.5133,58.5133,57.2723,57.686,11786600
2024-09-23,57.3287,58.0432,56.9433,57.2629,3112100
2024-09-24,57.6201,58.0714,56.9433,57.0937,2620300
2024-09-25,57.1125,57.1877,54.6399,54.6587,3304400
2024-09-26,54.6775,55.8997,54.6682,55.8151,2967800
2024-09-27,56.1723,57.0655,56.1723,56.4074,1845200
2024-09-30,56.4074,56.68,55.7587,56.1629,2979700
2024-10-01,55.4673,56.4074,55.1006,55.9561,2294100
2024-10-02,56.0313,56.3604,55.0818,55.2698,2166300
2024-10-03,55.0724,55.1288,54.3015,54.969,2167700
2024-10-04,55.1946,55.8997,55.0442,55.6835,2299700
2024-10-07,55.6553,55.8715,55.1006,55.3356,1928000
2024-10-08,55.0536,55.0536,53.869,54.1041,2179400
