Date,Open,High,Low,Close,Volume
2024-08-12,185.1542,186.0398,183.7067,184.1067,409600
2024-08-13,185.2114,185.897,182.8687,185.1066,413600
2024-08-14,185.8875,186.0779,184.1543,185.0685,613000
2024-08-15,186.5065,189.8205,186.1732,186.4303,643000
2024-08-16,185.7256,187.6397,185.2114,187.2207,1392800
2024-08-19,187.4683,188.8015,187.0398,187.6111,414600
2024-08-20,188.3063,188.3063,187.2207,187.354,515000
2024-08-21,188.7348,191.5155,188.1253,191.4964,438100
2024-08-22,192.2107,192.5725,190.7156,192.1631,280700
2024-08-23,192.9725,194.82,192.3154,194.0867,318800
2024-08-26,195.1152,196.877,194.1153,194.6486,357600
2024-08-27,194.0201,195.3342,193.8201,195.1342,453700
2024-08-28,194.5343,196.9721,194.4581,195.2961,396800
2024-08-29,196.0865,197.0293,194.9628,196.7912,354500
2024-08-30,197.0484,200.0862,196.4675,199.5434,848800
2024-09-03,197.7721,199.4386,195.3818,196.2484,631600
2024-09-04,195.4866,197.3626,194.5248,194.8009,430900
2024-09-05,195.22,195.9151,191.4584,194.2486,595600
2024-09-06,193.8867,196.6769,191.506,192.1821,463800
2024-09-09,192.4773,195.0009,192.344,194.7724,623100
2024-09-10,194.7914,195.639,193.5439,195.258,422300
2024-09-11,194.4105,195.1152,190.249,194.9628,589400
2024-09-12,195.0581,198.6482,194.2296,198.4768,561200
2024-09-13,199.2386,201.7907,198.6387,200.2385,408800
2024-09-16,201.7905,208.5443,201.3306,205.5745,752100
2024-09-17,205.6033,207.0211,203.898,204.2429,397600
2024-09-18,204.4632,205.8811,202.7772,203.4765,535000
2024-09-19,205.4308,206.8582,203.8022,206.5996,431400
2024-09-20,205.6224,206.1972,203.1987,203.9555,1002000
2024-09-23,204.7123,206.839,202.4898,205.4883,446700
2024-09-24,205.4978,206.8773,205.1147,206.0822,409800
2024-09-25,207.0402,207.0402,204.4441,205.3254,504100
2024-09-26,207.0594,207.3372,204.7411,205.7948,767200
2024-09-27,205.4883,207.6246,205.1434,206.6379,355700
2024-09-30,206.8965,207.0402,204.1375,206.3505,444000
2024-10-01,206.1589,207.4138,204.6548,206.2451,339400
2024-10-02,205.3254,205.996,203.6298,203.8693,385700
2024-10-03,203.2657,204.3866,201.7042,203.0741,311100
2024-10-04,204.6165,204.6261,202.5185,204.4058,245200
2024-10-07,203.9555,205.1147,202.6048,204.3866,377200
2024-10-08,203.1508,206.887,201.982,206.2834,437100
2024-10-09,206.2451,208.7838,205.8619,207.1743,491400
2024-10-10,206.8678,207.5384,205.3254,207.1743,297700
2024-10-11,208.0078,209.4831,207.9216,208.7933,368100
2024-10-14,208.4102,210.8434,207.7108,210.7381,483300
2024-10-15,212.0505,213.4013,210.9201,211.5236,563400
