Date,Open,High,Low,Close,Volume
2024-08-05,400.0232,400.0232,391.3338,391.4507,205600
2024-08-06,392.5709,399.0685,392.5709,394.1978,178400
2024-08-07,395.5908,402.5365,390.3986,390.8175,253100
2024-08-08,389.6583,395.1525,389.6583,393.3405,246700
2024-08-09,393.0191,393.8374,389.7557,392.6099,133800
2024-08-12,393.36,394.0614,385.6545,386.7748,131400
2024-08-13,388.7912,392.2592,388.7912,390.6908,165900
2024-08-14,390.6908,394.2465,388.1678,393.8763,193400
2024-08-15,395.5226,398.2794,393.7009,398.1528,167800
2024-08-16,397.1494,402.2832,397.0715,400.2472,192800
2024-08-19,399.8283,405.6732,398.0749,402.3611,283400
2024-08-20,401.1239,402.3221,399.7699,401.6305,207400
2024-08-21,400.9096,405.6732,400.1303,401.7669,195800
2024-08-22,401.8546,401.8546,396.1266,397.4417,167500
2024-08-23,400.5882,401.4162,396.9449,398.3964,206800
2024-08-26,400.7343,405.079,398.7666,399.6823,169600
2024-08-27,398.3963,402.2247,398.3963,401.0655,237400
2024-08-28,400.8901,404.3483,399.6627,402.5754,253500
2024-08-29,405.4589,408.1573,404.7673,406.8325,145600
2024-08-30,407.7113,413.2095,405.1723,412.936,406100
2024-09-03,406.8325,419.1569,406.8325,416.6568,485800
2024-09-04,418.0923,424.7331,416.9595,420.485,325900
2024-09-05,421.4323,421.569,414.3033,417.0084,241000
2024-09-06,417.7408,420.4459,411.6958,414.0981,226200
2024-09-09,416.3834,419.5572,413.063,418.8541,426600
2024-09-10,418.2974,431.3152,417.9264,430.407,469100
2024-09-11,428.7956,428.7956,415.8169,427.2917,508800
2024-09-12,428.0925,430.0262,422.2135,429.5769,274900
2024-09-13,431.1394,435.6903,429.0788,434.9285,422700
2024-09-16,436.6766,447.0772,436.2274,443.3467,477800
2024-09-17,444.7334,446.8721,437.6533,437.7802,467600
2024-09-18,437.9755,439.831,434.5477,436.3446,437500
2024-09-19,453.6788,464.1185,441.2177,458.4836,671000
2024-09-20,454.1086,458.9915,446.8038,454.9973,583100
2024-09-23,455.8664,460.4563,454.5188,457.7512,310700
2024-09-24,458.1906,458.1906,450.6222,452.9073,245200
2024-09-25,454.6359,454.6359,444.6553,447.0869,312600
2024-09-26,445.4658,450.7979,443.4346,444.9971,297300
2024-09-27,448.1905,449.8897,446.2373,447.751,194600
2024-09-30,448.6495,449.7823,445.7295,449.0792,177400
2024-10-01,444.4307,447.4776,440.0849,444.3232,195700
2024-10-02,443.6396,447.7217,443.2588,446.3057,184300
2024-10-03,443.3955,448.7472,442.5361,448.337,164400
2024-10-04,451.4717,451.4717,443.4931,446.2959,178900
2024-10-07,444.9385,444.9385,438.2978,439.206,194100
2024-10-08,440.3974,446.7159,439.7041,446.1299,235500
2024-10-09,441.5693,447.8096,441.5693,445.0459,205800
2024-10-10,443.4736,448.4347,442.0185,443.3955,143300
2024-10-11,444.7237,446.9405,438.6591,446.1104,207000
2024-10-14,447.5362,452.2433,445.6025,451.0323,168300
2024-10-15,453.6691,464.2357,453.6691,458.1223,204200
2024-10-16,457.048,463.1809,456.9211,459.4406,285800
2024-10-17,462.3997,463.7083,457.5754,461.4036,217900
2024-10-18,462.9564,462.9564,459.4602,460.4856,255900
2024-10-21,458.4739,459.1379,455.7395,457.9465,173800
2024-10-22,456.0519,456.0519,452.0382,454.1769,149500
2024-10-23,454.5675,457.0188,451.0226,452.9073,189700
2024-10-24,452.7707,452.7707,445.8858,445.9346,254200
2024-10-25,448.6104,449.2451,442.7607,444.2841,200000
2024-10-28,447.6338,449.2842,445.9834,448.5323,159000
2024-10-29,448.6104,454.4308,445.6123,449.3135,210500
2024-10-30,449.919,453.5128,442.8974,443.1708,212200
2024-10-31,443.1709,447.9463,442.2919,443.4248,261400
2024-11-01,443.0537,448.9229,441.4326,448.0538,190200
2024-11-04,447.2139,451.1398,443.6299,450.9933,219400
2024-11-05,450.7687,458.4641,450.4562,456.9992,225300
2024-11-06,465.6517,470.2026,456.2961,467.2631,366400
2024-11-07,467.8978,470.31,461.3645,462.7805,263400
2024-11-08,463.806,470.3783,462.8001,466.2767,256100
2024-11-11,467.7416,473.1909,467.7416,470.5639,261900
2024-11-12,469.1576,475.5933,468.3861,472.9272,357900
2024-11-13,472.4096,482.4977,471.8139,479.3335,339700
2024-11-14,479.4703,488.1618,476.1304,484.109,379600
2024-11-15,481.9996,483.1813,469.8315,472.5659,375400
2024-11-18,471.5698,478.1812,471.5698,474.5483,209200
2024-11-19,473.0053,474.1186,469.0599,470.1244,175400
2024-11-20,472.351,472.351,461.179,463.3275,261000
2024-11-21,465.515,475.1734,463.2298,474.3921,257500
2024-11-22,477.3316,479.7144,473.8061,476.1987,148600
2024-11-25,480.0171,484.0211,475.0464,479.5484,513100
2024-11-26,478.8843,484.402,476.4038,479.48,230700
2024-11-27,481.0523,481.0523,476.3159,478.0347,173900
2024-11-29,479.8256,483.2705,479.1503,480.1975,120200
2024-12-02,478.7393,481.1077,475.0498,479.0231,209700
2024-12-03,478.5632,479.395,474.9715,475.1574,208000
2024-12-04,474.1103,477.5845,472.7989,473.2393,155900
2024-12-05,473.5426,473.6014,467.749,468.16,192700
2024-12-06,468.1306,473.0729,467.6413,469.7259,203400
2024-12-09,468.4537,471.5853,464.8522,467.5631,213900
2024-12-10,467.4456,476.3123,464.4118,473.4546,186400
2024-12-11,474.2963,480.3933,474.2963,479.581,264800
2024-12-12,477.9662,482.6246,476.4786,478.1815,239200
2024-12-13,476.9778,480.0018,473.6405,478.3087,240600
2024-12-16,478.5631,482.2331,475.6076,477.1832,334400
2024-12-17,475.4021,480.1877,472.5933,478.3772,437700
2024-12-18,477.9172,483.7011,461.7498,462.9536,616600
2024-12-19,449.3502,486.2945,449.3502,479.2776,666200
2024-12-20,474.2473,475.314,460.2916,473.2001,922800
2024-12-23,469.7748,479.3755,469.7748,478.8959,264300
2024-12-24,479.4342,481.4991,477.2909,480.863,110700
2024-12-26,477.3594,482.4386,477.0266,481.1174,163900
2024-12-27,479.6984,482.4778,472.5445,476.1753,155200
2024-12-30,470.1859,475.8817,466.8976,472.3781,205200
2024-12-31,472.378,476.9973,468.9919,470.0293,159100
2025-01-02,473.9928,473.9928,465.1654,466.3398,177200
2025-01-03,466.9465,468.3851,463.4527,464.9207,158700
2025-01-06,463.5702,464.7739,455.2516,456.0834,299200
2025-01-07,456.8859,460.2133,448.7337,450.8476,266100
2025-01-08,447.7942,451.2293,447.3343,448.675,415300
2025-01-10,440.875,446.2577,437.4497,443.351,320000
2025-01-13,440.1215,446.7666,440.1215,445.1518,271100
2025-01-14,447.5495,447.5495,441.2274,444.4766,279300
2025-01-15,451.1608,452.1982,439.9161,444.2906,477900
2025-01-16,445.6803,451.0727,440.3368,450.1528,265100
2025-01-17,448.9588,454.8895,448.9588,453.1083,388300
2025-01-21,455.0754,458.7943,454.0185,456.1911,250000
2025-01-22,455.0754,455.8975,452.4917,454.8503,341100
2025-01-23,455.1439,455.4473,451.1021,454.4687,277600
2025-01-24,454.4491,457.434,453.7934,457.1502,217300
2025-01-27,457.6884,466.6529,451.5033,465.2828,334000
