Date,Open,High,Low,Close,Volume
2024-08-07,94.8907,95.9747,94.6508,95.2552,2395700
2024-08-08,95.5047,96.9533,94.8715,96.7614,2004700
2024-08-09,96.9437,97.3179,96.253,97.0972,1628600
2024-08-12,97.4042,97.6632,96.8957,97.078,1460900
2024-08-13,97.3562,97.7112,96.6847,97.5961,1456600
2024-08-14,97.8551,98.6802,97.7208,98.2101,1787900
2024-08-15,98.4883,99.0735,97.9702,98.3732,2016900
2024-08-16,98.661,100.5797,98.0086,100.503,2613000
2024-08-19,100.359,101.1073,100.1096,100.9347,2732000
2024-08-20,100.9251,101.3568,100.3686,100.5413,1982900
2024-08-21,100.6474,101.9873,100.6474,101.5438,2161000
2024-08-22,101.5246,102.797,101.4571,102.7681,2366900
2024-08-23,103.1344,103.6067,102.4114,103.4718,1526700
2024-08-26,103.6067,104.4068,103.4717,103.6356,1739000
2024-08-27,103.9055,104.3586,103.25,103.8284,1693000
2024-08-28,103.9634,105.3997,103.9634,104.9081,1397700
2024-08-29,104.9081,105.9106,104.2237,105.6792,1509900
2024-08-30,105.7371,106.6914,105.4768,106.3829,3793500
2024-09-03,106.2962,106.8071,104.6478,105.1394,2239500
2024-09-04,105.9973,107.1348,105.0719,106.5082,1882300
2024-09-05,106.5468,106.8649,104.3779,105.7371,2746500
2024-09-06,105.8046,106.8071,104.6092,104.9659,2976000
2024-09-09,105.3611,105.8238,104.696,105.4575,2621700
2024-09-10,105.7949,106.2769,104.3393,104.5321,2335500
2024-09-11,104.1755,104.4743,101.9198,103.4911,2896800
2024-09-12,103.5585,104.1947,103.0765,104.0791,1680900
2024-09-13,104.349,104.8792,104.1658,104.6767,1716400
2024-09-16,105.3515,106.2962,104.937,106.1998,2396900
2024-09-17,106.0359,106.2769,105.1876,105.6118,2590300
2024-09-18,105.766,106.5661,104.9466,105.0334,2118900
2024-09-19,105.3901,105.4961,103.9248,103.9827,2679600
2024-09-20,103.7031,104.214,103.2115,104.0309,8463000
2024-09-23,104.3297,106.1419,104.3297,106.0552,2129000
2024-09-24,105.3129,105.66,104.8599,105.1683,1508200
2024-09-25,105.6407,106.3829,104.937,105.7371,1773700
2024-09-26,105.2551,106.8746,105.2551,106.1034,1709500
2024-09-27,106.0552,106.971,105.7274,106.6046,2301600
2024-09-30,106.7203,108.0602,106.0552,107.771,3790700
2024-10-01,107.7421,108.8892,107.1348,108.7543,1894900
2024-10-02,108.9856,110.2002,108.3783,110.1135,2031900
2024-10-03,110.0074,110.2484,108.7639,109.4387,1631800
2024-10-04,109.9978,111.3377,109.6508,111.1063,1717700
2024-10-07,110.8268,110.8268,107.0384,107.8096,3066200
2024-10-08,108.2338,108.8603,107.9735,108.4169,1203100
2024-10-09,108.1856,108.4362,106.489,107.0577,2563800
2024-10-10,108.1277,108.6964,107.2409,107.5879,1693200
2024-10-11,108.0602,109.5736,108.0602,109.1784,1478500
2024-10-14,109.5062,110.1038,109.1688,109.9592,1285800
2024-10-15,110.1617,110.981,109.7279,109.8821,3009800
2024-10-16,109.7375,110.3737,109.4483,110.2581,1237600
2024-10-17,111.1353,111.1931,110.3255,110.8461,1859500
2024-10-18,111.2799,111.2799,109.805,110.3737,1996800
2024-10-21,110.3159,110.5569,108.3976,108.6868,1256700
2024-10-22,108.4265,108.6772,107.1637,108.1181,1155600
2024-10-23,107.9446,108.5808,107.665,108.0988,1256900
2024-10-24,108.4073,108.629,107.559,107.9735,1166400
2024-10-25,107.9735,108.1856,105.0527,105.7949,2136300
2024-10-28,106.0359,106.6046,105.5443,105.8335,2162700
2024-10-29,105.5539,106.3829,105.284,106.0359,2846600
2024-10-30,105.9877,106.8167,105.6021,106.1227,2268600
2024-10-31,103.3272,104.3393,100.3389,101.0137,4855600
2024-11-01,101.4956,102.8452,100.5606,100.9365,2823200
2024-11-04,101.2739,101.4378,100.3003,100.7438,2578100
2024-11-05,100.6281,101.7848,100.2521,101.7559,2351300
2024-11-06,105.7371,105.901,103.0669,104.6478,2815800
2024-11-07,104.3779,104.4454,103.4139,103.5682,1889900
2024-11-08,104.4261,104.7924,103.9827,104.3682,1727300
2024-11-11,104.937,106.9035,104.3201,106.4504,1687800
2024-11-12,106.2191,107.1348,106.0745,106.6625,1684600
