Date,Open,High,Low,Close,Volume
2024-08-26,232.2833,233.6337,230.543,231.1897,960400
2024-08-27,231.2277,232.2547,227.4524,228.2131,1314900
2024-08-28,228.6791,229.5825,227.4904,228.584,873700
2024-08-29,229.8108,229.8108,225.9689,226.3017,1015000
2024-08-30,227.9374,229.0785,224.7802,228.9074,1305500
2024-09-03,228.0515,237.2283,226.7772,234.6797,1586700
2024-09-04,233.3294,235.6592,232.0646,234.5181,909300
2024-09-05,235.3359,237.3805,234.0046,236.1157,1743900
2024-09-06,234.7558,238.2458,234.7558,236.8004,1171800
2024-09-09,237.5611,239.6438,234.9745,238.5882,1896400
2024-09-10,239.5106,240.6327,235.1171,237.2568,1230300
2024-09-11,237.2949,239.0637,233.7288,236.5912,1043700
2024-09-12,236.5246,240.0146,236.1442,239.368,695200
2024-09-13,239.9671,242.4396,239.4916,240.1858,837300
2024-09-16,241.7645,242.7249,240.2619,241.2129,876000
2024-09-17,240.0432,242.9246,238.8259,240.4616,616500
2024-09-18,240.6423,241.4031,238.4265,238.6928,775800
2024-09-19,239.834,241.1844,235.3549,236.2679,1649700
2024-09-20,235.6212,236.9715,235.1457,235.9255,2773100
2024-09-23,235.1076,243.7329,234.9745,242.3255,1215200
2024-09-24,242.5347,242.5347,239.6913,240.0907,838200
2024-09-25,240.4331,241.7359,238.8259,239.5487,1059300
2024-09-26,240.5852,242.9531,239.5677,242.5442,689100
2024-09-27,243.8946,246.757,243.5332,245.7299,1377300
2024-09-30,246.5478,248.2595,243.9421,245.0548,1064500
2024-10-01,245.5303,245.9487,243.0292,245.0453,894800
2024-10-02,243.3811,244.7409,241.6028,243.1338,1212700
2024-10-03,240.88,242.3826,231.4465,231.7032,2627600
2024-10-04,230.9709,235.8114,230.7522,234.5751,1350700
2024-10-07,231.9504,232.0836,225.4553,231.1516,1753500
2024-10-08,228.8408,229.8203,225.6741,229.3068,1149500
2024-10-09,230.7142,231.009,228.584,228.6316,1796400
2024-10-10,229.573,230.4955,227.0625,227.8518,1137300
2024-10-11,229.1166,229.9629,227.8993,229.2402,1108100
2024-10-14,231.0851,234.1091,229.8298,233.6622,1061000
2024-10-15,233.4244,235.488,231.1706,232.1026,1302900
2024-10-16,231.1421,231.8649,229.4209,231.6461,1371500
2024-10-17,232.2072,232.2072,227.1291,228.2702,1473400
2024-10-18,228.8693,230.1912,228.099,229.6777,1647700
2024-10-21,227.8423,229.2022,226.5109,227.4809,1198300
2024-10-22,226.4634,230.02,226.14,229.7632,1073700
2024-10-23,228.2702,229.8013,227.3763,229.5826,1207000
2024-10-24,229.4304,230.5525,228.3273,228.9074,653200
2024-10-25,229.1641,229.8203,226.8628,227.6426,861000
2024-10-28,228.6125,229.9724,225.4553,225.8642,1038600
2024-10-29,224.4283,226.1115,223.154,224.4949,1020400
2024-10-30,224.59,226.083,223.0589,223.9243,934000
2024-10-31,223.4773,225.1225,220.7005,220.9477,1263900
2024-11-01,221.2045,222.5074,220.3391,221.3567,1350900
2024-11-04,221.8797,229.8678,221.8797,227.9849,1816900
2024-11-05,227.9181,228.3478,225.9221,226.476,1103200
2024-11-06,223.2672,223.3914,214.6437,219.2467,3182100
2024-11-07,219.6478,224.1745,219.6287,222.7802,1468800
2024-11-08,222.064,224.9098,221.9494,223.8307,1731100
2024-11-11,223.5442,226.6288,223.5442,225.5688,1108700
