Date,Open,High,Low,Close,Volume
2024-09-03,128.0489,128.7902,125.3534,125.9695,4024100.0
2024-09-04,126.2968,127.9045,125.9695,127.221,3300700.0
2024-09-05,126.9996,127.9912,125.8251,126.499,2726000.0
2024-09-06,125.6326,127.1729,123.2451,123.8034,3562200.0
2024-09-09,124.564,126.0947,123.4087,123.6687,3616300.0
2024-09-10,124.0441,125.3052,123.6686,125.2378,2732500.0
2024-09-11,124.6699,125.5171,122.3786,125.3726,3283800.0
2024-09-12,125.44,127.7698,125.2475,127.1055,3978800.0
2024-09-13,126.9611,128.3955,126.4509,128.2126,2670100.0
2024-09-16,128.9828,130.2343,128.8384,129.5893,3069300.0
2024-09-17,129.0887,129.416,127.375,128.5881,3969000.0
2024-09-18,128.2896,129.2715,126.8455,128.3859,2960900.0
2024-09-19,129.3871,130.2728,128.3474,128.848,2691500.0
2024-09-20,128.0489,129.9166,127.8179,129.7433,11579600.0
2024-09-23,129.6759,131.0141,129.6663,130.5808,2638400.0
2024-09-24,131.3799,132.7951,131.2644,132.1019,3145300.0
2024-09-25,132.1116,132.7469,130.9659,131.5051,3579900.0
2024-09-26,132.4292,135.4714,132.4196,134.2391,4111100.0
2024-09-27,133.8155,134.0947,131.9382,132.1789,2956100.0
2024-09-30,132.6892,132.8047,130.1861,131.6013,3814000.0
2024-10-01,130.9274,132.2174,129.8685,131.9479,3050500.0
2024-10-02,132.1019,132.1019,130.3209,130.3787,2624900.0
2024-10-03,129.9647,130.5423,128.848,129.7529,2504900.0
2024-10-04,130.7734,130.86,129.0502,130.2247,2387300.0
2024-10-07,129.6952,130.2246,128.8384,129.8203,2254200.0
2024-10-08,129.4641,130.0032,128.3281,129.6663,2882100.0
2024-10-09,129.57,130.4846,129.2234,129.9743,2671400.0
2024-10-10,129.416,129.4737,127.9719,128.4821,3060100.0
2024-10-11,128.4244,129.8299,128.1356,129.724,3103600.0
2024-10-14,129.3871,130.8311,129.0309,130.6964,2207900.0
2024-10-15,130.9274,131.842,129.9647,130.6675,2465800.0
2024-10-16,130.5423,131.9383,130.2824,131.2644,2021100.0
2024-10-17,131.5147,131.5628,130.0802,130.6194,2328500.0
2024-10-18,130.629,131.0429,129.2812,130.0995,2791400.0
2024-10-21,130.2343,130.7734,128.7613,129.8107,5940600.0
2024-10-22,134.9611,136.0682,125.9406,126.8167,13082300.0
2024-10-23,126.3257,127.221,121.2138,123.1392,8116200.0
2024-10-24,123.2643,124.1308,121.1753,121.7529,5084900.0
2024-10-25,121.878,122.3016,119.8564,120.097,3774600.0
2024-10-28,121.9262,125.9214,121.3582,125.4304,5239200.0
2024-10-29,124.1981,125.3534,123.0044,124.4484,2820400.0
2024-10-30,124.1885,124.6217,122.6674,122.8022,2737200.0
