Date,Open,High,Low,Close,Volume
2024-08-07,3115.6799,3163.8799,3083.3201,3084.3401,100900
2024-08-08,3084.3401,3168.96,3084.1899,3157.02,124200
2024-08-09,3173.27,3173.27,3109.3601,3120.25,73500
2024-08-12,3162.1101,3164.45,3101.47,3148.6001,125600
2024-08-13,3138.1299,3168.8799,3122.9099,3155.9099,120700
2024-08-14,3153.8601,3225.5801,3153.8601,3196.4199,111600
2024-08-15,3207.73,3207.73,3153.04,3168.9399,109500
2024-08-16,3176.3601,3227.3999,3172.3601,3212.8701,86300
2024-08-19,3194.76,3205.9099,3156.02,3172.1799,128800
2024-08-20,3176.99,3208.76,3172.21,3186.8101,75500
2024-08-21,3198.95,3213.24,3193.76,3202.22,79100
2024-08-22,3180.0,3189.48,3160.0801,3170.8899,87100
2024-08-23,3192.6899,3192.6899,3108.29,3125.6699,120900
2024-08-26,3136.76,3178.1499,3136.76,3157.1001,84000
2024-08-27,3148.1799,3187.27,3148.1799,3181.8501,59800
2024-08-28,3190.2,3211.3301,3179.52,3196.7,60600
2024-08-29,3217.24,3231.8501,3176.78,3204.73,93200
2024-08-30,3210.8701,3234.02,3149.74,3181.48,129700
2024-09-03,3185.73,3185.73,3128.71,3139.6699,133600
2024-09-04,3141.1599,3169.73,3117.29,3166.71,97000
2024-09-05,3166.4299,3166.4299,3110.52,3141.1699,86600
2024-09-06,3143.23,3159.6899,3084.5801,3092.5601,107600
2024-09-09,3095.1101,3151.02,3081.6001,3120.5,105300
2024-09-10,3109.5801,3134.8701,3081.1599,3132.27,97200
2024-09-11,3123.1499,3123.1499,3046.49,3119.3101,97300
2024-09-12,3114.8301,3126.03,3083.6899,3104.76,98400
2024-09-13,3122.27,3140.3,3098.3899,3123.3601,95200
2024-09-16,3145.22,3157.6201,3086.6499,3101.04,117900
2024-09-17,3106.0901,3142.0901,3070.3701,3078.3101,145900
2024-09-18,3097.1201,3103.51,3060.7,3074.71,124200
2024-09-19,3088.01,3088.01,3025.01,3040.0901,207300
2024-09-20,3038.26,3056.5601,3005.1001,3020.6599,281300
2024-09-23,3042.6499,3064.8,3013.05,3048.8201,203300
2024-09-24,2919.8799,3097.8101,2898.5701,3043.97,315600
2024-09-25,3077.8899,3119.98,3035.51,3108.97,138200
2024-09-26,3095.9199,3198.4399,3095.9199,3189.0901,126300
2024-09-27,3178.74,3207.75,3169.3501,3196.6101,115600
