Date,Open,High,Low,Close,Volume
2024-08-21,39.7965,40.6656,39.7869,40.6367,4557600
2024-08-22,40.4532,40.6367,39.7965,39.8545,3736200
2024-08-23,40.1731,40.5787,40.0669,40.5015,2893100
2024-08-26,40.6946,40.9167,40.4918,40.7719,2607200
2024-08-27,40.7719,41.1002,40.4435,41.0616,4120100
2024-08-28,41.0905,41.1388,40.5787,40.8684,3727100
2024-08-29,41.0133,41.2064,40.3566,40.4339,4482800
2024-08-30,40.7255,40.7547,39.9478,40.6866,5231400
2024-09-03,40.1811,40.3755,39.4325,39.5394,4886400
2024-09-04,39.7144,40.1714,39.5589,40.0936,3493800
2024-09-05,40.0644,40.5214,39.8311,40.22,4030200
2024-09-06,40.5214,40.9783,39.2186,39.5103,4653200
2024-09-09,39.5686,40.0742,39.4811,39.8311,2936000
2024-09-10,39.8019,40.1519,39.6075,40.0158,3626200
2024-09-11,39.9964,40.7255,39.6172,40.6866,5657100
2024-09-12,40.6478,40.7255,40.045,40.6964,2418200
2024-09-13,40.9297,41.4255,40.8811,41.3186,3372800
2024-09-16,41.2991,41.7755,41.095,41.7172,3699800
2024-09-17,41.8047,42.388,41.8047,42.0963,4436700
2024-09-18,42.1644,42.6408,41.97,42.213,3846000
2024-09-19,43.6324,43.9921,42.5435,43.1949,7478800
2024-09-20,42.8352,43.2824,42.7866,43.263,10034500
2024-09-23,43.3894,43.6033,43.2338,43.4088,4122300
2024-09-24,43.6616,44.3324,43.3699,44.031,4179100
2024-09-25,44.1671,44.1671,43.3019,43.4282,4262100
2024-09-26,43.7588,44.0699,43.7588,44.0213,3767600
2024-09-27,44.1671,44.1963,43.4088,43.6227,3940300
2024-09-30,43.6519,43.9046,43.3505,43.8949,3725600
2024-10-01,43.8366,43.8755,43.0588,43.3019,3753000
2024-10-02,43.3213,43.9144,43.1366,43.6616,2525200
2024-10-03,43.4671,43.856,43.1852,43.3505,2480000
2024-10-04,43.7199,43.7685,43.1949,43.6324,2368000
2024-10-07,43.4185,43.506,42.8255,42.8838,3170800
2024-10-08,43.1852,43.5449,42.7963,43.3505,3160800
2024-10-09,43.3602,46.131,43.3408,45.431,14297200
2024-10-10,45.5963,45.7421,44.6046,44.7407,4261500
2024-10-11,44.8574,45.6157,44.8282,45.1685,3277500
2024-10-14,45.0907,45.7421,44.8671,45.5282,3560600
2024-10-15,45.7907,45.9171,44.4296,44.488,4078700
2024-10-16,44.4491,45.1977,44.4102,44.731,2818100
2024-10-17,45.1977,45.256,44.7699,45.2268,2985600
2024-10-18,45.1685,45.4115,44.906,45.3629,2036500
2024-10-21,45.3046,46.0824,45.1977,45.7226,5225300
2024-10-22,45.1782,46.131,45.0129,45.9949,4273400
2024-10-23,45.7518,46.3935,45.2754,45.5865,4856800
2024-10-24,45.8879,45.9268,45.4602,45.5088,2304600
2024-10-25,45.7226,45.8393,44.906,44.9643,3955000
2024-10-28,45.3727,45.9268,45.0907,45.5379,7093800
2024-10-29,48.0559,49.6115,47.6573,47.6671,13396800
2024-10-30,47.5601,47.9879,46.5976,46.7046,7981600
2024-10-31,46.8504,47.3073,46.199,46.2671,6856800
2024-11-01,46.3157,47.0643,46.0921,47.0157,5890200
2024-11-04,47.0643,47.1129,45.6157,45.7129,4309400
2024-11-05,45.7129,45.9851,45.324,45.9657,4500300
2024-11-06,47.4434,47.5407,46.7726,46.899,5073200
2024-11-07,47.0546,47.2101,46.8115,46.8796,2831800
2024-11-08,46.7532,47.7837,46.7532,47.3657,4827800
2024-11-11,47.599,48.0268,47.4921,47.5601,2994000
2024-11-12,47.3754,47.599,46.6268,46.9768,4385700
2024-11-13,47.0546,47.1518,45.8296,45.8976,5383800
2024-11-14,45.8879,46.2865,45.7129,45.7421,3506000
2024-11-15,45.5563,45.9573,45.2922,45.4682,3655700
2024-11-18,45.5269,45.6639,44.9988,45.4193,3590000
2024-11-19,44.9303,46.3485,44.8228,46.2507,4959300
2024-11-20,46.1724,46.4854,45.9084,46.3093,4422200
2024-11-21,46.3093,46.994,46.1431,46.7886,4348000
2024-11-22,46.769,47.5319,46.6712,47.4536,3253300
2024-11-25,47.9231,48.1774,47.1993,47.1993,8667000
2024-11-26,47.1993,47.2287,46.7397,46.9451,3926700
2024-11-27,47.0331,47.483,46.7984,47.1602,2362600
2024-11-29,47.1602,47.9035,47.1211,47.6003,2409800
2024-12-02,47.8155,48.5099,47.6786,48.1578,4779700
2024-12-03,47.9426,48.2067,47.8644,48.0893,2934600
2024-12-04,48.1676,48.2556,47.8057,48.0698,2561200
2024-12-05,48.0013,48.9011,48.0013,48.6664,4480800
2024-12-06,48.6273,48.8326,48.3241,48.4708,3277800
2024-12-09,48.5197,48.6762,47.2287,47.4438,4320800
2024-12-10,47.4341,47.9035,47.1407,47.3069,4893000
2024-12-11,47.6101,47.6101,46.5343,46.5832,3787900
2024-12-12,46.5147,47.9524,46.4561,47.5417,4900700
2024-12-13,47.6786,47.9915,46.7984,47.0918,4023500
2024-12-16,47.2385,47.972,47.1113,47.1211,4279400
2024-12-17,46.9451,47.2287,46.5441,46.7103,4171400
2024-12-18,46.8473,47.1309,45.3607,45.4878,4615000
2024-12-19,45.8203,46.4658,45.6638,46.0257,4498400
2024-12-20,45.6736,46.2702,45.5171,46.2702,11445800
2024-12-23,46.2409,46.5245,45.9964,46.4561,2852200
2024-12-24,46.3093,46.8473,46.0062,46.8473,1592800
2024-12-26,46.5636,46.994,46.4169,46.9353,1960200
2024-12-27,46.5636,47.0135,46.4072,46.7299,2255000
2024-12-30,46.1235,46.5343,45.5465,46.2996,1966400
2024-12-31,46.5538,46.6321,46.1626,46.4756,2299500
2025-01-02,46.4756,46.6027,45.3509,45.6834,5038000
2025-01-03,46.0159,46.4854,45.7323,46.4561,3235300
2025-01-06,46.7299,47.3949,46.5343,47.2776,3713100
2025-01-07,47.5514,47.659,46.5636,46.7984,3645200
